IOAHEK_00597	iAF987.Gmet_2383	35.7	375	218	9	8	370	15	378	2.25e-58	195
IOAHEK_00598	iJN1463.PP_4487	67.4	642	206	2	5	643	49	690	0.0	918
IOAHEK_00598	iPC815.YPO0253	65.4	642	219	2	7	645	8	649	0.0	910
IOAHEK_00598	iJN1463.PP_4702	65.6	636	218	1	6	641	7	641	0.0	900
IOAHEK_00598	iYL1228.KPN_04478	64.7	640	223	2	7	643	8	647	0.0	895
IOAHEK_00598	iML1515.b4069	64.9	639	221	2	8	643	9	647	0.0	893
IOAHEK_00598	iSSON_1240.SSON_4250	64.8	639	222	2	8	643	9	647	0.0	892
IOAHEK_00598	iCN718.ABAYE_RS01415	64.6	641	220	3	3	638	2	640	0.0	890
IOAHEK_00598	STM_v1_0.STM4275	64.5	639	224	2	8	643	9	647	0.0	888
IOAHEK_00599	iYO844.BSU29710	31.2	311	201	5	64	365	1	307	1.64e-36	136
IOAHEK_00599	iJN1463.PP_5340	33.7	279	153	8	93	365	76	328	3.92e-33	126
IOAHEK_00600	iYO844.BSU29700	29.7	195	131	2	1	195	1	189	6.83e-21	86.7
IOAHEK_00601	STM_v1_0.STM1215	35.4	280	163	7	42	304	36	314	1.63e-41	146
IOAHEK_00601	iML1515.b1113	35.0	254	150	5	64	302	59	312	1.28e-39	141
IOAHEK_00601	iML1515.b0819	32.3	260	161	5	56	301	48	306	5.00e-39	139
IOAHEK_00601	STM_v1_0.STM0837	35.1	222	131	5	41	254	37	253	3.78e-38	137
IOAHEK_00601	iML1515.b1990	32.3	251	155	5	65	301	54	303	1.13e-37	135
IOAHEK_00601	iML1515.b1678	36.3	237	138	5	86	309	75	311	1.02e-36	134
IOAHEK_00601	STM_v1_0.STM1375	34.6	243	146	5	86	315	75	317	2.72e-36	132
IOAHEK_00603	iJN1463.PP_0960	45.5	154	76	4	1	148	1	152	2.03e-33	115
IOAHEK_00608	iMM1415.22273	25.9	417	293	6	3	406	49	462	2.09e-44	160
IOAHEK_00608	iCHOv1.100766805	25.2	408	289	6	12	406	1	405	7.35e-41	149
IOAHEK_00608	iAT_PLT_636.7384	25.4	418	294	7	3	406	49	462	1.34e-39	147
IOAHEK_00609	iHN637.CLJU_RS10465	38.1	113	60	3	585	688	521	632	9.53e-14	74.3
IOAHEK_00611	iYS854.USA300HOU_RS06405	34.2	257	162	3	24	273	3	259	7.38e-44	152
IOAHEK_00611	iSynCJ816.SGL_RS18050	39.6	255	142	5	25	273	3	251	1.01e-40	144
IOAHEK_00611	iEK1008.Rv2793c	38.3	214	128	1	25	234	7	220	4.33e-39	139
IOAHEK_00612	iHN637.CLJU_RS06465	30.6	294	197	6	8	298	2	291	3.12e-42	148
IOAHEK_00615	iCN900.CD630_24930	34.1	211	126	7	464	666	5	210	2.45e-18	89.7
IOAHEK_00615	iML1515.b3590	34.6	217	128	8	464	672	2	212	1.26e-17	87.4
IOAHEK_00620	iCN900.CD630_04310	24.8	540	306	17	3	520	5	466	4.08e-22	99.4
IOAHEK_00620	iPC815.YPO2060	34.6	188	104	7	327	505	3	180	1.05e-21	94.4
IOAHEK_00620	iJN1463.PP_2455	25.3	526	289	18	6	502	13	463	6.41e-20	92.8
IOAHEK_00620	iJN1463.PP_4687	33.8	204	110	5	339	520	12	212	1.28e-20	91.3
IOAHEK_00620	iSynCJ816.SGL_RS14425	26.6	259	171	6	306	554	35	284	2.92e-20	90.9
IOAHEK_00620	iYL1228.KPN_02373	34.6	185	106	6	328	505	4	180	2.14e-20	90.5
IOAHEK_00621	iSynCJ816.SGL_RS09310	28.1	231	153	4	159	386	150	370	1.09e-14	74.7
IOAHEK_00621	iJN1463.PP_4943	30.8	211	141	3	178	387	161	367	8.11e-13	68.9
IOAHEK_00621	iEK1008.Rv2610c	29.0	300	176	13	83	370	77	351	1.09e-12	68.6
IOAHEK_00621	iAF692.Mbar_A1731	35.2	122	77	1	214	333	195	316	2.59e-12	67.4
IOAHEK_00622	iSynCJ816.SGL_RS09310	28.3	198	133	5	173	366	176	368	3.83e-14	72.8
IOAHEK_00622	STM_v1_0.STM3719	34.3	140	85	4	197	330	183	321	1.42e-13	70.9
IOAHEK_00622	iJN1463.PP_1801	31.2	199	124	6	177	366	180	374	6.84e-13	68.9
IOAHEK_00623	iYO844.BSU09300	46.6	545	285	3	27	569	9	549	7.65e-169	490
IOAHEK_00623	iYS854.USA300HOU_RS06550	45.1	550	294	5	23	569	2	546	1.05e-158	464
IOAHEK_00625	iAM_Pv461.PVX_085660	30.2	126	82	3	46	170	42	162	5.30e-04	40.4
IOAHEK_00626	iCN900.CD630_27790	33.0	345	224	4	11	353	6	345	1.27e-69	221
IOAHEK_00626	iSynCJ816.SGL_RS10610	37.0	357	209	6	1	354	1	344	1.93e-68	218
IOAHEK_00626	iAF987.Gmet_1104	39.2	352	201	7	8	353	1	345	5.57e-68	217
IOAHEK_00626	iML1515.b2049	37.0	354	214	6	5	353	3	352	3.63e-61	203
IOAHEK_00626	iJN1463.PP_1776	34.9	358	217	7	8	355	3	354	5.32e-61	202
IOAHEK_00626	iPC815.YPO3099	37.8	352	202	7	8	353	4	344	5.97e-61	202
IOAHEK_00626	iSbBS512_1146.SbBS512_E1183	37.0	354	214	6	5	353	3	352	1.41e-60	201
IOAHEK_00626	iSSON_1240.SSON_2102	37.0	354	214	6	5	353	3	352	1.41e-60	201
IOAHEK_00629	iJN1463.PP_1169	26.9	275	193	6	88	357	22	293	9.36e-18	83.2
IOAHEK_00630	iAF987.Gmet_3085	26.2	405	259	10	337	737	89	457	2.15e-21	100
IOAHEK_00631	iAF987.Gmet_0354	43.6	770	391	9	28	757	31	797	3.68e-202	594
IOAHEK_00632	iYS854.USA300HOU_RS07595	29.2	113	75	2	10	121	5	113	9.30e-05	45.1
IOAHEK_00634	iYO844.BSU27850	42.6	350	184	5	9	348	25	367	7.98e-100	299
IOAHEK_00635	iJN1463.PP_0957	25.2	163	113	4	100	255	13	173	1.81e-07	51.2
IOAHEK_00635	iAF987.Gmet_1278	26.4	159	103	3	107	259	22	172	3.31e-06	47.4
IOAHEK_00636	iJN1463.PP_0237	29.1	172	101	8	85	248	75	233	1.37e-04	42.7
IOAHEK_00639	iAF987.Gmet_1953	49.2	122	62	0	260	381	74	195	6.29e-30	114
IOAHEK_00639	iAF987.Gmet_3262	43.1	153	80	3	232	378	98	249	8.02e-26	104
IOAHEK_00640	iAF987.Gmet_0043	27.6	217	122	7	525	729	79	272	8.75e-07	52.0
IOAHEK_00649	iYS854.USA300HOU_RS01730	35.9	181	97	6	3	167	80	257	9.07e-23	91.3
IOAHEK_00650	iJN1463.PP_3427	37.3	469	284	5	27	493	3	463	1.53e-85	271
IOAHEK_00651	iYL1228.KPN_00839	37.7	204	124	2	43	243	12	215	3.01e-34	122
IOAHEK_00651	STM_v1_0.STM0829	38.2	204	123	2	43	243	12	215	1.66e-33	120
IOAHEK_00651	iML1515.b0810	36.8	204	126	2	43	243	12	215	5.01e-32	116
IOAHEK_00651	iSDY_1059.SDY_0786	36.8	204	126	2	43	243	12	215	5.01e-32	116
IOAHEK_00651	iSF_1195.SF0761	36.8	204	126	2	43	243	12	215	5.01e-32	116
IOAHEK_00651	iSSON_1240.SSON_0790	36.8	204	126	2	43	243	12	215	5.01e-32	116
IOAHEK_00651	iSbBS512_1146.SbBS512_E2538	36.3	204	127	2	43	243	12	215	7.04e-32	116
IOAHEK_00651	iYO844.BSU03600	36.4	206	129	2	45	248	27	232	2.01e-31	115
IOAHEK_00651	iPC815.YPO2513	35.5	203	129	1	43	243	12	214	1.04e-30	113
IOAHEK_00651	iCN900.CD630_07510	33.2	208	131	1	48	247	17	224	1.74e-30	112
IOAHEK_00651	iYS854.USA300HOU_RS13045	33.5	209	128	1	53	250	31	239	3.41e-30	112
IOAHEK_00652	iYS854.USA300HOU_RS09925	47.3	237	125	0	7	243	3	239	1.57e-76	231
IOAHEK_00652	iPC815.YPO2514	47.5	240	126	0	7	246	1	240	1.47e-76	231
IOAHEK_00652	STM_v1_0.STM0828	47.5	240	126	0	7	246	1	240	8.41e-76	229
IOAHEK_00652	iYL1228.KPN_00838	47.5	240	126	0	7	246	1	240	1.69e-75	229
IOAHEK_00652	iJN1463.PP_1300	46.7	242	129	0	4	245	11	252	6.07e-74	225
IOAHEK_00652	iYO844.BSU27430	46.9	239	127	0	7	245	1	239	1.67e-73	224
IOAHEK_00652	iCN900.CD630_07520	47.3	239	126	0	7	245	1	239	1.57e-73	224
IOAHEK_00652	iNF517.LLMG_RS09915	49.0	241	123	0	5	245	3	243	1.78e-73	224
IOAHEK_00652	iYL1228.KPN_00678	45.6	239	130	0	7	245	1	239	4.60e-73	223
IOAHEK_00652	iML1515.b0809	46.7	240	128	0	7	246	1	240	2.54e-72	221
IOAHEK_00652	iSbBS512_1146.SbBS512_E2539	46.7	240	128	0	7	246	1	240	2.54e-72	221
IOAHEK_00652	iSSON_1240.SSON_0789	46.7	240	128	0	7	246	1	240	5.10e-72	220
IOAHEK_00652	iML1515.b0652	45.6	239	130	0	7	245	1	239	1.06e-71	219
IOAHEK_00652	iSSON_1240.SSON_0606	45.6	239	130	0	7	245	1	239	1.06e-71	219
IOAHEK_00652	iSF_1195.SF0629	45.6	239	130	0	7	245	1	239	1.50e-71	219
IOAHEK_00652	iSF_1195.SF0760	46.3	240	129	0	7	246	1	240	2.91e-71	218
IOAHEK_00652	iJN1463.PP_3597	46.4	239	128	0	7	245	20	258	7.73e-71	218
IOAHEK_00652	iNF517.LLMG_RS09720	47.0	232	123	0	17	248	16	247	7.28e-71	217
IOAHEK_00652	iSDY_1059.SDY_0787	46.3	240	129	0	7	246	1	240	5.84e-71	217
IOAHEK_00652	iPC815.YPO2612	45.2	239	131	0	7	245	2	240	7.11e-70	214
IOAHEK_00652	iML1515.b1917	46.1	241	124	1	8	242	4	244	4.19e-68	210
IOAHEK_00653	STM_v1_0.STM3390	32.5	378	234	6	12	380	7	372	2.45e-48	168
IOAHEK_00653	iSDY_1059.SDY_0456	33.2	376	234	7	16	380	4	373	3.33e-47	165
IOAHEK_00653	iML1515.b0463	33.0	376	235	7	16	380	4	373	1.77e-46	163
IOAHEK_00653	iSSON_1240.SSON_0450	32.7	376	236	7	16	380	4	373	4.82e-46	162
IOAHEK_00653	iML1515.b3265	32.3	331	213	4	60	380	43	372	7.25e-46	161
IOAHEK_00653	iSF_1195.SF0408	33.0	376	235	7	16	380	4	373	9.40e-46	161
IOAHEK_00653	iSbBS512_1146.SbBS512_E3648	32.0	331	214	4	60	380	43	372	1.97e-45	160
IOAHEK_00653	iPC815.YPO3132	32.6	319	206	3	72	382	59	376	6.65e-45	159
IOAHEK_00653	iYL1228.KPN_03672	32.2	317	210	3	72	384	56	371	2.64e-42	152
IOAHEK_00654	iJN1463.PP_3426	29.4	1057	698	17	1	1023	1	1043	1.47e-125	409
IOAHEK_00654	iML1515.b0462	29.2	1035	699	16	4	1014	2	1026	1.11e-113	376
IOAHEK_00654	iML1515.b2470	28.3	1046	685	21	7	1014	5	1023	4.41e-112	372
IOAHEK_00654	iSSON_1240.SSON_2550	28.2	1046	686	21	7	1014	5	1023	6.11e-112	371
IOAHEK_00654	iSF_1195.SF2512	28.2	1046	686	21	7	1014	5	1023	4.31e-111	369
IOAHEK_00655	iJN1463.PP_2734	30.0	110	71	4	74	179	162	269	5.60e-05	43.1
IOAHEK_00658	iML1515.b2155	23.8	751	419	29	93	803	26	663	3.84e-29	123
IOAHEK_00658	iSSON_1240.SSON_2211	23.8	751	419	29	93	803	26	663	3.84e-29	123
IOAHEK_00658	iYL1228.KPN_02593	23.2	746	411	29	100	803	14	639	9.89e-27	115
IOAHEK_00658	STM_v1_0.STM2199	23.4	745	416	28	100	803	33	663	1.45e-26	115
IOAHEK_00659	iLJ478.TM0080	27.5	276	172	8	32	291	52	315	1.81e-17	81.6
IOAHEK_00659	iLJ478.TM0189	26.2	336	201	14	32	334	22	343	1.07e-16	79.7
IOAHEK_00660	iAF692.Mbar_A2261	47.6	311	159	4	26	334	34	342	1.01e-90	274
IOAHEK_00660	iAF692.Mbar_A2393	47.7	279	145	1	58	335	81	359	1.24e-84	259
IOAHEK_00661	iAF692.Mbar_A2394	41.3	254	146	2	1	254	1	251	6.39e-63	198
IOAHEK_00661	iAF692.Mbar_A1172	40.8	255	148	2	1	255	1	252	2.88e-62	196
IOAHEK_00661	iAF692.Mbar_A2262	39.5	253	151	2	1	253	4	254	5.50e-62	195
IOAHEK_00662	iAF692.Mbar_A1771	49.3	1345	589	13	1	1269	10	1337	0.0	1315
IOAHEK_00664	iAF987.Gmet_0116	57.9	337	140	2	1	336	1	336	2.97e-119	347
IOAHEK_00665	iAF987.Gmet_0117	49.9	363	181	1	1	362	1	363	3.29e-134	387
IOAHEK_00666	iAF987.Gmet_0119	50.7	758	361	6	44	798	5	752	7.37e-212	617
IOAHEK_00667	iAF987.Gmet_0120	57.1	212	91	0	5	216	28	239	4.07e-81	242
IOAHEK_00668	iAF987.Gmet_3156	38.1	113	67	1	1	113	1	110	7.54e-20	77.8
IOAHEK_00669	STM_v1_0.STM4061	28.1	278	187	6	60	332	18	287	4.71e-23	97.8
IOAHEK_00669	iYL1228.KPN_04222	28.2	273	191	4	60	331	18	286	1.66e-22	96.3
IOAHEK_00669	iML1515.b3915	27.0	274	195	4	60	332	18	287	3.12e-22	95.5
IOAHEK_00669	iSDY_1059.SDY_3832	27.0	274	195	4	60	332	18	287	3.12e-22	95.5
IOAHEK_00669	iSF_1195.SF3993	27.0	274	195	4	60	332	18	287	3.12e-22	95.5
IOAHEK_00669	iSSON_1240.SSON_4084	27.0	274	195	4	60	332	18	287	3.12e-22	95.5
IOAHEK_00669	iAF987.Gmet_3071	27.2	272	181	6	76	344	36	293	7.00e-22	95.1
IOAHEK_00669	iSbBS512_1146.SbBS512_E4394	27.0	274	195	4	60	332	18	287	5.86e-22	94.7
IOAHEK_00669	iJN1463.PP_4774	28.3	293	199	4	43	331	4	289	6.83e-22	94.4
IOAHEK_00670	iJN1463.PP_1494	31.3	115	76	2	3	115	20	133	2.78e-07	49.7
IOAHEK_00672	iHN637.CLJU_RS13095	51.8	365	174	1	1	365	1	363	3.82e-122	356
IOAHEK_00672	STM_v1_0.STM4108	50.0	364	180	1	1	364	1	362	3.99e-115	338
IOAHEK_00672	iYL1228.KPN_04241	50.5	364	178	1	1	364	1	362	1.14e-114	337
IOAHEK_00672	iYL1228.KPN_03494	48.6	364	185	2	1	364	1	362	8.59e-114	335
IOAHEK_00672	iML1515.b3945	48.4	364	186	1	1	364	1	362	1.11e-109	325
IOAHEK_00672	iSbBS512_1146.SbBS512_E4432	48.1	364	187	1	1	364	1	362	4.45e-109	323
IOAHEK_00672	iSDY_1059.SDY_3780	48.4	364	186	1	1	364	14	375	1.36e-108	322
IOAHEK_00676	iYL1228.KPN_03489	68.9	553	172	0	3	555	2	554	1.97e-280	773
IOAHEK_00676	STM_v1_0.STM2040	67.2	552	181	0	4	555	2	553	1.71e-276	763
IOAHEK_00676	iYL1228.KPN_03205	67.0	552	182	0	4	555	2	553	5.67e-275	759
IOAHEK_00676	iSSON_1240.SSON_2060	66.5	552	185	0	4	555	2	553	5.37e-273	754
IOAHEK_00677	STM_v1_0.STM2041	53.1	224	95	2	1	214	1	224	1.01e-76	229
IOAHEK_00677	iYL1228.KPN_03206	53.7	229	91	4	1	214	1	229	1.37e-75	227
IOAHEK_00677	iSSON_1240.SSON_2061	53.2	220	95	2	1	212	1	220	6.25e-75	225
IOAHEK_00678	iSSON_1240.SSON_2062	55.6	151	66	1	36	185	19	169	1.15e-44	145
IOAHEK_00678	STM_v1_0.STM2042	55.9	145	60	1	41	185	30	170	2.38e-44	144
IOAHEK_00678	iYL1228.KPN_03207	53.1	145	68	0	41	185	27	171	2.25e-42	139
IOAHEK_00679	STM_v1_0.STM2043	56.9	601	259	0	1	601	1	601	1.14e-228	646
IOAHEK_00680	STM_v1_0.STM2044	49.4	85	41	2	26	110	28	110	9.97e-15	65.9
IOAHEK_00686	STM_v1_0.STM2050	41.4	162	95	0	8	169	3	164	8.39e-30	111
IOAHEK_00687	STM_v1_0.STM2050	43.2	111	63	0	15	125	213	323	5.84e-20	85.5
IOAHEK_00688	STM_v1_0.STM2463	47.6	473	230	6	10	471	2	467	2.61e-136	400
IOAHEK_00688	STM_v1_0.STM2051	43.8	464	256	5	10	470	2	463	1.94e-124	370
IOAHEK_00689	STM_v1_0.STM2050	51.7	116	56	0	14	129	212	327	3.61e-30	110
IOAHEK_00695	iAF987.Gmet_1919	24.0	125	94	1	1	124	2	126	3.51e-05	45.4
IOAHEK_00696	iAF987.Gmet_1919	28.7	115	82	0	6	120	4	118	2.72e-14	72.0
IOAHEK_00700	iAF987.Gmet_1832	31.3	112	75	2	81	190	406	517	1.45e-11	62.0
IOAHEK_00700	iAF987.Gmet_2727	32.7	98	66	0	88	185	293	390	8.09e-11	59.7
IOAHEK_00703	iPC815.YPO0683	38.8	134	81	1	1	134	1	133	5.13e-23	87.8
IOAHEK_00703	iJN1463.PP_5307	40.8	120	67	3	17	134	17	134	1.12e-21	84.3
IOAHEK_00703	iYL1228.KPN_03425	41.3	126	72	2	11	136	12	135	2.17e-21	83.6
IOAHEK_00703	iML1515.b3005	39.7	126	74	2	11	136	12	135	8.63e-21	82.0
IOAHEK_00703	iSbBS512_1146.SbBS512_E3433	39.7	126	74	2	11	136	12	135	8.63e-21	82.0
IOAHEK_00703	iSF_1195.SF3050	39.7	126	74	2	11	136	12	135	8.63e-21	82.0
IOAHEK_00703	iSSON_1240.SSON_3148	39.7	126	74	2	11	136	12	135	8.63e-21	82.0
IOAHEK_00703	STM_v1_0.STM3158	38.9	126	75	2	11	136	12	135	2.42e-20	80.9
IOAHEK_00703	iSDY_1059.SDY_3068	39.7	126	74	2	11	136	12	135	3.42e-20	80.5
IOAHEK_00704	iJN1463.PP_5306	36.9	225	131	2	33	257	97	310	8.80e-29	111
IOAHEK_00704	iML1515.b3006	35.5	220	131	2	33	251	15	224	5.44e-28	107
IOAHEK_00704	iSDY_1059.SDY_3067	35.5	220	131	2	33	251	15	224	5.44e-28	107
IOAHEK_00704	iSSON_1240.SSON_3149	35.5	220	131	2	33	251	15	224	5.44e-28	107
IOAHEK_00704	iSbBS512_1146.SbBS512_E3434	35.0	220	132	2	33	251	15	224	2.08e-27	105
IOAHEK_00704	iPC815.YPO0682	36.7	226	120	4	33	251	124	333	1.48e-26	105
IOAHEK_00704	iSF_1195.SF3051	35.0	220	132	2	33	251	15	224	4.05e-27	105
IOAHEK_00704	STM_v1_0.STM3159	34.5	220	133	2	33	251	15	224	7.91e-27	104
IOAHEK_00705	STM_v1_0.STM1221	36.3	223	135	6	18	236	44	263	4.90e-30	112
IOAHEK_00706	iAF987.Gmet_2556	34.0	306	185	8	57	351	96	395	1.60e-42	154
IOAHEK_00706	iML1515.b0211	33.9	292	173	6	88	363	97	384	5.37e-42	152
IOAHEK_00707	iAF987.Gmet_2142	38.0	602	365	4	10	606	9	607	2.44e-131	399
IOAHEK_00713	iAF987.Gmet_3493	58.8	51	21	0	1	51	610	660	2.75e-14	67.0
IOAHEK_00715	iAF692.Mbar_A2989	41.7	206	117	1	1	203	1	206	2.55e-56	178
IOAHEK_00715	iAF692.Mbar_A1837	37.7	212	122	2	1	203	1	211	2.29e-49	161
IOAHEK_00720	iJN1463.PP_0059	43.3	141	80	0	16	156	4	144	1.70e-32	114
IOAHEK_00720	iAF987.Gmet_0923	36.4	151	88	2	13	156	8	157	2.88e-28	104
IOAHEK_00722	iAF987.Gmet_2638	30.4	619	376	19	30	619	8	600	2.53e-67	231
IOAHEK_00722	iCN718.ABAYE_RS04630	28.8	607	380	18	28	604	10	594	1.49e-62	218
IOAHEK_00722	iEK1008.Rv0211	30.9	554	335	17	30	555	16	549	3.68e-62	216
IOAHEK_00722	iCHOv1.100758749	30.1	565	348	19	18	551	12	560	1.23e-59	210
IOAHEK_00723	iJN1463.PP_4264	24.5	184	132	3	17	195	63	244	1.14e-05	46.6
IOAHEK_00723	iHN637.CLJU_RS03910	19.6	214	156	6	5	213	9	211	2.39e-05	45.4
IOAHEK_00724	iCN900.CD630_32740	33.6	125	73	6	6	128	4	120	7.26e-07	50.1
IOAHEK_00724	iPC815.YPO0132	27.7	166	107	7	1	160	1	159	1.75e-05	45.8
IOAHEK_00727	iEK1008.Rv0073	30.1	123	78	2	4	119	192	313	8.94e-07	50.4
IOAHEK_00728	iHN637.CLJU_RS04460	50.7	495	243	1	4	497	3	497	6.34e-177	506
IOAHEK_00728	iPC815.YPO0533	50.8	500	245	1	1	499	1	500	4.06e-170	489
IOAHEK_00728	iAF987.Gmet_1265	48.3	499	257	1	3	500	5	503	6.11e-165	476
IOAHEK_00728	iSynCJ816.SGL_RS12850	49.4	512	244	3	4	500	7	518	2.60e-161	468
IOAHEK_00728	iLJ478.TM0553	49.4	500	247	2	3	498	2	499	1.08e-160	465
IOAHEK_00728	iYO844.BSU28280	48.4	498	254	2	3	497	2	499	2.07e-159	462
IOAHEK_00728	STM_v1_0.STM0113	48.6	500	256	1	1	499	1	500	4.89e-159	461
IOAHEK_00728	iSSON_1240.SSON_0081	49.2	500	253	1	1	499	1	500	1.39e-158	460
IOAHEK_00728	iSbBS512_1146.SbBS512_E0068	49.2	500	253	1	1	499	1	500	1.97e-158	460
IOAHEK_00728	iSF_1195.SF0069	49.2	500	253	1	1	499	1	500	1.97e-158	460
IOAHEK_00728	iML1515.b0074	49.2	500	253	1	1	499	1	500	2.78e-158	459
IOAHEK_00728	iYL1228.KPN_00080	47.4	500	262	1	1	499	1	500	1.58e-157	457
IOAHEK_00728	iSDY_1059.SDY_0101	49.0	500	254	1	1	499	1	500	1.58e-157	457
IOAHEK_00731	iYO844.BSU29700	25.9	220	154	6	1	219	1	212	2.04e-20	85.5
IOAHEK_00732	iAF692.Mbar_A0219	65.4	159	55	0	21	179	1	159	1.94e-69	208
IOAHEK_00736	iAF692.Mbar_A0924	33.7	291	175	6	28	301	17	306	8.59e-42	151
IOAHEK_00736	iPC815.YPO3285	34.8	276	163	6	30	297	99	365	6.92e-39	140
IOAHEK_00737	iAF987.Gmet_0346	56.6	339	141	3	1	335	1	337	1.27e-126	365
IOAHEK_00737	iLJ478.TM0343	56.3	334	146	0	1	334	1	334	4.95e-126	364
IOAHEK_00737	iAF987.Gmet_0024	52.1	330	157	1	1	329	1	330	1.52e-116	340
IOAHEK_00739	iAF987.Gmet_2350	44.7	369	204	0	3	371	13	381	3.92e-107	319
IOAHEK_00740	iAF987.Gmet_2352	50.0	312	148	3	323	630	3	310	6.05e-92	286
IOAHEK_00741	iAF987.Gmet_2353	48.8	256	130	1	3	258	2	256	5.69e-70	215
IOAHEK_00741	STM_v1_0.STM0228	42.6	256	146	1	3	258	8	262	4.63e-65	203
IOAHEK_00741	iJN1463.PP_1603	45.3	256	139	1	3	258	4	258	2.12e-62	196
IOAHEK_00742	iAF987.Gmet_2354	52.2	138	64	2	4	139	6	143	1.19e-44	143
IOAHEK_00742	iJN1463.PP_1602	52.6	137	61	2	4	136	20	156	2.02e-43	140
IOAHEK_00742	iNF517.LLMG_RS08935	51.1	133	64	1	4	136	7	138	1.62e-43	140
IOAHEK_00742	iYL1228.KPN_00193	50.4	133	64	2	7	137	12	144	3.26e-42	137
IOAHEK_00742	STM_v1_0.STM0227	49.6	133	65	2	7	137	12	144	1.32e-41	135
IOAHEK_00742	iML1515.b0180	49.6	133	65	2	7	137	12	144	2.65e-41	134
IOAHEK_00742	iSbBS512_1146.SbBS512_E0173	49.6	133	65	2	7	137	12	144	2.65e-41	134
IOAHEK_00742	iSDY_1059.SDY_0196	49.6	133	65	2	7	137	12	144	2.65e-41	134
IOAHEK_00742	iSF_1195.SF0170	49.6	133	65	2	7	137	12	144	2.65e-41	134
IOAHEK_00742	iSSON_1240.SSON_0192	49.6	133	65	2	7	137	12	144	2.65e-41	134
IOAHEK_00742	iPC815.YPO1055	48.1	133	67	2	7	137	12	144	2.07e-39	130
IOAHEK_00742	iCN718.ABAYE_RS08270	50.0	128	62	1	12	137	25	152	3.31e-39	129
IOAHEK_00743	iAF987.Gmet_2355	55.9	338	148	1	18	355	4	340	2.64e-50	171
IOAHEK_00746	iCN900.CD630_19470	43.8	219	123	0	7	225	7	225	1.92e-59	186
IOAHEK_00746	iYO844.BSU30420	42.9	203	116	0	26	228	22	224	4.54e-53	170
IOAHEK_00747	iYO844.BSU30410	26.7	135	87	2	287	413	305	435	6.56e-06	47.8
IOAHEK_00747	iEK1008.Rv0072	23.4	415	237	18	5	409	2	345	2.28e-05	45.8
IOAHEK_00747	iJN1463.PP_4210	31.3	131	69	4	287	413	541	654	4.22e-05	45.4
IOAHEK_00748	iAF987.Gmet_2360	57.5	494	207	2	1	494	1	491	2.06e-191	542
IOAHEK_00751	iAF987.Gmet_2300	63.7	829	295	4	1	829	1	823	0.0	1102
IOAHEK_00755	iAF987.Gmet_3085	24.8	395	253	12	46	424	89	455	1.59e-14	75.5
IOAHEK_00759	iAF987.Gmet_2477	47.1	263	137	2	1	263	1	261	1.09e-74	228
IOAHEK_00759	iJN1463.PP_0082	46.0	261	138	3	1	259	1	260	1.62e-71	220
IOAHEK_00759	iSynCJ816.SGL_RS03395	47.3	243	126	2	1	242	1	242	1.88e-66	207
IOAHEK_00759	iCN718.ABAYE_RS03610	41.8	263	151	2	1	262	1	262	2.91e-66	206
IOAHEK_00760	iAF987.Gmet_2482	66.6	386	128	1	20	404	4	389	4.46e-180	506
IOAHEK_00760	iJN1463.PP_0083	61.4	396	152	1	20	414	10	405	6.47e-170	481
IOAHEK_00760	iCN718.ABAYE_RS03585	62.2	389	146	1	17	404	11	399	1.15e-166	473
IOAHEK_00760	iHN637.CLJU_RS07900	62.0	382	144	1	24	404	3	384	2.01e-165	469
IOAHEK_00760	iLJ478.TM0138	62.1	385	140	3	24	407	3	382	2.66e-165	469
IOAHEK_00760	iSynCJ816.SGL_RS16740	62.0	392	143	3	19	404	14	405	5.24e-161	459
IOAHEK_00760	iYO844.BSU22640	60.2	382	152	0	19	400	4	385	1.98e-160	457
IOAHEK_00761	iAF987.Gmet_2492	42.9	198	110	1	12	209	3	197	1.04e-51	166
IOAHEK_00762	iAF987.Gmet_2494	47.8	207	108	0	54	260	60	266	1.26e-58	187
IOAHEK_00762	iSynCJ816.SGL_RS16890	42.6	265	145	4	3	261	31	294	1.15e-54	177
IOAHEK_00762	iJN1463.PP_0422	43.5	260	139	3	4	258	7	263	9.78e-55	177
IOAHEK_00763	iAF987.Gmet_2495	52.6	350	152	1	1	336	1	350	2.18e-110	325
IOAHEK_00764	iYO844.BSU00750	58.2	189	79	0	1	189	1	189	3.20e-78	231
IOAHEK_00764	iAF987.Gmet_2496	58.5	188	78	0	1	188	1	188	3.14e-77	229
IOAHEK_00764	iML1515.b3360	56.1	187	82	0	1	187	1	187	1.31e-73	219
IOAHEK_00764	iSDY_1059.SDY_3522	56.1	187	82	0	1	187	1	187	1.31e-73	219
IOAHEK_00764	iSSON_1240.SSON_3491	56.1	187	82	0	1	187	1	187	1.85e-73	219
IOAHEK_00764	iLJ478.TM0141	51.3	187	89	1	2	186	47	233	9.08e-69	219
IOAHEK_00764	STM_v1_0.STM3469	58.3	187	78	0	1	187	1	187	7.51e-73	218
IOAHEK_00764	iSF_1195.SF3379	56.2	185	81	0	1	185	1	185	7.51e-73	218
IOAHEK_00764	iSbBS512_1146.SbBS512_E3736	56.2	185	81	0	1	185	1	185	2.14e-72	216
IOAHEK_00764	iJN1463.PP_0420	56.0	193	80	2	1	188	1	193	4.87e-71	213
IOAHEK_00764	iCN718.ABAYE_RS06050	53.9	191	83	1	1	186	1	191	1.79e-70	212
