LMFMKG_00315	iPC815.YPO2421	23.8	168	110	5	3	158	10	171	3.68e-08	52.4
LMFMKG_00315	STM_v1_0.STM2298	27.0	163	101	6	3	153	10	166	4.96e-08	52.0
LMFMKG_00315	iML1515.b2254	32.7	113	61	4	3	103	10	119	1.62e-07	50.4
LMFMKG_00315	iSF_1195.SF2333	32.7	113	61	4	3	103	10	119	1.62e-07	50.4
LMFMKG_00315	iSSON_1240.SSON_2315	32.7	113	61	4	3	103	10	119	1.62e-07	50.4
LMFMKG_00316	iJN1463.PP_0376	21.0	267	173	11	109	349	10	264	5.06e-05	45.1
LMFMKG_00317	iEK1008.Rv2611c	26.3	274	187	6	28	295	45	309	8.04e-24	98.6
LMFMKG_00318	iCN900.CD630_10620	30.0	80	51	3	5	84	1	75	2.22e-08	46.2
LMFMKG_00318	iMM904.YKL192C	33.3	81	48	2	7	83	43	121	1.78e-06	42.4
LMFMKG_00319	iSynCJ816.SGL_RS14820	22.6	296	198	9	100	369	120	410	1.03e-05	47.4
LMFMKG_00320	iAF987.Gmet_1691	60.4	280	111	0	1	280	1	280	5.34e-124	354
LMFMKG_00321	iYS854.USA300HOU_RS06875	29.5	105	74	0	6	110	6	110	6.82e-13	61.6
LMFMKG_00322	iAF987.Gmet_1309	72.5	171	47	0	1	171	5	175	1.89e-84	246
LMFMKG_00323	iAF987.Gmet_1308	81.8	247	45	0	1	247	1	247	2.92e-153	426
LMFMKG_00324	iAF987.Gmet_1307	76.6	351	82	0	1	351	1	351	2.22e-200	553
LMFMKG_00325	iAF987.Gmet_1306	61.0	41	16	0	1	41	1	41	1.63e-12	55.8
LMFMKG_00328	iAF987.Gmet_1854	49.5	414	181	4	7	420	9	394	4.74e-113	336
LMFMKG_00330	iSDY_1059.SDY_0218	42.9	226	125	2	1	222	1	226	2.05e-54	177
LMFMKG_00330	iSbBS512_1146.SbBS512_E0193	42.9	226	125	2	1	222	1	226	4.08e-54	176
LMFMKG_00330	iSSON_1240.SSON_0213	42.9	226	125	2	1	222	1	226	4.08e-54	176
LMFMKG_00330	iML1515.b0199	42.5	226	126	2	1	222	1	226	5.75e-54	176
LMFMKG_00330	iIT341.HP1576	40.1	222	132	1	1	221	2	223	1.07e-53	174
LMFMKG_00330	STM_v1_0.STM0247	42.9	226	125	2	1	222	1	226	1.61e-53	174
LMFMKG_00330	iSF_1195.SF0190	42.5	226	126	2	1	222	1	226	3.21e-53	174
LMFMKG_00330	iYL1228.KPN_00213	42.5	226	126	2	1	222	1	226	9.00e-53	172
LMFMKG_00330	iPC815.YPO1073	41.2	226	129	2	1	222	1	226	2.52e-52	171
LMFMKG_00330	iJN1463.PP_0220	44.4	207	114	1	16	221	48	254	6.70e-52	171
LMFMKG_00330	iYO844.BSU32750	40.9	225	129	2	1	221	1	225	2.66e-51	169
LMFMKG_00330	iJN1463.PP_0114	41.4	227	128	3	1	222	1	227	1.28e-50	167
LMFMKG_00341	iEK1008.Rv2051c	44.5	236	129	2	2	235	612	847	5.39e-56	191
LMFMKG_00347	iJN1463.PP_1384	49.7	386	193	1	1	386	81	465	9.87e-115	342
LMFMKG_00348	iYS854.USA300HOU_RS12825	41.5	325	190	0	7	331	19	343	3.16e-79	245
LMFMKG_00348	iML1515.b3253	42.5	322	182	2	9	330	3	321	4.32e-79	244
LMFMKG_00351	iAF987.Gmet_1105	73.4	657	175	0	1	657	1	657	0.0	939
LMFMKG_00352	iCN900.CD630_36160	40.7	474	274	4	7	478	3	471	3.45e-110	334
LMFMKG_00356	iIT341.HP0665	33.0	112	66	3	260	370	152	255	1.36e-06	50.8
LMFMKG_00356	iAF987.Gmet_3535	36.1	97	60	2	285	380	119	214	2.72e-06	49.7
LMFMKG_00356	iYO844.BSU25500	26.7	135	89	4	239	365	65	197	2.54e-05	46.6
LMFMKG_00358	iAF987.Gmet_1919	27.6	105	74	1	6	110	4	106	8.33e-06	45.8
LMFMKG_00358	iAF987.Gmet_0043	24.8	117	86	2	7	122	280	395	1.85e-05	45.1
LMFMKG_00363	iJN1463.PP_1761	42.0	131	69	4	441	568	262	388	5.78e-18	89.0
LMFMKG_00364	iAF987.Gmet_2999	46.2	132	71	0	9	140	10	141	1.10e-29	119
LMFMKG_00365	iAF987.Gmet_1917	47.8	136	71	0	153	288	128	263	1.30e-36	139
LMFMKG_00366	iAF987.Gmet_3085	28.2	234	147	7	366	586	106	331	3.31e-08	57.0
LMFMKG_00368	iAF987.Gmet_3085	28.5	267	167	10	77	331	200	454	2.13e-09	60.1
LMFMKG_00370	iAF987.Gmet_2727	44.6	101	56	0	124	224	295	395	2.87e-24	99.0
LMFMKG_00376	iAF987.Gmet_1914	39.5	152	91	1	6	157	3	153	1.66e-27	114
LMFMKG_00383	iAF987.Gmet_1912	68.8	846	260	1	1	842	1	846	0.0	1216
LMFMKG_00385	iAF987.Gmet_0946	75.8	149	36	0	1	149	1	149	6.61e-84	242
LMFMKG_00387	iAF987.Gmet_0941	58.8	284	116	1	1	284	1	283	1.45e-115	333
LMFMKG_00391	iAF692.Mbar_A0269	38.0	297	181	3	19	314	26	320	6.81e-61	197
LMFMKG_00395	iMM904.YBR034C	30.6	72	46	3	47	118	64	131	5.64e-04	40.0
LMFMKG_00397	iEK1008.Rv2188c	29.0	259	176	3	138	390	121	377	4.10e-16	79.0
LMFMKG_00398	iEK1008.Rv1525	25.2	143	97	4	76	208	56	198	1.86e-04	42.0
LMFMKG_00400	iYO844.BSU35540	28.9	256	160	7	122	359	129	380	2.59e-18	85.5
LMFMKG_00402	iEK1008.Rv3032	28.6	189	131	4	150	338	193	377	7.12e-11	63.2
LMFMKG_00403	iAF987.Gmet_1489	72.0	364	102	0	7	370	3	366	2.58e-191	533
LMFMKG_00403	iJN1463.PP_1811	65.8	371	123	3	5	375	6	372	3.99e-171	482
LMFMKG_00406	iCN900.CD630_16140	35.6	222	139	3	16	233	39	260	1.46e-38	134
LMFMKG_00406	iEK1008.Rv2936	34.2	225	145	2	12	233	20	244	1.60e-34	125
LMFMKG_00408	iYS854.USA300HOU_RS08720	52.2	370	175	2	1	368	1	370	2.38e-143	411
LMFMKG_00409	iAF987.Gmet_0069	35.8	302	187	4	14	313	5	301	8.80e-56	183
LMFMKG_00410	iML1515.b0624	38.9	108	65	1	1	108	2	108	1.15e-17	72.8
LMFMKG_00412	iJN1463.PP_0398	33.0	100	60	3	85	184	11	103	6.17e-05	40.4
LMFMKG_00414	iAF987.Gmet_3020	60.5	195	76	1	2	196	1	194	8.70e-69	207
LMFMKG_00417	iAF987.Gmet_1430	76.6	448	104	1	1	447	1	448	2.37e-252	693
LMFMKG_00418	iAF987.Gmet_1431	81.0	305	56	2	1	304	1	304	1.76e-181	503
LMFMKG_00421	iAF987.Gmet_1434	51.3	565	258	8	1	551	8	569	9.65e-191	546
LMFMKG_00426	iJN1463.PP_5256	28.1	146	99	2	370	513	142	283	2.39e-07	53.1
LMFMKG_00427	iMM904.YJR009C	51.8	330	155	3	5	332	3	330	2.91e-115	337
LMFMKG_00427	iMM904.YGR192C	52.4	330	153	3	5	332	3	330	8.30e-115	335
LMFMKG_00427	iMM904.YJL052W	51.2	330	157	3	5	332	3	330	1.10e-112	330
LMFMKG_00427	iYO844.BSU33940	49.8	329	163	2	5	332	4	331	5.60e-111	326
LMFMKG_00427	iYO844.BSU29020	48.5	330	168	2	5	333	4	332	2.16e-109	322
LMFMKG_00427	iHN637.CLJU_RS06580	48.3	331	167	3	5	332	4	333	7.11e-108	318
LMFMKG_00427	iCN900.CD630_17670	49.4	332	163	4	5	332	4	334	2.65e-107	317
LMFMKG_00427	iEK1008.Rv1436	52.6	331	148	5	5	328	4	332	2.74e-107	317
LMFMKG_00427	iAF987.Gmet_1946	47.7	329	170	2	5	332	4	331	1.20e-106	315
LMFMKG_00427	iLJ478.TM0688	48.5	332	168	2	5	334	3	333	2.95e-105	311
LMFMKG_00427	iPC815.YPO2157	48.6	329	166	3	5	332	7	333	4.00e-103	306
LMFMKG_00427	iML1515.b1779	49.1	330	163	4	5	332	4	330	1.03e-102	305
LMFMKG_00427	iSbBS512_1146.SbBS512_E2026	49.1	330	163	4	5	332	4	330	1.03e-102	305
LMFMKG_00427	iSDY_1059.SDY_1488	49.1	330	163	4	5	332	4	330	1.03e-102	305
LMFMKG_00427	iSF_1195.SF1444	49.1	330	163	4	5	332	4	330	1.03e-102	305
LMFMKG_00427	iSSON_1240.SSON_1384	49.1	330	163	4	5	332	4	330	1.03e-102	305
LMFMKG_00428	iAF692.Mbar_A0147	48.4	91	47	0	6	96	3	93	7.71e-14	62.8
LMFMKG_00429	iAF692.Mbar_A0148	47.8	226	117	1	1	225	133	358	1.92e-71	221
LMFMKG_00432	iAF987.Gmet_1275	78.3	253	55	0	1	253	1	253	4.92e-139	390
LMFMKG_00433	iAF987.Gmet_1276	81.8	533	97	0	1	533	1	533	0.0	906
LMFMKG_00434	iAF987.Gmet_1277	80.1	272	54	0	1	272	1	272	3.47e-162	450
LMFMKG_00435	iAF987.Gmet_1278	74.8	321	81	0	1	321	1	321	9.75e-168	468
LMFMKG_00436	iAF987.Gmet_1279	76.5	170	40	0	1	170	1	170	2.18e-95	273
LMFMKG_00437	iAF987.Gmet_1280	37.6	186	116	0	5	190	5	190	2.30e-38	130
LMFMKG_00438	iAF987.Gmet_1281	61.3	137	53	0	27	163	29	165	2.68e-25	95.1
LMFMKG_00439	iAF987.Gmet_1282	68.3	246	78	0	1	246	1	246	1.91e-116	332
LMFMKG_00442	iYO844.BSU14400	33.8	151	100	0	1	151	1	151	5.30e-25	99.4
LMFMKG_00442	iYS854.USA300HOU_RS03780	34.6	153	100	0	1	153	1	153	1.36e-24	98.2
LMFMKG_00443	iYS854.USA300HOU_RS04115	44.7	291	161	0	19	309	11	301	4.10e-80	245
LMFMKG_00445	iCN900.CD630_04910	33.9	127	77	2	1	123	1	124	3.03e-21	82.4
LMFMKG_00445	iCN900.CD630_02840	32.8	125	82	2	1	123	1	125	1.48e-18	75.5
LMFMKG_00446	iYS854.USA300HOU_RS05395	44.9	78	43	0	4	81	4	81	1.06e-19	75.5
LMFMKG_00446	iYO844.BSU13900	43.4	83	46	1	6	87	6	88	1.73e-18	72.4
LMFMKG_00447	iCN900.CD630_27550	45.0	565	309	1	11	575	3	565	9.74e-172	499
LMFMKG_00447	iYO844.BSU13910	44.1	564	313	1	12	575	5	566	1.64e-156	460
LMFMKG_00447	STM_v1_0.STM2432	42.2	569	329	0	13	581	4	572	1.98e-153	452
LMFMKG_00447	iSDY_1059.SDY_2613	42.5	569	327	0	13	581	4	572	1.98e-153	452
LMFMKG_00447	iSF_1195.SF2471	42.5	569	327	0	13	581	4	572	1.98e-153	452
LMFMKG_00447	iSSON_1240.SSON_2505	42.5	569	327	0	13	581	4	572	1.98e-153	452
LMFMKG_00447	iML1515.b2416	42.5	569	327	0	13	581	4	572	2.80e-153	452
LMFMKG_00447	iYL1228.KPN_02763	42.4	569	328	0	13	581	4	572	2.80e-153	452
LMFMKG_00447	iSbBS512_1146.SbBS512_E2764	42.5	569	327	0	13	581	4	572	5.59e-153	451
LMFMKG_00448	iAF987.Gmet_1290	81.0	389	74	0	1	389	1	389	2.89e-231	635
LMFMKG_00449	iAF987.Gmet_2999	41.4	70	37	2	21	87	54	122	7.75e-11	60.1
LMFMKG_00449	iAF987.Gmet_1706	35.3	85	55	0	7	91	33	117	4.36e-10	57.8
LMFMKG_00449	iAF987.Gmet_1914	31.2	77	53	0	6	82	33	109	7.31e-10	57.4
LMFMKG_00449	iAF987.Gmet_1919	33.3	87	58	0	6	92	34	120	8.57e-10	57.0
LMFMKG_00449	iAF987.Gmet_0069	33.8	77	49	1	17	91	47	123	2.62e-09	55.5
LMFMKG_00453	iYS854.USA300HOU_RS04880	22.3	301	195	9	15	279	6	303	1.13e-04	45.1
LMFMKG_00458	iEK1008.Rv0018c	39.4	241	134	2	8	248	7	235	5.03e-41	149
LMFMKG_00461	iYS854.USA300HOU_RS06130	35.1	271	170	5	1	266	1	270	1.11e-45	167
LMFMKG_00465	iAM_Pv461.PVX_091465	26.0	131	71	5	55	160	523	652	1.96e-06	50.4
LMFMKG_00465	iAM_Pc455.PCYB_092280	27.5	131	69	6	55	160	505	634	4.43e-06	49.3
LMFMKG_00465	iAM_Pb448.PBANKA_093130	32.0	97	43	4	87	160	547	643	1.02e-05	48.1
LMFMKG_00465	iAM_Pv461.PVX_101280	26.9	186	99	10	12	160	125	310	9.79e-06	47.8
LMFMKG_00465	iAM_Pc455.PCYB_147220	44.2	43	13	1	129	160	500	542	3.91e-05	46.2
LMFMKG_00465	iAM_Pf480.PF3D7_1247800	23.1	208	94	9	12	160	352	552	5.04e-05	45.8
LMFMKG_00466	iCN900.CD630_22760	51.5	262	126	1	2	263	180	440	1.55e-86	265
LMFMKG_00466	iAF692.Mbar_A2656	52.0	256	122	1	8	263	156	410	1.95e-83	256
LMFMKG_00468	iSynCJ816.SGL_RS03900	25.8	325	197	13	21	311	29	343	7.99e-08	55.8
LMFMKG_00475	iAF987.Gmet_1642	74.9	267	67	0	1	267	1	267	2.22e-144	405
LMFMKG_00476	iAF987.Gmet_1643	64.6	280	99	0	1	280	1	280	3.14e-123	353
LMFMKG_00479	iAF987.Gmet_2999	34.8	356	209	8	7	348	10	356	3.33e-62	203
LMFMKG_00483	iAF987.Gmet_0822	32.4	105	64	1	7	104	22	126	1.72e-08	52.0
LMFMKG_00483	iSynCJ816.SGL_RS11680	41.9	74	40	1	7	77	2	75	9.24e-08	49.7
LMFMKG_00483	iJN1463.PP_4097	31.8	129	68	3	7	130	2	115	9.04e-07	47.0
LMFMKG_00484	iML1515.b3291	48.8	123	55	2	1	122	3	118	1.42e-34	117
LMFMKG_00487	iSF_1195.SF3075	21.1	418	288	12	48	450	37	427	7.17e-04	41.6
LMFMKG_00488	iJN1463.PP_0960	42.0	150	84	3	3	150	2	150	1.79e-31	110
LMFMKG_00489	iJN1463.PP_0958	41.9	236	137	0	12	247	19	254	3.44e-66	206
LMFMKG_00490	iJN1463.PP_0959	43.7	238	133	1	1	237	25	262	3.45e-57	182
LMFMKG_00491	iMM1415.22234	33.3	231	150	3	43	272	51	278	1.44e-34	131
LMFMKG_00491	iCHOv1.100689432	32.9	231	151	3	43	272	51	278	2.76e-34	130
LMFMKG_00495	iEK1008.Rv0206c	28.7	122	81	1	792	907	217	338	1.42e-04	45.4
LMFMKG_00496	iSynCJ816.SGL_RS06280	30.3	132	86	3	1	129	1	129	1.72e-17	73.2
LMFMKG_00500	iJN1463.PP_0376	37.2	78	41	3	28	101	21	94	9.61e-07	47.8
LMFMKG_00500	iYL1228.KPN_00930	32.6	135	75	6	1	122	1	132	9.63e-07	47.4
LMFMKG_00500	iML1515.b0902	31.9	135	76	6	1	122	1	132	1.31e-06	47.0
LMFMKG_00500	STM_v1_0.STM0970	33.1	121	68	5	12	122	43	160	1.45e-06	47.0
LMFMKG_00500	iSbBS512_1146.SbBS512_E2426	31.9	135	76	6	1	122	10	141	1.36e-06	47.0
LMFMKG_00500	iSDY_1059.SDY_2359	31.9	135	76	6	1	122	1	132	1.31e-06	47.0
LMFMKG_00500	iSF_1195.SF0897	31.9	135	76	6	1	122	1	132	1.31e-06	47.0
LMFMKG_00500	iSSON_1240.SSON_0903	31.9	135	76	6	1	122	1	132	1.31e-06	47.0
LMFMKG_00500	iYS854.USA300HOU_RS01155	32.3	124	70	5	12	122	14	136	1.34e-06	47.0
LMFMKG_00500	iPC815.YPO1381	32.2	121	69	5	12	122	13	130	1.76e-06	46.6
LMFMKG_00502	iAF692.Mbar_A1037	27.1	565	344	19	164	664	193	753	3.30e-41	160
LMFMKG_00502	iHN637.CLJU_RS00895	25.9	700	421	25	18	664	4	658	4.57e-41	159
LMFMKG_00508	iAF987.Gmet_1148	36.5	458	277	5	4	458	5	451	8.37e-85	270
LMFMKG_00508	iNF517.LLMG_RS08890	33.0	554	349	10	1	553	1	533	1.54e-83	270
LMFMKG_00510	iJN1463.PP_1294	33.3	57	38	0	64	120	61	117	7.79e-04	37.0
LMFMKG_00511	iCN900.CD630_29890	26.1	303	208	7	1	293	3	299	1.89e-19	87.0
LMFMKG_00511	iCN718.ABAYE_RS19045	26.3	259	184	4	47	299	56	313	1.84e-18	84.3
LMFMKG_00511	iYO844.BSU08840	25.6	320	228	5	2	314	3	319	1.94e-18	84.3
LMFMKG_00511	iJN1463.PP_0237	26.4	284	200	6	15	291	11	292	2.35e-18	84.0
LMFMKG_00511	iCN718.ABAYE_RS19040	26.7	221	160	2	55	274	63	282	3.24e-18	83.6
LMFMKG_00512	iAF987.Gmet_1899	50.2	229	114	0	2	230	7	235	1.15e-74	228
LMFMKG_00513	iYL1228.KPN_00313	33.9	248	162	2	14	261	23	268	1.59e-38	135
LMFMKG_00513	iSSON_1240.SSON_0345	34.1	246	155	3	21	261	25	268	3.38e-37	132
LMFMKG_00513	iSF_1195.SF0251	33.7	246	156	3	21	261	25	268	1.31e-36	130
LMFMKG_00513	iML1515.b0367	33.3	246	157	3	21	261	25	268	1.00e-35	128
LMFMKG_00513	iSbBS512_1146.SbBS512_E0280	33.3	246	157	3	21	261	25	268	1.97e-35	127
LMFMKG_00513	iJN1463.PP_0208	34.5	252	152	4	5	253	2	243	4.10e-34	124
LMFMKG_00513	iJN1463.PP_3635	32.1	215	140	2	46	260	40	248	9.13e-34	122
LMFMKG_00515	iHN637.CLJU_RS10880	41.9	222	128	1	38	258	48	269	2.33e-58	186
LMFMKG_00515	iYO844.BSU33380	40.1	227	135	1	33	259	33	258	2.87e-53	173
LMFMKG_00518	iCHOv1.100764465	27.9	197	110	5	2	172	223	413	1.07e-14	72.8
LMFMKG_00520	iJN1463.PP_4943	34.1	205	115	6	181	374	133	328	1.69e-20	92.0
LMFMKG_00521	iAF987.Gmet_0842	39.4	355	210	4	39	390	32	384	1.53e-79	249
LMFMKG_00521	iEK1008.Rv0032	39.9	346	206	1	45	390	417	760	8.62e-76	249
LMFMKG_00521	iYS854.USA300HOU_RS02890	34.8	351	226	2	40	388	37	386	4.28e-70	225
LMFMKG_00522	iHN637.CLJU_RS06285	29.3	75	52	1	9	82	2	76	4.38e-05	37.7
LMFMKG_00522	iYS854.USA300HOU_RS06195	35.6	59	38	0	16	74	11	69	1.23e-04	36.6
LMFMKG_00523	iJN1463.PP_1803	27.9	287	172	11	19	276	5	285	1.60e-16	78.6
LMFMKG_00524	iJN1463.PP_4243	35.5	533	313	13	48	565	39	555	8.07e-79	271
LMFMKG_00528	iAF987.Gmet_2823	25.6	199	120	6	25	215	32	210	7.31e-10	59.7
LMFMKG_00529	iAF692.Mbar_A2020	22.5	253	163	8	1	240	1	233	5.35e-11	61.6
LMFMKG_00529	iAM_Pf480.PF3D7_1420900	27.3	161	115	1	1	159	1	161	7.35e-11	61.2
LMFMKG_00529	iAF692.Mbar_A2023	26.2	183	114	6	1	172	1	173	1.33e-10	60.5
LMFMKG_00529	iAM_Pv461.PVX_085435	30.6	134	87	2	1	128	1	134	1.91e-10	60.1
LMFMKG_00529	iAM_Pc455.PCYB_133630	26.3	160	116	1	1	158	1	160	6.12e-10	58.5
LMFMKG_00529	iAM_Pb448.PBANKA_102230	27.9	165	110	3	1	159	1	162	4.71e-09	55.8
LMFMKG_00530	iJN1463.PP_0982	28.4	342	234	4	1	333	1	340	6.45e-32	123
LMFMKG_00531	iJN1463.PP_0983	31.9	354	235	6	1	351	1	351	3.45e-46	160
LMFMKG_00534	iAF987.Gmet_2360	82.3	491	86	1	1	491	1	490	7.71e-302	822
LMFMKG_00538	iML1515.b1655	40.5	121	67	4	137	252	143	263	1.82e-23	95.5
LMFMKG_00540	iJN1463.PP_4790	32.1	501	301	13	20	504	13	490	3.01e-57	198
LMFMKG_00540	iPC815.YPO2616	30.6	474	292	11	39	496	37	489	1.00e-55	194
LMFMKG_00540	iSF_1195.SF0625	30.2	526	332	12	10	517	2	510	3.54e-54	190
LMFMKG_00540	iML1515.b0657	30.2	513	326	11	20	517	15	510	1.32e-53	188
LMFMKG_00540	iSDY_1059.SDY_0593	30.2	513	326	11	20	517	15	510	1.32e-53	188
LMFMKG_00540	iSbBS512_1146.SbBS512_E0590	30.2	513	326	11	20	517	15	510	9.45e-53	186
LMFMKG_00540	iSSON_1240.SSON_0611	30.0	513	327	11	20	517	15	510	1.82e-52	185
LMFMKG_00542	iAF987.Gmet_2369	65.1	232	81	0	7	238	26	257	6.75e-98	286
LMFMKG_00545	iAF987.Gmet_2372	80.2	429	85	0	1	429	1	429	1.03e-249	685
LMFMKG_00552	iAF987.Gmet_0043	29.6	253	143	9	1053	1297	114	339	9.88e-17	85.1
LMFMKG_00552	iAF987.Gmet_3085	25.8	400	243	14	488	860	89	461	2.40e-15	81.3
LMFMKG_00554	iAF987.Gmet_1706	26.9	130	89	2	3	130	2	127	4.21e-08	52.4
LMFMKG_00554	iAF987.Gmet_1914	25.0	128	90	2	1	128	1	122	5.49e-07	49.3
LMFMKG_00556	iAF987.Gmet_1046	63.6	387	141	0	1	387	1	387	1.32e-172	486
LMFMKG_00556	iCN718.ABAYE_RS07700	61.8	385	147	0	3	387	6	390	3.12e-162	460
LMFMKG_00557	iAF987.Gmet_1046	60.6	378	149	0	10	387	10	387	5.43e-155	441
LMFMKG_00557	iCN718.ABAYE_RS07700	57.9	378	159	0	10	387	13	390	3.29e-147	422
LMFMKG_00558	iAF987.Gmet_1919	37.0	119	74	1	22	140	2	119	9.50e-16	78.2
LMFMKG_00559	iAF987.Gmet_3085	33.6	268	168	5	259	522	193	454	4.89e-27	118
LMFMKG_00560	iAF987.Gmet_0956	78.4	884	189	2	50	932	5	887	0.0	1470
LMFMKG_00561	iAF987.Gmet_2999	30.8	117	77	1	5	121	10	122	6.95e-13	69.3
LMFMKG_00562	iML1515.b2430	32.7	303	168	9	91	360	96	395	1.55e-34	132
LMFMKG_00563	iAF987.Gmet_0952	70.7	393	115	0	12	404	1	393	4.35e-184	516
LMFMKG_00567	iAF692.Mbar_A1559	46.4	69	37	0	129	197	1	69	1.05e-11	58.9
LMFMKG_00571	iMM904.YCR083W	31.0	116	50	5	52	167	42	127	3.41e-05	41.2
LMFMKG_00572	iPC815.YPO3868	49.5	107	54	0	3	109	2	108	1.75e-39	127
LMFMKG_00572	iML1515.b3781	49.5	107	54	0	3	109	2	108	5.17e-39	125
LMFMKG_00572	STM_v1_0.STM3915	49.5	107	54	0	3	109	2	108	5.17e-39	125
LMFMKG_00572	iSbBS512_1146.SbBS512_E4140	49.5	107	54	0	3	109	2	108	5.17e-39	125
LMFMKG_00572	iSDY_1059.SDY_3968	49.5	107	54	0	3	109	20	126	8.85e-39	125
LMFMKG_00572	iSF_1195.SF3854	49.5	107	54	0	3	109	20	126	8.85e-39	125
LMFMKG_00572	iSSON_1240.SSON_3952	49.5	107	54	0	3	109	20	126	8.85e-39	125
LMFMKG_00572	iYL1228.KPN_04282	50.5	107	53	0	3	109	2	108	1.04e-38	125
LMFMKG_00572	iJN1463.PP_5215	47.7	109	57	0	1	109	1	109	3.46e-37	121
LMFMKG_00574	iAF987.Gmet_3529	60.3	325	129	0	19	343	25	349	1.45e-129	374
LMFMKG_00575	iAF987.Gmet_3528	78.2	422	92	0	1	422	1	422	1.16e-240	661
LMFMKG_00582	STM_v1_0.STM0719	30.3	357	223	9	2	340	5	353	1.26e-50	173
LMFMKG_00583	iAF987.Gmet_0065	66.5	468	156	1	10	477	11	477	1.61e-223	622
LMFMKG_00584	iJN1463.PP_3931	31.3	603	393	6	4	585	4	606	1.12e-85	278
LMFMKG_00584	iLB1027_lipid.PHATRDRAFT_22453	33.6	575	359	10	21	576	7	577	8.30e-77	255
LMFMKG_00585	iML1515.b0465	38.2	225	138	1	58	282	872	1095	2.91e-41	152
LMFMKG_00585	iML1515.b4159	39.3	211	127	1	66	276	868	1077	2.06e-37	140
LMFMKG_00588	iJN1463.PP_4211	31.5	447	296	7	44	485	22	463	2.40e-47	170
LMFMKG_00588	iJN1463.PP_3427	29.3	484	295	10	16	485	12	462	5.84e-43	158
LMFMKG_00592	iAF987.Gmet_1189	56.4	351	152	1	11	360	5	355	6.72e-149	424
LMFMKG_00592	iAF692.Mbar_A2983	53.2	348	162	1	14	360	6	353	4.33e-137	394
LMFMKG_00593	iAF987.Gmet_1762	77.6	375	84	0	8	382	11	385	1.83e-215	594
LMFMKG_00594	iAF987.Gmet_1761	67.4	359	117	0	1	359	1	359	4.28e-170	478
LMFMKG_00595	iCN718.ABAYE_RS13845	35.8	137	81	2	1	137	5	134	3.67e-16	72.4
LMFMKG_00596	iAF987.Gmet_1759	70.2	161	48	0	1	161	1	161	3.04e-79	231
LMFMKG_00597	iCN718.ABAYE_RS05270	53.9	397	177	3	1	396	3	394	1.83e-144	416
LMFMKG_00597	iYO844.BSU22370	53.2	395	181	1	1	395	1	391	6.11e-141	406
LMFMKG_00597	iHN637.CLJU_RS06550	51.3	396	193	0	1	396	1	396	1.41e-140	405
LMFMKG_00599	iAF987.Gmet_3085	26.2	305	172	8	224	498	89	370	3.20e-14	76.6
LMFMKG_00600	iCN718.ABAYE_RS00870	26.9	130	75	4	9	122	4	129	8.48e-05	42.0
LMFMKG_00601	iCN900.CD630_20200	53.0	851	395	3	5	851	4	853	7.46e-311	875
LMFMKG_00605	iAF987.Gmet_0043	32.8	125	70	4	567	680	146	267	4.98e-08	55.8
LMFMKG_00606	iAF987.Gmet_0069	29.9	134	84	3	4	132	5	133	1.32e-11	65.1
LMFMKG_00608	iAF987.Gmet_1991	51.8	738	355	1	13	749	10	747	2.41e-273	771
LMFMKG_00613	iML1515.b2037	23.8	239	175	4	185	419	176	411	1.07e-09	59.7
LMFMKG_00616	iHN637.CLJU_RS03985	43.3	60	34	0	181	240	163	222	3.23e-04	40.8
LMFMKG_00618	iCN900.CD630_04310	24.2	512	306	15	25	520	21	466	1.66e-23	103
LMFMKG_00618	iJN1463.PP_2455	25.8	559	282	17	1	513	8	479	3.64e-21	96.7
LMFMKG_00619	STM_v1_0.STM3002	44.4	279	132	3	1	256	6	284	3.14e-78	238
LMFMKG_00628	iJN1463.PP_1689	27.9	416	266	12	27	425	23	421	1.01e-35	135
LMFMKG_00629	iAF692.Mbar_A3635	28.7	129	80	5	40	165	34	153	3.54e-04	40.8
LMFMKG_00630	iAF987.Gmet_0018	45.4	185	98	1	450	634	288	469	4.01e-42	160
LMFMKG_00630	iAF987.Gmet_0849	29.3	355	238	5	279	633	334	675	6.51e-41	160
LMFMKG_00632	iAF987.Gmet_3405	73.3	135	36	0	19	153	1	135	1.77e-64	193
LMFMKG_00633	iAF987.Gmet_3406	92.3	469	36	0	1	469	1	469	5.52e-316	856
LMFMKG_00634	iAF987.Gmet_3407	74.8	286	72	0	1	286	1	286	1.55e-140	397
LMFMKG_00635	iAF987.Gmet_3408	90.1	503	50	0	1	503	1	503	0.0	875
LMFMKG_00636	iAF987.Gmet_3409	52.8	180	85	0	1	180	1	180	3.96e-55	172
LMFMKG_00637	iAF987.Gmet_3410	30.2	202	140	1	2	203	6	206	6.26e-21	85.9
LMFMKG_00638	iAF987.Gmet_3411	57.1	77	33	0	1	77	1	77	8.22e-20	79.3
LMFMKG_00639	iHN637.CLJU_RS08460	30.0	203	121	8	77	273	51	238	4.61e-12	64.3
LMFMKG_00641	iYL1228.KPN_03425	28.9	128	85	4	1	123	9	135	1.64e-09	52.0
LMFMKG_00641	iML1515.b3005	29.4	119	79	3	9	123	18	135	2.30e-09	51.6
LMFMKG_00641	iSbBS512_1146.SbBS512_E3433	29.4	119	79	3	9	123	18	135	2.30e-09	51.6
LMFMKG_00641	iSF_1195.SF3050	29.4	119	79	3	9	123	18	135	2.30e-09	51.6
