NHPFFJ_00495	iNF517.LLMG_RS10940	51.9	210	98	2	1	207	1	210	7.62e-72	216
NHPFFJ_00495	iYS854.USA300HOU_RS11405	51.9	208	99	1	1	207	1	208	7.14e-72	216
NHPFFJ_00495	iHN637.CLJU_RS01135	52.4	208	98	1	1	207	1	208	1.01e-71	216
NHPFFJ_00495	iLJ478.TM0721	52.4	208	98	1	1	207	1	208	2.35e-70	213
NHPFFJ_00497	iJN1463.PP_0832	49.9	341	163	4	1	338	1	336	1.16e-107	318
NHPFFJ_00497	iYS854.USA300HOU_RS08725	48.4	343	169	5	1	338	1	340	1.08e-103	307
NHPFFJ_00499	iCHOv1.100765524	25.4	339	216	13	44	352	49	380	6.36e-12	68.2
NHPFFJ_00499	iMM1415.56703	25.4	291	177	10	57	317	77	357	6.60e-12	68.2
NHPFFJ_00499	iCHOv1.100774971	23.9	289	184	8	57	317	73	353	1.22e-11	67.0
NHPFFJ_00503	iLJ478.TM0295	30.6	206	140	3	1	204	1	205	1.67e-28	106
NHPFFJ_00503	iHN637.CLJU_RS19520	32.9	210	134	4	1	204	1	209	4.67e-27	102
NHPFFJ_00504	iAF987.Gmet_2329	39.6	328	187	5	1	326	1	319	7.09e-73	228
NHPFFJ_00504	iSDY_1059.SDY_0706	38.8	343	190	7	1	332	1	334	2.85e-72	227
NHPFFJ_00504	iSF_1195.SF0545	38.8	343	190	7	1	332	1	334	4.02e-72	226
NHPFFJ_00504	iSbBS512_1146.SbBS512_E0680	38.8	343	190	7	1	332	1	334	5.68e-72	226
NHPFFJ_00504	iSSON_1240.SSON_0711	38.8	343	190	7	1	332	1	334	5.68e-72	226
NHPFFJ_00504	iML1515.b0759	38.8	343	190	7	1	332	1	334	8.02e-72	226
NHPFFJ_00504	iYO844.BSU38860	38.4	336	188	7	1	326	1	327	1.17e-71	225
NHPFFJ_00504	STM_v1_0.STM0776	37.6	343	194	7	1	332	1	334	4.51e-71	224
NHPFFJ_00504	iYL1228.KPN_00773	38.5	343	191	7	1	332	1	334	1.27e-70	223
NHPFFJ_00504	iCN900.CD630_27140	38.5	340	188	7	1	329	1	330	3.88e-69	219
NHPFFJ_00504	iPC815.YPO1139	37.1	345	193	8	1	332	1	334	8.87e-68	215
NHPFFJ_00508	iCN900.CD630_20200	40.3	891	426	12	4	817	3	864	1.05e-204	603
NHPFFJ_00512	iHN637.CLJU_RS10540	40.0	417	239	5	1	414	1	409	6.52e-93	285
NHPFFJ_00512	iYO844.BSU39370	39.1	414	243	3	1	414	8	412	4.62e-91	281
NHPFFJ_00512	iCN718.ABAYE_RS00945	39.9	396	226	4	23	416	16	401	2.49e-85	265
NHPFFJ_00514	iAF987.Gmet_0697	46.3	231	123	1	6	236	26	255	1.15e-68	211
NHPFFJ_00514	iSSON_1240.SSON_2615	45.4	229	122	3	9	235	30	257	7.03e-61	192
NHPFFJ_00514	iML1515.b2533	45.4	229	122	3	9	235	30	257	9.94e-61	191
NHPFFJ_00514	iSbBS512_1146.SbBS512_E2908	45.4	229	122	3	9	235	30	257	1.99e-60	191
NHPFFJ_00514	iSF_1195.SF2580	45.4	229	122	3	9	235	30	257	1.99e-60	191
NHPFFJ_00521	iEK1008.Rv2124c	37.1	868	517	10	7	865	14	861	1.03e-191	581
NHPFFJ_00521	iSynCJ816.SGL_RS14710	38.1	852	502	7	14	859	16	848	9.24e-186	565
NHPFFJ_00522	iSynCJ816.SGL_RS14710	33.6	277	144	9	8	250	923	1193	6.91e-39	143
NHPFFJ_00522	iEK1008.Rv2124c	33.9	274	151	6	8	252	920	1192	6.91e-35	132
NHPFFJ_00523	iAF987.Gmet_0504	38.3	619	361	11	6	621	3	603	9.64e-133	401
NHPFFJ_00524	iCN900.CD630_35550	44.5	254	140	1	1	253	1	254	2.00e-76	232
NHPFFJ_00524	iAF987.Gmet_1986	42.7	253	145	0	1	253	1	253	2.68e-71	219
NHPFFJ_00524	iHN637.CLJU_RS20455	43.2	257	142	2	1	253	1	257	1.28e-67	209
NHPFFJ_00525	iAF987.Gmet_2673	45.8	393	208	2	5	397	2	389	2.61e-105	316
NHPFFJ_00525	iYO844.BSU15700	46.3	395	205	3	5	396	2	392	4.06e-105	316
NHPFFJ_00525	iHN637.CLJU_RS06155	44.9	394	213	1	8	401	6	395	8.63e-102	307
NHPFFJ_00525	iCN900.CD630_25870	41.1	394	227	2	5	397	2	391	1.09e-97	296
NHPFFJ_00526	iLB1027_lipid.PHATRDRAFT_47351	37.7	77	38	3	3	69	114	190	7.77e-06	45.8
NHPFFJ_00528	iEK1008.Rv2833c	31.7	183	112	6	77	250	54	232	7.27e-14	72.8
NHPFFJ_00529	iYO844.BSU34570	28.5	744	487	13	1	725	9	726	2.35e-95	317
NHPFFJ_00529	iEK1008.Rv2006	29.7	775	480	20	2	725	533	1293	4.46e-87	304
NHPFFJ_00529	iCN900.CD630_21880	26.9	732	492	13	1	709	8	719	2.24e-88	298
NHPFFJ_00530	iCN900.CD630_30910	37.9	536	274	12	11	507	3	518	8.14e-123	372
NHPFFJ_00530	iEK1008.Rv2471	42.7	518	251	17	12	508	31	523	2.43e-119	362
NHPFFJ_00530	iYO844.BSU34560	36.3	553	292	10	10	518	2	538	2.12e-118	360
NHPFFJ_00530	iYS854.USA300HOU_RS08055	36.4	544	290	12	12	518	5	529	4.08e-115	352
NHPFFJ_00530	iPC815.YPO3696	36.8	573	297	15	7	538	2	550	8.46e-113	346
NHPFFJ_00530	iYO844.BSU07810	37.2	538	281	12	9	509	5	522	5.60e-112	344
NHPFFJ_00530	STM_v1_0.STM4453	37.3	531	275	10	12	506	6	514	1.61e-111	342
NHPFFJ_00530	iNF517.LLMG_RS03830	36.5	529	261	12	9	500	2	492	3.66e-111	341
NHPFFJ_00533	iYO844.BSU35960	25.8	217	147	7	74	283	48	257	1.01e-08	55.5
NHPFFJ_00535	iML1515.b3336	46.8	154	82	0	1	154	1	154	1.82e-42	138
NHPFFJ_00536	iLJ478.TM1273	46.3	488	247	3	3	484	1	479	3.39e-152	442
NHPFFJ_00536	iSynCJ816.SGL_RS10865	46.7	492	249	5	1	484	6	492	2.21e-148	432
NHPFFJ_00536	iAF987.Gmet_0073	45.3	488	252	4	3	485	1	478	9.28e-141	412
NHPFFJ_00537	iSynCJ816.SGL_RS07160	45.3	510	249	9	3	512	2	481	1.63e-134	398
NHPFFJ_00537	iAF987.Gmet_0075	47.8	460	218	7	41	500	39	476	3.94e-133	394
NHPFFJ_00537	iYS854.USA300HOU_RS10320	44.7	490	246	8	11	497	6	473	1.86e-125	375
NHPFFJ_00537	iJN1463.PP_0931	44.0	504	241	11	8	511	19	481	9.87e-125	373
NHPFFJ_00537	iCN718.ABAYE_RS04050	43.5	508	246	11	8	514	22	489	2.95e-123	369
NHPFFJ_00537	iNF517.LLMG_RS00935	44.8	464	230	9	39	501	37	475	7.77e-122	365
NHPFFJ_00537	iAF692.Mbar_A0883	44.3	461	228	10	41	501	34	465	1.97e-119	359
NHPFFJ_00539	iLJ478.TM0116	27.8	514	343	9	8	520	5	491	1.42e-54	191
NHPFFJ_00539	iCN900.CD630_30650	27.0	522	356	10	7	523	4	505	1.12e-51	183
NHPFFJ_00539	iHN637.CLJU_RS08965	27.2	519	349	12	8	523	4	496	7.92e-48	172
NHPFFJ_00540	iCHOv1.100766724	24.7	194	128	5	192	371	47	236	1.64e-12	67.4
NHPFFJ_00540	iYL1228.KPN_02734	23.0	296	207	7	15	305	11	290	6.70e-11	63.2
NHPFFJ_00541	iSSON_1240.SSON_0166	35.4	432	262	10	49	473	2	423	1.53e-66	219
NHPFFJ_00541	iML1515.b0154	35.2	432	263	10	49	473	2	423	2.29e-65	216
NHPFFJ_00541	STM_v1_0.STM0202	35.0	432	264	10	49	473	2	423	8.85e-65	215
NHPFFJ_00541	iSF_1195.SF0146	35.2	432	263	10	49	473	2	423	8.85e-65	215
NHPFFJ_00541	iYL1228.KPN_00169	35.0	432	264	10	49	473	2	423	2.44e-64	214
NHPFFJ_00541	iSbBS512_1146.SbBS512_E0146	34.7	432	265	10	49	473	2	423	2.44e-64	214
NHPFFJ_00541	iSDY_1059.SDY_0170	35.0	432	264	10	49	473	2	423	2.44e-64	214
NHPFFJ_00541	iPC815.YPO3389	34.9	430	259	12	49	471	2	417	2.59e-63	211
NHPFFJ_00541	iCN718.ABAYE_RS05520	37.6	367	211	10	50	408	6	362	1.22e-61	207
NHPFFJ_00541	iJN1463.PP_4784	33.3	441	271	10	49	481	2	427	8.98e-59	199
NHPFFJ_00541	iYO844.BSU28120	33.2	440	263	11	50	478	6	425	1.89e-58	198
NHPFFJ_00542	iLJ478.TM0283	32.2	180	119	2	4	183	44	220	1.12e-25	100
NHPFFJ_00542	iEK1008.Rv0727c	32.6	181	118	3	5	183	5	183	1.02e-25	99.4
NHPFFJ_00542	iCN900.CD630_00450	32.3	201	128	2	5	198	4	203	1.46e-24	96.3
NHPFFJ_00542	iCN900.CD630_22770	32.8	192	125	3	5	194	3	192	8.11e-23	91.7
NHPFFJ_00545	iAF987.Gmet_3320	33.2	449	283	8	3	437	4	449	3.64e-67	221
NHPFFJ_00546	iAF987.Gmet_3319	26.6	286	189	6	21	286	11	295	1.20e-33	124
NHPFFJ_00550	iAF987.Gmet_3085	44.4	198	108	2	310	506	423	619	1.83e-43	164
NHPFFJ_00550	iAF987.Gmet_0700	33.5	278	173	4	241	507	278	554	6.66e-40	154
NHPFFJ_00550	iAF987.Gmet_2629	41.4	198	115	1	309	506	348	544	4.03e-39	151
NHPFFJ_00550	iAF987.Gmet_0957	46.6	174	91	2	332	504	181	353	1.32e-38	149
NHPFFJ_00553	iAF987.Gmet_0076	44.2	95	53	0	1	95	1	95	1.43e-20	78.2
NHPFFJ_00554	iJN1463.PP_0931	54.4	485	212	5	6	488	3	480	5.15e-174	498
NHPFFJ_00554	iCN718.ABAYE_RS04050	52.0	490	224	5	1	486	1	483	3.46e-169	486
NHPFFJ_00554	iAF987.Gmet_0075	53.1	467	211	3	20	484	19	479	2.21e-168	483
NHPFFJ_00554	iSynCJ816.SGL_RS07160	51.8	481	226	2	9	488	4	479	1.55e-165	476
NHPFFJ_00554	iAF692.Mbar_A0883	52.2	467	210	4	22	488	18	471	5.39e-159	459
NHPFFJ_00555	iYS854.USA300HOU_RS04050	25.6	285	201	3	6	286	3	280	1.30e-30	115
NHPFFJ_00556	iYS854.USA300HOU_RS04050	27.2	283	200	3	6	286	3	281	2.19e-33	123
NHPFFJ_00557	iSynCJ816.SGL_RS09225	39.4	132	69	2	1	121	1	132	3.76e-20	84.7
NHPFFJ_00557	iJN1463.PP_0391	37.3	118	73	1	11	127	5	122	7.32e-20	83.2
NHPFFJ_00557	iML1515.b3059	42.1	107	62	0	10	116	7	113	7.55e-19	80.9
NHPFFJ_00557	iSbBS512_1146.SbBS512_E3490	42.1	107	62	0	10	116	7	113	7.55e-19	80.9
NHPFFJ_00557	iSDY_1059.SDY_3242	42.1	107	62	0	10	116	7	113	7.55e-19	80.9
NHPFFJ_00557	iSF_1195.SF3100	42.1	107	62	0	10	116	7	113	7.55e-19	80.9
NHPFFJ_00557	iSSON_1240.SSON_3196	42.1	107	62	0	10	116	7	113	7.55e-19	80.9
NHPFFJ_00558	iPC815.YPO3576	27.8	245	147	8	45	280	40	263	1.04e-14	73.6
NHPFFJ_00558	iYL1228.KPN_03606	26.7	243	152	6	45	280	40	263	3.50e-14	72.0
NHPFFJ_00558	iML1515.b3196	26.4	250	157	7	45	287	40	269	1.57e-13	70.1
NHPFFJ_00558	iSSON_1240.SSON_3344	26.7	243	152	6	45	280	40	263	1.57e-13	70.1
NHPFFJ_00558	iCN900.CD630_07600	24.4	315	219	6	24	330	19	322	2.20e-13	69.7
NHPFFJ_00558	iSbBS512_1146.SbBS512_E3574	26.8	250	156	7	45	287	40	269	9.40e-13	67.8
NHPFFJ_00558	STM_v1_0.STM3314	26.7	243	152	6	45	280	40	263	2.29e-12	66.6
NHPFFJ_00558	iSDY_1059.SDY_3377	27.6	250	150	9	45	287	40	265	2.23e-12	66.6
NHPFFJ_00561	iYO844.BSU22070	45.7	186	101	0	1	186	1	186	1.88e-51	163
NHPFFJ_00561	iNF517.LLMG_RS06820	45.5	187	102	0	1	187	1	187	6.68e-50	159
NHPFFJ_00561	iYS854.USA300HOU_RS02055	43.1	188	107	0	1	188	1	188	2.65e-48	155
NHPFFJ_00562	iCN718.ABAYE_RS18570	55.2	520	218	3	3	516	12	522	2.50e-200	567
NHPFFJ_00562	iAF987.Gmet_2292	55.3	519	219	2	3	516	10	520	2.18e-198	562
NHPFFJ_00562	iHN637.CLJU_RS18300	54.1	516	224	3	3	516	6	510	8.25e-196	555
NHPFFJ_00562	iML1515.b2507	52.9	524	229	2	3	516	10	525	3.69e-193	549
NHPFFJ_00562	iSF_1195.SF2553	52.7	524	230	2	3	516	10	525	3.69e-193	549
NHPFFJ_00562	iYO844.BSU06360	53.2	517	227	4	3	516	9	513	6.95e-193	548
NHPFFJ_00562	iSDY_1059.SDY_2703	52.7	524	230	2	3	516	10	525	1.49e-192	547
NHPFFJ_00562	iSSON_1240.SSON_2589	52.7	524	230	2	3	516	10	525	4.25e-192	546
NHPFFJ_00562	iYL1228.KPN_02833	52.3	524	232	2	3	516	10	525	6.02e-192	546
NHPFFJ_00562	iSbBS512_1146.SbBS512_E2882	52.3	524	232	2	3	516	10	525	1.21e-191	545
NHPFFJ_00562	iPC815.YPO2870	51.9	524	234	2	3	516	10	525	1.21e-191	545
NHPFFJ_00562	iJN1463.PP_1032	52.7	524	230	3	3	516	10	525	4.89e-191	543
NHPFFJ_00562	STM_v1_0.STM2510	52.3	524	232	2	3	516	10	525	9.82e-191	543
NHPFFJ_00562	iSynCJ816.SGL_RS13520	50.7	523	240	4	3	516	29	542	1.75e-185	530
NHPFFJ_00562	iCN900.CD630_01980	51.8	517	235	4	3	516	6	511	1.98e-184	526
NHPFFJ_00562	iYS854.USA300HOU_RS02070	51.6	517	234	5	3	516	10	513	1.72e-183	524
NHPFFJ_00562	iNF517.LLMG_RS05125	50.4	516	243	3	3	516	9	513	1.84e-180	516
NHPFFJ_00568	iAF692.Mbar_A0231	25.7	339	202	12	1	318	1	310	1.06e-18	85.1
NHPFFJ_00568	iLJ478.TM0509	27.7	296	184	10	1	275	1	287	8.35e-18	82.4
NHPFFJ_00568	iAF692.Mbar_A1144	27.3	249	162	7	1	234	1	245	2.53e-17	80.9
NHPFFJ_00568	iJN1463.PP_0501	27.5	251	159	7	3	234	6	252	1.35e-16	79.0
NHPFFJ_00568	iAF692.Mbar_A1122	27.5	258	170	9	2	244	6	261	9.27e-16	76.6
NHPFFJ_00571	iLJ478.TM0025	39.9	730	355	20	3	667	4	714	1.09e-147	450
NHPFFJ_00573	iHN637.CLJU_RS12795	38.8	289	169	4	13	300	8	289	1.57e-64	205
NHPFFJ_00573	iHN637.CLJU_RS19615	34.4	302	177	5	12	304	17	306	1.54e-58	190
NHPFFJ_00573	iHN637.CLJU_RS05810	37.5	288	171	4	13	300	17	295	5.16e-58	189
NHPFFJ_00574	iHN637.CLJU_RS05805	28.1	730	420	13	172	838	167	854	3.73e-85	289
NHPFFJ_00574	iCN900.CD630_32820	30.0	676	402	15	181	838	167	789	2.81e-83	283
NHPFFJ_00574	iHN637.CLJU_RS19620	32.6	672	397	20	172	833	218	843	5.80e-82	280
NHPFFJ_00574	iHN637.CLJU_RS12800	30.1	674	416	16	170	836	156	781	2.41e-81	277
NHPFFJ_00574	iCN900.CD630_11200	29.8	671	423	18	172	836	159	787	5.64e-76	263
NHPFFJ_00582	iAF692.Mbar_A0390	46.9	64	34	0	4	67	15	78	9.27e-10	49.3
NHPFFJ_00582	iAF692.Mbar_A0378	46.9	64	34	0	4	67	15	78	1.31e-09	48.9
NHPFFJ_00582	iCN900.CD630_29590	46.8	62	33	0	3	64	92	153	2.29e-07	44.7
NHPFFJ_00583	iAF692.Mbar_A0391	29.4	432	270	6	223	625	210	635	9.73e-55	197
NHPFFJ_00585	iEK1008.Rv0462	51.8	465	221	3	1	464	1	463	8.47e-151	437
NHPFFJ_00587	iHN637.CLJU_RS10465	31.6	373	231	6	26	389	278	635	1.97e-53	188
NHPFFJ_00589	iEK1008.Rv0886	25.6	403	248	12	2	379	111	486	1.17e-24	106
NHPFFJ_00589	iEK1008.Rv3106	25.6	407	227	12	1	364	1	374	3.70e-24	103
NHPFFJ_00590	iCN900.CD630_01020	29.3	270	182	3	7	273	2	265	1.54e-22	93.6
NHPFFJ_00590	iYS854.USA300HOU_RS12025	28.0	236	165	2	12	247	7	237	2.96e-21	90.1
NHPFFJ_00591	iCN900.CD630_01010	41.6	274	156	3	313	582	3	276	2.34e-66	218
NHPFFJ_00591	iCN900.CD630_01000	36.7	275	172	2	14	287	1	274	1.07e-62	207
NHPFFJ_00594	iAF692.Mbar_A0589	36.0	634	381	8	1	621	1	622	8.19e-114	354
NHPFFJ_00596	iNF517.LLMG_RS00430	40.7	344	183	10	30	357	2	340	1.04e-66	213
NHPFFJ_00596	iCN718.ABAYE_RS04470	39.0	328	186	9	34	352	10	332	3.35e-60	196
NHPFFJ_00597	iCN718.ABAYE_RS15080	63.8	188	63	1	1	183	1	188	3.41e-90	261
NHPFFJ_00597	iJN1463.PP_1100	65.2	187	61	1	1	183	1	187	7.73e-89	258
NHPFFJ_00598	iAF987.Gmet_3529	26.0	254	180	2	236	489	17	262	1.27e-13	72.0
NHPFFJ_00599	iLJ478.TM0843	51.2	303	143	4	4	303	2	302	1.67e-94	289
NHPFFJ_00599	iMM1415.14317	37.1	539	304	10	4	509	3	539	1.15e-85	274
NHPFFJ_00599	iCHOv1.100754097	35.8	539	311	8	4	509	3	539	1.55e-81	263
NHPFFJ_00603	iEK1008.Rv2936	36.4	313	185	4	4	306	7	315	4.79e-58	189
NHPFFJ_00606	iAF692.Mbar_A1916	25.8	364	202	14	31	378	244	555	1.46e-25	107
NHPFFJ_00607	iEK1008.Rv2039c	44.3	253	138	2	34	285	30	280	5.65e-72	222
NHPFFJ_00608	iEK1008.Rv2040c	35.6	284	179	3	14	293	1	284	1.29e-57	187
NHPFFJ_00608	iYO844.BSU06980	37.5	291	176	5	20	305	17	306	6.31e-54	177
NHPFFJ_00609	iEK1008.Rv2041c	30.8	318	189	12	51	343	38	349	3.36e-29	118
NHPFFJ_00610	iCN900.CD630_21940	27.6	387	265	6	16	389	17	401	4.33e-41	149
NHPFFJ_00610	iHN637.CLJU_RS10220	29.7	320	201	6	81	383	2	314	1.04e-39	143
NHPFFJ_00610	iLJ478.TM1469	34.3	248	149	3	147	380	64	311	3.92e-37	136
NHPFFJ_00611	iYL1228.KPN_00852	24.2	541	332	15	169	658	237	750	1.59e-39	157
NHPFFJ_00611	iML1515.b3656	24.2	521	345	13	131	622	198	697	8.15e-39	154
NHPFFJ_00611	iCHOv1.100770033	24.2	529	339	15	170	651	334	847	3.75e-36	147
NHPFFJ_00612	iPC815.YPO3012	31.4	223	112	6	2	211	3	197	1.18e-19	90.5
NHPFFJ_00612	STM_v1_0.STM2441	29.9	234	123	6	2	222	3	208	9.50e-19	87.8
NHPFFJ_00612	iSSON_1240.SSON_2511	29.9	234	123	6	2	222	3	208	1.27e-18	87.4
NHPFFJ_00612	iSbBS512_1146.SbBS512_E2794	29.5	234	124	6	2	222	3	208	3.08e-18	86.3
NHPFFJ_00612	iML1515.b2422	29.5	234	124	6	2	222	3	208	4.13e-18	85.9
NHPFFJ_00612	iSDY_1059.SDY_2618	29.5	234	124	6	2	222	3	208	4.13e-18	85.9
NHPFFJ_00612	iYL1228.KPN_02770	30.0	223	115	6	2	211	3	197	9.86e-18	84.7
NHPFFJ_00612	iJN1463.PP_0225	29.9	231	141	6	1	225	1	216	2.89e-18	84.3
NHPFFJ_00612	iPC815.YPO2060	30.7	218	102	5	1	210	4	180	1.31e-17	82.4
NHPFFJ_00614	iAF987.Gmet_2349	34.2	448	252	5	51	490	158	570	4.18e-72	238
NHPFFJ_00614	iJN1463.PP_4935	34.3	432	240	6	61	486	196	589	4.86e-68	228
NHPFFJ_00614	iYL1228.KPN_00941	30.9	495	298	6	1	490	125	580	4.66e-67	225
NHPFFJ_00614	iML1515.b0914	32.2	423	249	3	70	490	194	580	9.09e-67	224
NHPFFJ_00614	iSbBS512_1146.SbBS512_E2410	32.2	423	249	3	70	490	194	580	9.09e-67	224
NHPFFJ_00614	iSDY_1059.SDY_2344	32.2	423	249	3	70	490	194	580	9.09e-67	224
NHPFFJ_00614	iSF_1195.SF0910	32.2	423	249	3	70	490	194	580	9.09e-67	224
NHPFFJ_00614	iSSON_1240.SSON_0916	32.2	423	249	3	70	490	194	580	1.27e-66	224
NHPFFJ_00614	iCHOv1.100682535	30.5	488	300	6	2	485	175	627	1.37e-63	223
NHPFFJ_00614	iMM1415.18670	30.3	488	301	6	2	485	172	624	1.36e-63	223
NHPFFJ_00614	STM_v1_0.STM0984	31.9	436	255	5	57	490	185	580	9.37e-66	222
NHPFFJ_00614	iPC815.YPO1395	31.0	449	268	4	39	485	167	575	6.91e-65	219
NHPFFJ_00614	iCHOv1.100762480	43.1	253	141	2	241	491	408	659	1.00e-61	218
NHPFFJ_00615	iAF987.Gmet_0956	53.0	219	100	2	2	217	484	702	2.32e-67	226
NHPFFJ_00615	iLB1027_lipid.PHATRDRAFT_21513	45.8	238	110	3	2	220	603	840	5.06e-63	216
NHPFFJ_00615	iYS854.USA300HOU_RS08810	36.8	326	175	9	2	317	477	781	1.12e-60	208
NHPFFJ_00615	iLJ478.TM1817	47.3	220	112	2	1	220	479	694	1.95e-60	207
NHPFFJ_00615	iHN637.CLJU_RS17105	45.4	218	117	2	2	217	484	701	8.01e-60	206
NHPFFJ_00622	iYO844.BSU26650	30.1	289	190	4	6	287	3	286	1.57e-34	127
NHPFFJ_00622	iYL1228.KPN_00756	30.7	300	198	6	2	296	3	297	3.39e-33	123
NHPFFJ_00622	STM_v1_0.STM0758	29.7	293	196	6	2	288	3	291	4.55e-33	123
NHPFFJ_00622	iSF_1195.SF0552	29.2	301	201	7	2	296	3	297	4.92e-31	117
NHPFFJ_00622	iSSON_1240.SSON_0704	29.0	293	198	6	2	288	3	291	3.60e-30	115
NHPFFJ_00622	iML1515.b0752	29.0	293	198	6	2	288	3	291	5.01e-30	115
NHPFFJ_00622	iSDY_1059.SDY_0696	29.0	293	198	6	2	288	3	291	5.01e-30	115
NHPFFJ_00622	iSbBS512_1146.SbBS512_E0672	29.0	293	198	6	2	288	3	291	6.98e-30	114
NHPFFJ_00623	iHN637.CLJU_RS00330	44.1	290	162	0	3	292	5	294	1.09e-81	248
NHPFFJ_00623	iML1515.b3125	42.3	293	169	0	1	293	1	293	1.34e-76	235
NHPFFJ_00623	iSbBS512_1146.SbBS512_E3233	42.3	293	169	0	1	293	1	293	1.34e-76	235
NHPFFJ_00623	iSF_1195.SF3162	42.0	293	170	0	1	293	6	298	3.13e-76	234
NHPFFJ_00623	iYL1228.KPN_03537	41.3	293	172	0	1	293	3	295	8.09e-76	233
NHPFFJ_00623	STM_v1_0.STM3248	42.3	293	169	0	1	293	3	295	8.09e-76	233
NHPFFJ_00623	iSSON_1240.SSON_3280	42.0	293	170	0	1	293	6	298	5.03e-75	231
NHPFFJ_00623	iSDY_1059.SDY_3319	41.6	293	171	0	1	293	6	298	1.42e-74	230
NHPFFJ_00624	iSbBS512_1146.SbBS512_E2575	28.6	105	62	3	42	146	45	136	1.74e-05	44.3
NHPFFJ_00624	iSSON_1240.SSON_0756	28.6	105	62	3	42	146	45	136	1.74e-05	44.3
NHPFFJ_00624	iML1515.b0777	28.6	105	62	3	42	146	45	136	2.34e-05	43.9
NHPFFJ_00624	iSF_1195.SF0727	28.6	105	62	3	42	146	45	136	4.24e-05	43.1
NHPFFJ_00624	iSDY_1059.SDY_0829	28.6	105	62	3	42	146	45	136	1.03e-04	42.0
NHPFFJ_00626	iCN718.ABAYE_RS16270	26.2	172	123	2	7	175	9	179	3.22e-09	53.5
NHPFFJ_00627	iHN637.CLJU_RS08460	29.1	234	150	4	1	224	1	228	2.05e-27	105
NHPFFJ_00630	iCN900.CD630_28190	25.9	351	235	7	6	348	3	336	5.16e-30	118
NHPFFJ_00631	iYS854.USA300HOU_RS05715	36.1	147	92	1	1	147	1	145	9.71e-26	101
NHPFFJ_00641	iCHOv1.100752401	32.8	296	190	3	1	287	4	299	7.92e-57	184
NHPFFJ_00642	iAM_Pf480.PF3D7_0109500	39.5	81	45	2	69	145	70	150	6.78e-07	45.8
NHPFFJ_00642	iAM_Pv461.PVX_081310	35.8	81	48	1	69	145	70	150	9.87e-07	45.4
NHPFFJ_00642	iAM_Pc455.PCYB_021480	37.0	81	47	1	69	145	70	150	1.37e-06	45.1
NHPFFJ_00642	iAM_Pb448.PBANKA_020410	33.0	88	55	1	61	144	62	149	2.31e-05	41.6
NHPFFJ_00643	iSbBS512_1146.SbBS512_E4917	34.0	94	52	5	120	206	128	218	4.78e-06	45.8
NHPFFJ_00643	iML1515.b4374	33.0	94	53	5	120	206	128	218	3.89e-05	43.1
NHPFFJ_00643	iSDY_1059.SDY_4633	33.0	94	53	5	120	206	128	218	3.89e-05	43.1
NHPFFJ_00643	iSF_1195.SF4405	33.0	94	53	5	120	206	128	218	3.89e-05	43.1
NHPFFJ_00643	iSSON_1240.SSON_4524	33.0	94	53	5	120	206	128	218	3.89e-05	43.1
NHPFFJ_00645	iCN900.CD630_19800	31.8	239	160	2	20	257	15	251	5.70e-33	120
NHPFFJ_00645	iYO844.BSU08850	32.3	254	171	1	9	261	20	273	7.18e-31	115
NHPFFJ_00646	iCN900.CD630_19790	26.9	320	211	8	21	330	31	337	1.10e-26	107
NHPFFJ_00647	iJN1463.PP_0209	50.2	223	107	2	26	244	28	250	2.90e-66	206
NHPFFJ_00650	iAF987.Gmet_2529	36.6	41	26	0	1	41	208	248	2.03e-04	42.0
NHPFFJ_00651	iAF987.Gmet_2529	24.9	410	292	9	23	425	50	450	9.56e-32	125
NHPFFJ_00652	iAF987.Gmet_1884	40.2	122	69	2	1	118	1	122	1.58e-19	77.8
NHPFFJ_00652	iHN637.CLJU_RS01470	37.2	121	72	2	1	118	1	120	1.53e-18	75.5
NHPFFJ_00652	iCN900.CD630_34660	35.5	121	74	2	6	123	7	126	1.12e-16	70.5
NHPFFJ_00657	iHN637.CLJU_RS06410	52.6	232	106	1	9	236	22	253	2.21e-79	239
NHPFFJ_00657	iLJ478.TM1398	52.2	228	107	1	11	236	2	229	1.77e-78	236
NHPFFJ_00657	iYS854.USA300HOU_RS06350	50.7	229	109	1	12	236	24	252	1.06e-77	234
NHPFFJ_00657	iCN900.CD630_21360	51.1	235	111	1	6	236	8	242	2.90e-77	233
NHPFFJ_00657	iSynCJ816.SGL_RS16700	49.2	236	116	2	4	235	12	247	3.41e-77	233
NHPFFJ_00657	iAF987.Gmet_1254	45.7	230	121	1	10	235	7	236	4.33e-72	220
NHPFFJ_00657	iYO844.BSU16530	47.0	230	118	1	11	236	30	259	9.53e-72	219
NHPFFJ_00657	iNF517.LLMG_RS12110	46.2	238	123	2	3	236	6	242	8.16e-72	219
NHPFFJ_00658	iAF987.Gmet_1255	38.4	164	98	1	98	261	106	266	1.09e-31	117
NHPFFJ_00662	iEK1008.Rv2334	65.4	306	106	0	1	306	1	306	1.63e-139	396
NHPFFJ_00662	iAF692.Mbar_A2422	62.6	305	113	1	2	305	3	307	1.49e-132	378
NHPFFJ_00662	iAF987.Gmet_1558	61.5	304	117	0	2	305	3	306	4.82e-129	369
NHPFFJ_00663	iEK1008.Rv2335	53.4	204	93	1	4	207	1	202	3.17e-71	216
NHPFFJ_00663	iAF987.Gmet_0870	51.7	201	97	0	8	208	5	205	6.44e-70	212
