GKLIBN_00389	iML1515.b2530	41.1	90	51	1	16	105	294	381	1.26e-10	56.2
GKLIBN_00389	iSbBS512_1146.SbBS512_E2905	41.1	90	51	1	16	105	294	381	1.26e-10	56.2
GKLIBN_00389	iSDY_1059.SDY_2726	41.1	90	51	1	16	105	302	389	1.27e-10	56.2
GKLIBN_00389	iSF_1195.SF2577	41.1	90	51	1	16	105	294	381	1.26e-10	56.2
GKLIBN_00389	iSSON_1240.SSON_2612	41.1	90	51	1	16	105	302	389	1.27e-10	56.2
GKLIBN_00389	iYS854.USA300HOU_RS09100	38.5	91	55	1	1	90	273	363	1.25e-10	56.2
GKLIBN_00392	iLJ478.TM1689	52.9	189	89	0	1	189	1	189	1.60e-69	210
GKLIBN_00408	iCHOv1.100751382	22.2	117	84	2	4	113	106	222	2.88e-04	42.7
GKLIBN_00409	iLJ478.TM1750	41.9	322	174	5	3	320	11	323	1.63e-81	249
GKLIBN_00409	iPC815.YPO3999	41.1	321	182	5	3	320	31	347	2.57e-79	245
GKLIBN_00409	iLJ478.TM1063	41.5	330	175	8	5	319	3	329	1.97e-77	239
GKLIBN_00409	iLJ478.TM0057	42.0	326	175	8	5	319	3	325	1.02e-76	238
GKLIBN_00409	iML1515.b3540	39.6	323	188	5	1	320	8	326	1.28e-76	237
GKLIBN_00409	iSF_1195.SF3575	40.4	319	183	5	5	320	12	326	1.28e-76	237
GKLIBN_00409	iSSON_1240.SSON_3850	39.6	323	188	5	1	320	8	326	1.28e-76	237
GKLIBN_00409	iYL1228.KPN_03895	40.1	319	184	5	5	320	12	326	1.97e-76	237
GKLIBN_00409	iJN1463.PP_0878	38.4	318	189	5	5	319	4	317	3.56e-76	236
GKLIBN_00409	iSDY_1059.SDY_4563	39.6	323	188	5	1	320	8	326	7.21e-76	235
GKLIBN_00409	STM_v1_0.STM3626	38.7	323	191	5	1	320	8	326	2.23e-75	234
GKLIBN_00410	iSbBS512_1146.SbBS512_E1415	40.1	319	185	5	3	318	19	334	5.67e-79	243
GKLIBN_00410	iSDY_1059.SDY_1304	39.8	319	186	5	3	318	19	334	5.67e-79	243
GKLIBN_00410	iSF_1195.SF1247	39.8	319	186	5	3	318	19	334	5.67e-79	243
GKLIBN_00410	iSSON_1240.SSON_1934	39.8	319	186	5	3	318	19	334	5.67e-79	243
GKLIBN_00410	iYL1228.KPN_02194	39.9	316	184	5	3	315	19	331	6.41e-78	241
GKLIBN_00410	iML1515.b1246	39.5	319	187	5	3	318	19	334	1.28e-77	240
GKLIBN_00410	STM_v1_0.STM1743	39.2	319	188	5	3	318	17	332	1.36e-76	237
GKLIBN_00410	iYL1228.KPN_03896	37.3	319	190	4	1	313	1	315	7.74e-71	222
GKLIBN_00410	iLJ478.TM1749	36.9	317	194	4	1	313	2	316	2.00e-70	221
GKLIBN_00410	iLJ478.TM0058	38.5	325	189	5	3	317	4	327	4.90e-70	220
GKLIBN_00410	iYO844.BSU12950	38.0	303	184	3	3	302	4	305	1.10e-69	219
GKLIBN_00410	iML1515.b1484	39.3	318	186	5	2	314	4	319	8.95e-70	219
GKLIBN_00411	iLJ478.TM1748	35.1	285	179	3	9	287	2	286	6.65e-54	176
GKLIBN_00411	iJN1463.PP_0880	33.7	288	176	4	14	286	16	303	5.91e-50	167
GKLIBN_00411	iSSON_1240.SSON_1639	35.7	258	162	3	32	286	36	292	4.54e-50	167
GKLIBN_00411	iML1515.b1485	35.7	255	160	3	35	286	39	292	9.02e-50	166
GKLIBN_00411	iSbBS512_1146.SbBS512_E2516	37.7	257	155	3	33	286	46	300	2.87e-49	165
GKLIBN_00411	iSSON_1240.SSON_0814	37.7	257	155	3	33	286	46	300	2.87e-49	165
GKLIBN_00411	iML1515.b0832	37.4	257	156	3	33	286	46	300	4.05e-49	164
GKLIBN_00411	iSDY_1059.SDY_0755	37.4	257	156	3	33	286	46	300	1.13e-48	163
GKLIBN_00411	iYO844.BSU12940	33.7	282	178	5	16	289	40	320	9.63e-48	161
GKLIBN_00411	iLJ478.TM0059	40.0	225	125	5	70	285	136	359	3.71e-47	161
GKLIBN_00411	iYL1228.KPN_00865	37.4	257	156	4	33	286	32	286	1.71e-47	160
GKLIBN_00412	iYL1228.KPN_03898	34.2	336	204	2	6	324	3	338	1.60e-50	170
GKLIBN_00412	STM_v1_0.STM3629	33.9	336	205	2	6	324	3	338	8.79e-50	168
GKLIBN_00412	iML1515.b3543	33.9	336	205	3	6	324	3	338	6.76e-49	166
GKLIBN_00412	iSDY_1059.SDY_4566	33.9	336	205	3	6	324	3	338	6.76e-49	166
GKLIBN_00412	iSSON_1240.SSON_3847	33.9	336	205	3	6	324	3	338	6.76e-49	166
GKLIBN_00412	iSF_1195.SF3578	33.9	336	205	3	6	324	3	338	9.50e-49	166
GKLIBN_00412	STM_v1_0.STM0850	32.7	318	199	3	7	324	4	306	2.46e-47	161
GKLIBN_00412	iSSON_1240.SSON_1638	33.0	312	193	3	25	321	24	334	8.04e-47	160
GKLIBN_00412	iSSON_1240.SSON_0813	32.7	318	199	3	7	324	4	306	4.86e-47	160
GKLIBN_00412	iML1515.b1486	33.0	312	193	3	25	321	24	334	2.22e-46	159
GKLIBN_00412	iML1515.b0831	32.4	318	200	3	7	324	4	306	5.26e-46	157
GKLIBN_00412	iSDY_1059.SDY_0756	32.4	318	200	3	7	324	4	306	5.26e-46	157
GKLIBN_00412	iSF_1195.SF0781	32.4	318	200	3	7	324	4	306	1.04e-45	157
GKLIBN_00412	iYL1228.KPN_00864	32.4	318	200	3	7	324	4	306	4.04e-45	155
GKLIBN_00412	iSbBS512_1146.SbBS512_E2517	32.1	318	201	3	7	324	4	306	7.97e-45	154
GKLIBN_00412	iPC815.YPO4002	33.3	306	187	2	6	294	3	308	9.96e-45	154
GKLIBN_00413	iPC815.YPO4003	30.3	515	314	16	17	497	23	526	6.56e-54	189
GKLIBN_00413	iML1515.b3544	28.6	521	315	16	17	497	23	526	1.63e-49	177
GKLIBN_00413	iSDY_1059.SDY_4567	28.6	521	315	16	17	497	23	526	1.63e-49	177
GKLIBN_00413	iSF_1195.SF3579	28.6	521	315	16	17	497	23	526	1.63e-49	177
GKLIBN_00413	iSSON_1240.SSON_3846	28.4	521	316	16	17	497	23	526	5.98e-49	176
GKLIBN_00413	iYL1228.KPN_03899	28.8	524	310	18	17	497	14	517	7.11e-49	176
GKLIBN_00413	STM_v1_0.STM3630	28.2	522	316	17	17	497	23	526	3.03e-48	174
GKLIBN_00413	iJN1463.PP_0885	29.5	498	300	17	19	475	22	509	8.81e-48	173
GKLIBN_00416	iCN900.CD630_15850	27.3	209	139	6	62	259	101	307	1.04e-13	69.7
GKLIBN_00422	iLJ478.TM0057	45.4	392	145	5	10	396	3	330	7.42e-116	340
GKLIBN_00422	iLJ478.TM1063	45.4	394	146	6	10	396	3	334	1.40e-111	330
GKLIBN_00423	iLJ478.TM1064	56.1	321	136	3	5	320	2	322	2.59e-122	354
GKLIBN_00423	iSSON_1240.SSON_3849	53.8	316	146	0	6	321	2	317	8.27e-120	348
GKLIBN_00423	iYL1228.KPN_03896	53.8	316	146	0	6	321	2	317	3.34e-119	346
GKLIBN_00423	iML1515.b3541	53.8	316	146	0	6	321	2	317	6.72e-119	345
GKLIBN_00423	STM_v1_0.STM3627	53.8	316	146	0	6	321	2	317	6.72e-119	345
GKLIBN_00423	iSF_1195.SF3576	53.8	316	146	0	6	321	2	317	6.72e-119	345
GKLIBN_00423	iLJ478.TM1749	52.2	316	151	0	7	322	4	319	1.40e-117	342
GKLIBN_00423	iSDY_1059.SDY_4564	52.8	316	149	0	6	321	2	317	2.20e-117	342
GKLIBN_00423	iLJ478.TM0058	55.5	321	136	4	7	320	4	324	3.57e-117	341
GKLIBN_00423	iPC815.YPO4000	52.0	304	146	0	6	309	2	305	2.45e-111	326
GKLIBN_00424	iYO844.BSU12940	33.0	276	175	3	18	292	53	319	2.41e-56	184
GKLIBN_00424	iSbBS512_1146.SbBS512_E2516	35.3	289	177	4	6	293	24	303	2.37e-55	181
GKLIBN_00424	iSSON_1240.SSON_0814	35.3	289	177	4	6	293	24	303	2.37e-55	181
GKLIBN_00424	iML1515.b0832	34.9	289	178	4	6	293	24	303	3.34e-55	180
GKLIBN_00424	iSDY_1059.SDY_0755	34.9	289	178	4	6	293	24	303	1.32e-54	179
GKLIBN_00424	iSF_1195.SF0782	35.2	293	172	6	6	293	24	303	6.39e-52	172
GKLIBN_00424	iSSON_1240.SSON_1639	34.9	269	164	3	23	290	34	292	2.21e-51	170
GKLIBN_00424	iML1515.b1485	34.6	269	165	3	23	290	34	292	2.43e-50	167
GKLIBN_00424	iYL1228.KPN_00865	33.6	286	180	4	9	293	13	289	7.54e-50	166
GKLIBN_00425	iJN1463.PP_0881	38.7	326	189	3	7	331	18	333	4.97e-62	200
GKLIBN_00425	STM_v1_0.STM3629	38.7	326	194	3	6	331	17	336	1.31e-59	194
GKLIBN_00425	iML1515.b3543	38.3	326	195	3	6	331	17	336	4.03e-58	190
GKLIBN_00425	iSDY_1059.SDY_4566	38.3	326	195	3	6	331	17	336	4.03e-58	190
GKLIBN_00425	iSSON_1240.SSON_3847	38.3	326	195	3	6	331	17	336	4.03e-58	190
GKLIBN_00425	iSF_1195.SF3578	38.3	326	195	3	6	331	17	336	5.68e-58	190
GKLIBN_00425	iYL1228.KPN_03898	38.0	326	196	2	6	331	17	336	3.15e-57	188
GKLIBN_00425	iML1515.b1486	38.6	293	167	2	42	330	51	334	1.27e-56	186
GKLIBN_00425	iSSON_1240.SSON_1638	38.6	293	167	2	42	330	51	334	1.27e-56	186
GKLIBN_00427	STM_v1_0.STM4585	31.0	213	136	5	1	210	1	205	3.80e-17	76.3
GKLIBN_00427	iYL1228.KPN_04850	32.4	213	133	5	1	210	1	205	5.29e-17	75.9
GKLIBN_00427	iSF_1195.SF4427	31.5	213	135	5	1	210	1	205	1.02e-16	75.1
GKLIBN_00427	iSSON_1240.SSON_4545	31.5	213	135	5	1	210	1	205	1.02e-16	75.1
GKLIBN_00427	iSbBS512_1146.SbBS512_E4944	31.5	213	135	5	1	210	1	205	1.42e-16	74.7
GKLIBN_00427	iSynCJ816.SGL_RS06605	30.6	186	117	5	2	180	3	183	1.01e-15	72.4
GKLIBN_00427	iSDY_1059.SDY_4656	30.5	213	137	5	1	210	1	205	2.75e-15	71.2
GKLIBN_00427	iCN900.CD630_34360	25.4	197	137	4	1	193	1	191	4.42e-15	70.5
GKLIBN_00428	iYS854.USA300HOU_RS01685	25.4	224	154	4	10	232	6	217	1.17e-15	74.7
GKLIBN_00429	iML1515.b0268	33.3	234	151	3	2	230	5	238	8.55e-34	124
GKLIBN_00429	iML1515.b4298	30.9	278	184	5	1	273	1	275	4.64e-32	120
GKLIBN_00430	iYO844.BSU22110	28.1	324	218	5	4	320	5	320	3.97e-33	124
GKLIBN_00430	iYO844.BSU39740	27.7	310	219	5	5	311	14	321	4.17e-30	116
GKLIBN_00430	iJN1463.PP_3378	28.3	304	214	4	8	310	10	310	6.82e-30	115
GKLIBN_00430	iLJ478.TM0296	28.2	316	211	8	8	315	7	314	6.69e-30	115
GKLIBN_00431	iYO844.BSU22110	32.8	314	200	6	1	307	1	310	1.11e-42	149
GKLIBN_00431	iJN1463.PP_3378	30.7	306	204	4	4	304	5	307	1.23e-37	135
GKLIBN_00434	iCHOv1.100751382	28.2	117	80	2	55	171	110	222	6.54e-09	57.4
GKLIBN_00435	iLJ478.TM1139	67.8	233	75	0	1	233	5	237	5.69e-111	318
GKLIBN_00437	iAF692.Mbar_A1138	28.9	336	213	8	1	334	1	312	1.13e-32	123
GKLIBN_00438	iYS854.USA300HOU_RS05715	22.8	232	147	6	7	213	335	559	3.68e-04	41.2
GKLIBN_00439	iCN900.CD630_34130	29.1	117	80	2	4	117	3	119	6.89e-06	47.4
GKLIBN_00441	iLJ478.TM0156	28.2	419	228	10	5	352	4	420	1.60e-37	139
GKLIBN_00442	iYO844.BSU28730	38.3	227	139	1	53	278	55	281	7.63e-50	165
GKLIBN_00442	iCN900.CD630_34150	34.5	261	170	1	18	277	26	286	1.23e-49	165
GKLIBN_00442	iEK1008.Rv2039c	37.9	264	161	2	16	278	19	280	2.94e-49	164
GKLIBN_00442	iLJ478.TM1122	33.5	281	174	4	4	278	3	276	6.40e-47	157
GKLIBN_00442	iEK1008.Rv2317	35.0	266	171	2	13	277	10	274	1.14e-43	149
GKLIBN_00443	iEK1008.Rv2040c	34.0	282	180	3	129	405	8	288	9.83e-47	162
GKLIBN_00443	iEK1008.Rv2316	33.2	277	178	3	127	401	6	277	1.30e-42	150
GKLIBN_00443	iYO844.BSU28740	32.3	297	183	8	125	411	24	312	8.73e-42	149
GKLIBN_00444	iLJ478.TM1120	29.2	424	259	18	10	400	8	423	3.26e-33	129
GKLIBN_00445	iCN900.CD630_21940	26.8	257	178	4	11	257	21	277	7.86e-21	92.8
GKLIBN_00447	iHN637.CLJU_RS05675	28.0	189	129	3	1	182	1	189	4.95e-16	75.1
GKLIBN_00448	iSSON_1240.SSON_2189	38.8	430	241	8	4	415	42	467	3.75e-94	300
GKLIBN_00448	iSDY_1059.SDY_2156	38.6	430	242	8	4	415	42	467	2.03e-93	298
GKLIBN_00448	iML1515.b2132	38.6	430	242	8	4	415	42	467	2.84e-93	297
GKLIBN_00448	iSbBS512_1146.SbBS512_E0841	38.6	430	242	8	4	415	42	467	2.84e-93	297
GKLIBN_00448	iYL1228.KPN_02568	38.7	426	247	6	4	415	42	467	5.58e-93	296
GKLIBN_00448	iSF_1195.SF2217	38.6	430	242	8	4	415	42	467	5.58e-93	296
GKLIBN_00448	iJN1463.PP_1403	40.4	426	239	6	4	415	38	462	2.89e-92	295
GKLIBN_00448	iPC815.YPO0616	40.8	417	223	7	4	397	20	435	1.23e-88	284
GKLIBN_00449	iYL1228.KPN_04156	27.8	281	177	9	60	326	27	295	2.33e-15	75.1
GKLIBN_00449	iML1515.b3751	29.3	222	141	6	60	273	27	240	7.90e-15	73.6
GKLIBN_00449	STM_v1_0.STM3884	28.4	222	143	6	60	273	27	240	3.62e-14	71.6
GKLIBN_00450	iCHOv1.100767446	39.7	156	80	1	22	177	39	180	4.61e-28	119
GKLIBN_00450	iMM1415.12091	39.1	156	81	1	22	177	50	191	7.79e-28	119
GKLIBN_00451	iCN900.CD630_10550	45.2	252	132	5	1	249	1	249	1.76e-60	191
GKLIBN_00451	iHN637.CLJU_RS19405	45.8	238	125	3	1	237	1	235	1.87e-60	191
GKLIBN_00451	iAF987.Gmet_2258	41.9	248	138	3	1	242	1	248	1.39e-56	182
GKLIBN_00451	iAF987.Gmet_2067	38.5	270	158	3	1	262	1	270	4.29e-55	178
GKLIBN_00452	iAF987.Gmet_2257	41.2	337	182	5	4	332	111	439	3.86e-72	229
GKLIBN_00452	iCN900.CD630_10560	39.2	332	200	2	1	332	1	330	3.62e-71	224
GKLIBN_00452	iAF987.Gmet_2066	40.1	327	180	4	4	323	111	428	2.35e-68	220
GKLIBN_00452	iAF987.Gmet_0684	38.6	337	189	6	4	332	114	440	4.92e-66	214
GKLIBN_00452	iHN637.CLJU_RS19400	38.6	324	194	3	3	324	8	328	9.89e-65	207
GKLIBN_00453	iAF987.Gmet_3245	41.6	421	242	4	45	465	40	456	1.31e-105	321
GKLIBN_00453	iYO844.BSU28680	37.0	457	281	6	11	465	6	457	1.57e-97	301
GKLIBN_00453	iIT341.HP0509	39.7	441	253	8	29	465	26	457	1.14e-97	301
GKLIBN_00454	STM_v1_0.STM2974	33.5	161	105	2	18	178	22	180	2.14e-20	85.1
GKLIBN_00454	iML1515.b2800	34.2	161	104	2	18	178	22	180	8.13e-20	83.6
GKLIBN_00454	iSDY_1059.SDY_3017	34.2	161	104	2	18	178	22	180	8.13e-20	83.6
GKLIBN_00454	iSF_1195.SF2814	34.2	161	104	2	18	178	22	180	8.13e-20	83.6
GKLIBN_00454	iSSON_1240.SSON_2957	33.9	186	118	4	18	201	22	204	1.13e-19	83.2
GKLIBN_00454	iYL1228.KPN_03151	33.5	161	105	2	18	178	22	180	8.35e-19	80.9
GKLIBN_00454	iLJ478.TM0283	28.9	194	133	2	18	211	63	251	6.03e-18	79.3
GKLIBN_00460	iYO844.BSU02750	32.7	211	140	2	13	221	17	227	1.63e-41	142
GKLIBN_00460	iCN900.CD630_16140	32.0	222	147	2	17	237	40	258	2.87e-40	139
GKLIBN_00463	iYS854.USA300HOU_RS06925	26.7	296	187	7	20	303	20	297	5.17e-11	63.2
GKLIBN_00464	iLB1027_lipid.PHATRDRAFT_54476	26.1	249	106	8	24	194	35	283	5.76e-09	56.2
GKLIBN_00467	iLJ478.TM1120	27.1	365	234	11	1	344	1	354	2.52e-29	118
GKLIBN_00469	iAF692.Mbar_A1138	26.4	333	206	10	4	330	2	301	6.92e-26	105
GKLIBN_00472	iCN900.CD630_34150	35.1	282	167	3	5	285	20	286	4.55e-55	179
GKLIBN_00472	iEK1008.Rv2039c	35.4	263	153	3	23	284	32	278	1.02e-48	162
GKLIBN_00473	iYO844.BSU06980	34.4	273	172	6	6	273	25	295	1.70e-50	168
GKLIBN_00473	iEK1008.Rv2040c	33.9	280	180	3	6	280	15	294	1.89e-50	167
GKLIBN_00473	iCN900.CD630_34160	32.4	272	183	1	3	273	8	279	1.22e-48	162
GKLIBN_00473	iEK1008.Rv2316	35.4	277	175	2	3	279	12	284	8.38e-46	155
GKLIBN_00473	iCN900.CD630_25490	31.6	269	182	1	4	270	24	292	9.51e-45	153
GKLIBN_00474	iLJ478.TM1120	22.9	415	290	12	1	390	17	426	2.13e-20	92.0
GKLIBN_00477	iCHOv1.100770033	31.6	680	376	17	50	690	203	832	4.50e-97	320
GKLIBN_00477	iCHOv1.100752162	31.3	626	336	13	49	640	267	832	1.45e-90	304
GKLIBN_00477	iMM1415.14387	31.2	695	408	21	67	720	242	907	4.24e-89	300
GKLIBN_00478	iCHOv1.100757558	28.8	104	70	2	1	100	435	538	3.53e-11	57.8
GKLIBN_00478	iMM1415.20280	28.8	104	70	2	1	100	419	522	3.52e-11	57.8
GKLIBN_00481	iLJ478.TM1564	41.6	89	52	0	1	89	1	89	4.05e-20	76.6
GKLIBN_00481	iML1515.b0968	47.0	83	42	2	8	88	10	92	6.98e-19	73.6
GKLIBN_00481	iSDY_1059.SDY_0943	47.0	83	42	2	8	88	10	92	6.98e-19	73.6
GKLIBN_00481	iSSON_1240.SSON_0973	47.0	83	42	2	8	88	10	92	6.98e-19	73.6
GKLIBN_00481	iSbBS512_1146.SbBS512_E2346	47.0	83	42	2	8	88	10	92	9.90e-19	73.2
GKLIBN_00481	iSF_1195.SF0969	45.8	83	43	2	8	88	10	92	9.90e-19	73.2
GKLIBN_00483	iLJ478.TM1662	55.9	247	106	1	1	247	1	244	5.95e-99	288
GKLIBN_00484	iAM_Pb448.PBANKA_080930	40.7	167	93	1	4	164	59	225	7.60e-40	134
GKLIBN_00484	iAM_Pc455.PCYB_071570	43.1	167	89	1	3	163	63	229	3.86e-38	130
GKLIBN_00484	iAM_Pv461.PVX_098840	43.7	167	88	1	3	163	8	174	8.79e-39	130
GKLIBN_00484	iAM_Pf480.PF3D7_0907900	38.3	167	97	1	4	164	64	230	7.56e-35	121
GKLIBN_00485	iLJ478.TM0528	46.0	302	160	2	1	301	6	305	2.25e-87	263
GKLIBN_00486	iSynCJ816.SGL_RS16460	32.2	441	278	8	24	462	29	450	5.65e-61	211
GKLIBN_00487	iLJ478.TM0296	28.9	311	205	7	3	302	2	307	9.03e-32	120
GKLIBN_00487	iJN1463.PP_3378	29.2	305	208	5	4	302	6	308	1.82e-30	116
GKLIBN_00487	iYL1228.KPN_00516	31.4	274	163	6	2	265	3	261	2.97e-30	115
GKLIBN_00487	iYS854.USA300HOU_RS10985	26.4	330	207	5	1	305	1	319	1.40e-28	111
GKLIBN_00487	iYO844.BSU06170	33.1	260	165	6	4	257	6	262	1.42e-27	108
GKLIBN_00492	iLJ478.TM1073	37.6	471	269	11	5	468	6	458	7.56e-100	307
GKLIBN_00493	iLJ478.TM0296	42.1	202	111	3	3	204	120	315	1.12e-40	140
GKLIBN_00495	iCN900.CD630_03130	44.9	701	350	8	9	680	99	792	4.14e-185	545
GKLIBN_00495	iYO844.BSU33490	42.7	700	379	11	1	683	4	698	1.02e-184	540
GKLIBN_00495	iSynCJ816.SGL_RS16100	46.6	616	317	6	73	681	109	719	5.36e-181	531
GKLIBN_00497	iEK1008.Rv3569c	28.4	134	91	4	12	141	18	150	8.66e-07	48.5
GKLIBN_00497	iCHOv1.100753937	28.8	118	83	1	21	137	88	205	5.94e-06	46.2
GKLIBN_00498	iYS854.USA300HOU_RS00765	34.5	505	313	9	24	524	3	493	2.23e-100	314
GKLIBN_00499	iYS854.USA300HOU_RS10275	37.9	161	100	0	1	161	1	161	1.13e-33	116
GKLIBN_00501	iPC815.YPO3964	37.5	510	306	7	1	507	1	500	2.43e-108	331
GKLIBN_00501	iLJ478.TM0115	36.4	514	303	6	6	506	14	516	8.76e-106	325
GKLIBN_00501	iLJ478.TM0956	37.1	482	293	6	6	480	12	490	1.35e-105	325
GKLIBN_00501	iYO844.BSU35940	37.3	501	300	5	7	503	3	493	7.91e-106	324
GKLIBN_00501	iYL1228.KPN_02587	36.6	478	293	5	9	483	1	471	3.66e-103	317
GKLIBN_00501	STM_v1_0.STM2189	36.6	481	295	5	6	483	13	486	7.99e-103	317
GKLIBN_00501	iML1515.b2149	36.2	481	297	5	6	483	13	486	2.24e-102	316
GKLIBN_00501	iSF_1195.SF2234	36.2	481	297	5	6	483	13	486	2.24e-102	316
GKLIBN_00501	iSSON_1240.SSON_2205	36.2	481	297	5	6	483	13	486	2.24e-102	316
GKLIBN_00501	iPC815.YPO1508	35.3	479	304	3	6	483	13	486	2.24e-102	316
GKLIBN_00501	iHN637.CLJU_RS00620	37.4	481	291	4	6	483	5	478	7.23e-102	314
GKLIBN_00501	iNF517.LLMG_RS04060	36.5	480	294	4	7	484	3	473	1.30e-100	311
GKLIBN_00501	iML1515.b3749	35.7	487	289	8	6	483	4	475	1.79e-96	300
GKLIBN_00501	STM_v1_0.STM3882	35.9	487	288	8	6	483	4	475	5.00e-96	299
GKLIBN_00501	iCN900.CD630_03010	35.0	488	294	8	6	484	5	478	7.46e-96	299
GKLIBN_00501	iYL1228.KPN_04154	35.9	487	288	8	6	483	4	475	9.93e-96	298
GKLIBN_00502	iSynCJ816.SGL_RS06280	44.5	128	70	1	41	167	4	131	2.41e-30	107
GKLIBN_00503	iSynCJ816.SGL_RS16540	27.3	509	343	11	11	506	7	501	2.52e-55	195
GKLIBN_00504	iLB1027_lipid.PHATRDRAFT_45243	23.3	557	339	18	4	508	59	579	2.53e-25	109
GKLIBN_00504	iSynCJ816.SGL_RS16540	27.1	461	271	17	2	434	6	429	1.30e-23	103
GKLIBN_00505	iYO844.BSU17460	32.8	433	271	10	23	439	16	444	4.56e-64	212
GKLIBN_00505	iNF517.LLMG_RS12480	32.4	447	274	11	9	439	12	446	4.60e-59	199
GKLIBN_00505	iLJ478.TM0943	31.5	425	274	8	23	433	13	434	1.13e-57	195
GKLIBN_00505	iAF692.Mbar_A0666	30.5	433	273	9	2	420	10	428	2.66e-57	194
GKLIBN_00505	iYS854.USA300HOU_RS06590	32.9	413	259	8	23	420	18	427	2.60e-57	194
GKLIBN_00508	iJN1463.PP_4405	43.8	169	94	1	339	507	163	330	1.80e-34	132
GKLIBN_00508	iAF987.Gmet_0069	42.0	174	97	3	338	507	128	301	1.70e-34	131
GKLIBN_00508	iAF987.Gmet_1298	40.7	167	94	1	346	507	178	344	1.36e-33	130
GKLIBN_00513	iSynCJ816.SGL_RS11220	41.4	370	216	1	1	369	1	370	1.02e-99	300
GKLIBN_00516	iJN1463.PP_4935	34.7	478	307	4	88	564	116	589	1.27e-86	280
GKLIBN_00516	iAF987.Gmet_2349	32.7	514	317	7	74	567	65	569	2.08e-82	268
GKLIBN_00516	iYL1228.KPN_00941	31.8	488	322	5	88	570	101	582	5.92e-80	262
GKLIBN_00516	iML1515.b0914	32.1	486	317	6	88	567	101	579	4.67e-78	257
GKLIBN_00516	iSbBS512_1146.SbBS512_E2410	32.1	486	317	6	88	567	101	579	4.67e-78	257
GKLIBN_00516	iSDY_1059.SDY_2344	32.1	486	317	6	88	567	101	579	4.67e-78	257
GKLIBN_00516	iSF_1195.SF0910	32.1	486	317	6	88	567	101	579	4.67e-78	257
GKLIBN_00516	iSSON_1240.SSON_0916	32.1	486	317	6	88	567	101	579	6.53e-78	256
GKLIBN_00516	iPC815.YPO1395	32.4	482	307	7	88	560	101	572	9.13e-78	256
GKLIBN_00516	STM_v1_0.STM0984	31.3	486	321	6	88	567	101	579	1.34e-76	253
GKLIBN_00517	iPC815.YPO3144	34.6	509	322	5	143	647	81	582	3.89e-89	289
GKLIBN_00517	iAF987.Gmet_2349	33.1	499	326	5	147	641	76	570	1.33e-86	281
GKLIBN_00517	iPC815.YPO1395	33.3	495	327	3	149	641	87	580	4.33e-81	267
GKLIBN_00517	STM_v1_0.STM0984	30.5	528	356	5	124	641	54	580	3.35e-79	262
GKLIBN_00517	iYL1228.KPN_00941	30.6	500	344	3	144	641	82	580	6.54e-79	261
GKLIBN_00517	iML1515.b0914	31.0	500	342	3	144	641	82	580	9.13e-79	261
GKLIBN_00517	iSbBS512_1146.SbBS512_E2410	31.0	500	342	3	144	641	82	580	9.13e-79	261
GKLIBN_00517	iSDY_1059.SDY_2344	31.0	500	342	3	144	641	82	580	9.13e-79	261
GKLIBN_00517	iSF_1195.SF0910	31.0	500	342	3	144	641	82	580	1.28e-78	260
GKLIBN_00517	iSSON_1240.SSON_0916	31.0	500	342	3	144	641	82	580	1.78e-78	260
GKLIBN_00518	iPC815.YPO3868	37.0	81	50	1	52	132	2	81	1.22e-09	53.1
GKLIBN_00518	iML1515.b3781	35.7	84	53	1	52	135	2	84	3.37e-09	52.0
GKLIBN_00518	iYL1228.KPN_04282	35.7	84	53	1	52	135	2	84	3.37e-09	52.0
GKLIBN_00518	STM_v1_0.STM3915	35.7	84	53	1	52	135	2	84	3.37e-09	52.0
GKLIBN_00518	iSbBS512_1146.SbBS512_E4140	35.7	84	53	1	52	135	2	84	3.37e-09	52.0
GKLIBN_00518	iSDY_1059.SDY_3968	35.7	84	53	1	52	135	20	102	4.86e-09	52.0
GKLIBN_00518	iSF_1195.SF3854	35.7	84	53	1	52	135	20	102	4.86e-09	52.0
GKLIBN_00518	iSSON_1240.SSON_3952	35.7	84	53	1	52	135	20	102	4.86e-09	52.0
GKLIBN_00518	iAF692.Mbar_A2310	35.4	65	41	1	74	138	3	66	7.97e-09	50.4
GKLIBN_00518	iJN1463.PP_5215	36.5	74	46	1	62	135	13	85	2.44e-08	49.7
GKLIBN_00518	iML1515.b2582	35.0	80	51	1	58	137	38	116	5.95e-08	49.3
GKLIBN_00518	iSbBS512_1146.SbBS512_E2954	35.0	80	51	1	58	137	38	116	5.95e-08	49.3
GKLIBN_00518	iSDY_1059.SDY_2825	35.0	80	51	1	58	137	38	116	5.95e-08	49.3
GKLIBN_00518	iSF_1195.SF2644	35.0	80	51	1	58	137	38	116	5.95e-08	49.3
GKLIBN_00518	iSSON_1240.SSON_2708	35.0	80	51	1	58	137	38	116	5.95e-08	49.3
GKLIBN_00518	iYS854.USA300HOU_RS05725	42.2	64	36	1	76	139	21	83	3.06e-08	49.3
GKLIBN_00523	iYO844.BSU25790	34.9	341	204	2	4	336	2	332	1.39e-63	205
GKLIBN_00523	iAF987.Gmet_0520	36.4	341	199	4	4	336	7	337	2.27e-59	194
GKLIBN_00530	iYS854.USA300HOU_RS07285	30.7	283	183	6	4	284	6	277	4.43e-34	124
