FLNJML_00249	iLJ478.TM1687	30.2	126	78	5	1	126	1	116	1.86e-05	44.7
FLNJML_00249	iHN637.CLJU_RS18325	40.8	49	26	1	147	192	108	156	2.09e-04	41.6
FLNJML_00249	iAF987.Gmet_2673	27.4	117	69	5	2	114	6	110	2.59e-04	41.2
FLNJML_00249	iAF692.Mbar_A3256	43.5	46	26	0	83	128	106	151	2.63e-04	41.2
FLNJML_00252	iAF692.Mbar_A1313	60.3	400	155	3	2	401	3	398	7.87e-166	470
FLNJML_00253	iAF692.Mbar_A3613	48.7	1066	522	14	3	1053	2	1057	0.0	1042
FLNJML_00254	iYO844.BSU06480	46.9	669	333	8	15	680	35	684	6.65e-203	590
FLNJML_00254	iYS854.USA300HOU_RS05325	44.1	728	368	13	1	724	21	713	5.87e-195	569
FLNJML_00254	iAF692.Mbar_A0536	43.2	739	381	14	3	729	2	713	7.49e-195	568
FLNJML_00254	iNF517.LLMG_RS04965	43.3	725	378	12	16	729	36	738	6.58e-191	559
FLNJML_00254	iSynCJ816.SGL_RS02220	42.9	760	381	16	7	727	19	764	8.38e-182	537
FLNJML_00256	iYO844.BSU02760	26.8	254	152	7	144	366	124	374	3.72e-05	45.1
FLNJML_00257	iCN900.CD630_19470	44.8	223	117	1	5	221	6	228	7.70e-59	184
FLNJML_00258	iJN1463.PP_4210	24.9	390	236	11	15	360	278	654	2.32e-15	77.0
FLNJML_00268	iYO844.BSU13300	31.0	319	212	4	6	322	132	444	1.16e-41	150
FLNJML_00268	iYS854.USA300HOU_RS05000	29.0	317	217	3	8	322	143	453	1.36e-37	139
FLNJML_00273	iAF987.Gmet_1917	27.5	109	73	3	6	112	4	108	4.89e-10	55.5
FLNJML_00274	iSynCJ816.SGL_RS13885	26.5	166	101	6	43	192	80	240	3.25e-06	47.4
FLNJML_00276	iMM904.YBR293W	22.7	216	154	6	1	211	204	411	5.37e-04	40.8
FLNJML_00277	iYO844.BSU03070	22.9	140	100	2	65	197	68	206	1.37e-10	60.1
FLNJML_00281	iCN900.CD630_09020	43.2	280	158	1	7	285	4	283	5.02e-71	220
FLNJML_00282	iLJ478.TM1099	36.0	197	112	4	1	187	1	193	8.70e-31	110
FLNJML_00285	iAF692.Mbar_A1745	52.4	315	146	4	6	317	3	316	4.08e-113	330
FLNJML_00289	iAF692.Mbar_A1452	44.8	723	335	9	2	723	4	663	1.44e-213	614
FLNJML_00289	iHN637.CLJU_RS06865	44.3	736	339	6	2	725	4	680	1.22e-205	595
FLNJML_00290	iCN900.CD630_14770	29.6	71	49	1	1	71	1	70	1.01e-05	38.9
FLNJML_00291	iHN637.CLJU_RS06855	50.0	72	36	0	5	76	7	78	1.03e-19	74.7
FLNJML_00291	iCN900.CD630_14780	39.7	73	44	0	2	74	1	73	5.22e-19	72.8
FLNJML_00291	iCN900.CD630_32730	39.4	71	43	0	4	74	2	72	4.84e-17	67.8
FLNJML_00295	iAF692.Mbar_A3342	45.9	547	284	4	2	536	1	547	1.13e-160	468
FLNJML_00298	iML1515.b1004	29.2	96	59	3	2	93	3	93	9.00e-04	37.7
FLNJML_00298	iAF987.Gmet_1106	26.0	100	53	3	2	101	3	81	9.37e-04	37.4
FLNJML_00301	iAF692.Mbar_A0919	50.0	186	93	0	1	186	4	189	7.32e-67	202
FLNJML_00303	iIS312.TCDM_02308	21.2	520	316	18	7	512	10	449	4.41e-16	80.5
FLNJML_00306	iYO844.BSU06360	50.3	310	146	4	6	307	203	512	1.34e-101	306
FLNJML_00306	iLJ478.TM1820	52.7	311	138	3	6	307	190	500	6.07e-100	302
FLNJML_00306	iHN637.CLJU_RS18300	50.5	311	146	4	5	307	199	509	9.91e-98	296
FLNJML_00306	iAF692.Mbar_A1178	53.1	309	138	5	1	307	1	304	7.66e-100	295
FLNJML_00306	iNF517.LLMG_RS05125	47.4	310	155	4	6	307	203	512	1.21e-96	294
FLNJML_00306	iCN900.CD630_01980	51.1	311	143	6	6	307	200	510	1.81e-95	291
FLNJML_00306	iEK1008.Rv3396c	51.1	317	142	5	4	307	208	524	4.20e-94	288
FLNJML_00306	iYS854.USA300HOU_RS02070	46.8	310	157	4	6	307	203	512	3.39e-93	285
FLNJML_00308	iSynCJ816.SGL_RS11800	29.8	171	93	7	46	205	97	251	3.96e-10	58.5
FLNJML_00309	iML1515.b0212	28.1	196	97	10	9	195	5	165	4.14e-10	57.4
FLNJML_00309	iYL1228.KPN_00227	27.7	202	96	10	6	195	2	165	4.14e-10	57.4
FLNJML_00309	iSDY_1059.SDY_0231	28.1	196	97	10	9	195	5	165	4.14e-10	57.4
FLNJML_00309	iSF_1195.SF0198	28.1	196	97	10	9	195	5	165	1.05e-09	56.2
FLNJML_00309	iSbBS512_1146.SbBS512_E0208	27.6	196	98	10	9	195	5	165	1.96e-09	55.5
FLNJML_00309	iSSON_1240.SSON_0226	27.6	196	98	10	9	195	5	165	1.96e-09	55.5
FLNJML_00310	iAM_Pc455.PCYB_126000	33.3	114	68	4	236	341	37	150	1.56e-08	53.9
FLNJML_00310	iAM_Pv461.PVX_117705	33.3	108	64	4	242	341	43	150	1.91e-08	53.9
FLNJML_00311	iML1515.b1778	53.3	120	56	0	27	146	8	127	4.01e-43	139
FLNJML_00311	iSF_1195.SF1445	53.3	120	56	0	27	146	8	127	4.01e-43	139
FLNJML_00311	iSSON_1240.SSON_1385	53.3	120	56	0	27	146	8	127	4.01e-43	139
FLNJML_00311	iPC815.YPO2158	57.0	107	46	0	40	146	21	127	8.07e-43	138
FLNJML_00311	STM_v1_0.STM1291	54.7	117	53	0	27	143	18	134	2.20e-42	137
FLNJML_00311	iSDY_1059.SDY_1489	52.5	120	57	0	27	146	8	127	1.62e-42	137
FLNJML_00311	iYL1228.KPN_01198	52.1	119	57	0	25	143	6	124	3.76e-41	134
FLNJML_00311	iEK1008.Rv2674	49.2	128	63	1	21	146	5	132	1.48e-40	132
FLNJML_00312	iAF692.Mbar_A2126	32.8	500	276	14	2	491	50	499	7.43e-84	267
FLNJML_00316	iHN637.CLJU_RS07520	35.3	448	264	12	1	427	1	443	1.51e-74	239
FLNJML_00316	iAF692.Mbar_A1783	34.9	458	258	15	1	430	1	446	3.23e-74	239
FLNJML_00323	iAF692.Mbar_A2921	30.1	93	51	4	3	90	10	93	3.28e-05	43.5
FLNJML_00323	STM_v1_0.STM2258	26.1	115	61	6	4	96	56	168	5.70e-04	40.8
FLNJML_00324	iSynCJ816.SGL_RS09725	42.3	478	254	12	4	470	5	471	1.09e-114	345
FLNJML_00325	iAF987.Gmet_3319	34.8	290	181	5	11	300	10	291	6.10e-54	178
FLNJML_00326	iAF987.Gmet_3427	48.5	134	69	0	7	140	12	145	6.33e-50	157
FLNJML_00328	iHN637.CLJU_RS02195	52.3	65	30	1	1	64	354	418	2.88e-18	76.3
FLNJML_00328	iAF692.Mbar_A1464	46.4	69	36	1	1	69	357	424	6.11e-16	69.7
FLNJML_00331	iAF692.Mbar_A0263	42.7	248	136	4	8	250	10	256	9.89e-65	203
FLNJML_00331	iSynCJ816.SGL_RS16700	47.7	237	121	2	18	254	14	247	7.68e-65	202
FLNJML_00331	iEK1008.Rv1086	41.9	258	140	4	3	254	8	261	3.68e-63	198
FLNJML_00331	iLJ478.TM1398	44.6	231	123	3	24	254	3	228	1.39e-61	193
FLNJML_00331	iCHOv1.100767025	40.8	240	140	2	9	247	10	248	7.61e-58	187
FLNJML_00331	iAF987.Gmet_1254	41.5	236	135	2	19	254	4	236	2.13e-58	185
FLNJML_00331	iSbBS512_1146.SbBS512_E0167	42.8	229	128	2	26	254	18	243	7.20e-58	184
FLNJML_00331	iML1515.b0174	42.8	229	128	2	26	254	19	244	1.05e-57	184
FLNJML_00331	iSDY_1059.SDY_0190	42.8	229	128	2	26	254	19	244	1.05e-57	184
FLNJML_00331	iSF_1195.SF0164	42.8	229	128	2	26	254	19	244	1.05e-57	184
FLNJML_00331	iSSON_1240.SSON_0186	42.8	229	128	2	26	254	19	244	1.48e-57	183
FLNJML_00333	iAF987.Gmet_3529	33.2	313	195	6	44	349	25	330	3.68e-45	157
FLNJML_00334	iNF517.LLMG_RS11185	45.1	113	62	0	9	121	7	119	1.09e-25	93.2
FLNJML_00334	iJN1463.PP_3648	35.2	125	79	2	1	124	1	124	5.49e-22	84.0
FLNJML_00335	iAF692.Mbar_A0489	40.4	225	128	4	2	224	3	223	6.52e-46	152
FLNJML_00335	iHN637.CLJU_RS10840	40.1	227	123	4	3	225	151	368	1.85e-41	144
FLNJML_00335	iNF517.LLMG_RS07710	37.6	226	127	4	3	225	148	362	4.76e-39	137
FLNJML_00338	iAF692.Mbar_A3255	37.3	271	155	4	1	270	21	277	6.62e-50	167
FLNJML_00343	iAF987.Gmet_3235	32.6	258	155	9	6	255	259	505	4.18e-32	122
FLNJML_00344	iAF987.Gmet_3235	50.8	240	109	4	3	233	11	250	5.54e-73	230
FLNJML_00344	iAF692.Mbar_A1791	52.8	233	101	4	3	226	8	240	1.94e-74	226
FLNJML_00344	iCN900.CD630_34200	47.1	238	116	5	3	231	5	241	4.19e-65	209
FLNJML_00345	iAF692.Mbar_A2755	52.4	227	97	3	1	216	1	227	4.46e-85	251
FLNJML_00345	iYS854.USA300HOU_RS05320	50.0	216	105	3	1	214	1	215	1.49e-76	229
FLNJML_00346	iYO844.BSU06460	33.3	78	50	2	3	79	2	78	3.16e-09	48.5
FLNJML_00347	iAF692.Mbar_A0531	51.8	228	109	1	9	236	6	232	1.47e-81	244
FLNJML_00347	iCN900.CD630_02190	49.6	228	115	0	8	235	2	229	9.46e-74	224
FLNJML_00348	iAF987.Gmet_1487	47.0	613	300	8	1	592	1	609	1.76e-183	530
FLNJML_00348	iHN637.CLJU_RS19905	46.7	612	302	8	1	592	1	608	4.82e-183	529
FLNJML_00348	iAF692.Mbar_A2022	47.7	622	290	11	1	592	1	617	2.39e-180	523
FLNJML_00348	iAF987.Gmet_0104	45.0	613	312	8	1	592	1	609	3.09e-176	512
FLNJML_00348	iCN900.CD630_01200	45.0	615	310	11	1	592	1	610	6.64e-173	503
FLNJML_00348	iLJ478.TM0148	45.3	611	310	8	1	592	1	606	2.58e-163	479
FLNJML_00352	iAF987.Gmet_2692	60.0	533	213	0	7	539	8	540	2.77e-238	666
FLNJML_00354	iAF692.Mbar_A2375	47.8	356	176	2	4	350	3	357	3.58e-109	323
FLNJML_00354	iYS854.USA300HOU_RS06040	45.7	361	191	4	1	360	1	357	2.76e-105	313
FLNJML_00354	iHN637.CLJU_RS02150	48.0	354	173	4	4	355	2	346	3.19e-105	312
FLNJML_00354	iYO844.BSU15510	46.5	353	184	4	6	358	4	351	4.76e-103	307
FLNJML_00354	iCN900.CD630_35890	45.5	356	185	4	4	358	2	349	2.94e-103	307
FLNJML_00354	iHN637.CLJU_RS12425	46.9	352	181	3	7	357	5	351	3.45e-103	307
FLNJML_00354	iLJ478.TM0558	42.2	389	194	2	1	358	1	389	3.72e-101	303
FLNJML_00354	iNF517.LLMG_RS04565	43.3	356	194	4	7	360	6	355	2.47e-101	303
FLNJML_00355	iAF692.Mbar_A2374	60.3	1079	403	10	1	1063	1	1070	0.0	1267
FLNJML_00355	iAF987.Gmet_1774	55.0	1084	457	8	1	1058	1	1079	0.0	1157
FLNJML_00356	iAF692.Mbar_A3252	25.2	373	246	13	2	351	4	366	2.69e-15	76.6
FLNJML_00356	iYS854.USA300HOU_RS12610	27.0	423	216	21	10	380	22	403	1.47e-13	71.2
FLNJML_00358	iAF692.Mbar_A0964	28.8	118	75	2	3	113	30	145	1.29e-11	62.4
FLNJML_00358	iHN637.CLJU_RS18305	39.0	100	55	5	17	112	102	199	1.62e-09	57.8
FLNJML_00361	iYS854.USA300HOU_RS02070	28.5	130	88	3	3	127	205	334	7.30e-07	50.4
FLNJML_00361	iYO844.BSU06360	23.6	259	174	8	3	254	205	446	9.69e-07	50.1
FLNJML_00361	iLJ478.TM1820	25.6	129	92	2	3	127	192	320	3.94e-06	48.1
FLNJML_00361	iCN900.CD630_01980	24.6	167	121	3	3	164	202	368	2.16e-05	45.8
FLNJML_00361	iIT341.HP0409	29.8	131	85	4	4	127	197	327	2.16e-05	45.8
FLNJML_00365	iAF692.Mbar_A2311	27.8	180	86	6	11	174	9	160	8.96e-06	45.8
FLNJML_00379	iCN900.CD630_03960	33.0	264	152	8	147	401	3	250	4.68e-32	122
FLNJML_00381	iEK1008.Rv3109	26.3	198	118	8	24	213	26	203	2.59e-08	53.9
FLNJML_00382	iLJ478.TM0911	54.9	326	132	5	2	312	6	331	1.72e-106	313
FLNJML_00387	iAF692.Mbar_A2900	48.1	266	131	3	1	261	1	264	2.17e-78	237
FLNJML_00391	iCHOv1.100761226	40.5	237	134	5	6	236	899	1134	3.57e-47	169
FLNJML_00391	iMM1415.11303	40.5	237	134	5	6	236	899	1134	3.57e-47	169
FLNJML_00391	iEK1008.Rv2936	33.4	293	188	4	20	306	24	315	1.09e-48	165
FLNJML_00393	iPC815.YPO3781	26.3	118	84	2	28	145	59	173	1.10e-05	44.3
FLNJML_00393	STM_v1_0.STM3970	25.4	122	88	2	24	145	55	173	4.97e-05	42.4
FLNJML_00393	iML1515.b3833	23.0	122	91	1	24	145	55	173	1.22e-04	41.2
FLNJML_00393	iSbBS512_1146.SbBS512_E4305	23.0	122	91	1	24	145	55	173	1.22e-04	41.2
FLNJML_00393	iSDY_1059.SDY_3910	23.0	122	91	1	24	145	55	173	1.22e-04	41.2
FLNJML_00393	iSF_1195.SF3911	23.0	122	91	1	24	145	55	173	1.22e-04	41.2
FLNJML_00393	iSSON_1240.SSON_4008	23.0	122	91	1	24	145	55	173	1.22e-04	41.2
FLNJML_00393	iYL1228.KPN_04329	23.8	122	90	2	24	145	55	173	1.65e-04	40.8
FLNJML_00393	iAM_Pv461.PVX_085660	34.6	81	48	2	6	86	82	157	2.11e-04	40.8
FLNJML_00395	iIT341.HP1016	34.1	135	73	3	1	119	22	156	6.26e-10	55.5
FLNJML_00395	iAF987.Gmet_0822	36.0	89	57	0	8	96	24	112	1.61e-09	54.3
FLNJML_00395	iYO844.BSU16920	44.3	61	34	0	36	96	48	108	2.89e-09	53.5
FLNJML_00395	STM_v1_0.STM1945	34.0	106	66	2	8	110	6	110	4.82e-09	52.8
FLNJML_00395	iML1515.b1912	34.0	106	66	3	8	110	6	110	6.66e-09	52.4
FLNJML_00395	iSbBS512_1146.SbBS512_E1039	34.0	106	66	3	8	110	6	110	6.66e-09	52.4
FLNJML_00395	iSDY_1059.SDY_1106	34.0	106	66	3	8	110	6	110	6.66e-09	52.4
FLNJML_00395	iSF_1195.SF1955	34.0	106	66	3	8	110	6	110	6.66e-09	52.4
FLNJML_00395	iSSON_1240.SSON_1206	34.0	106	66	3	8	110	6	110	6.66e-09	52.4
FLNJML_00395	iYS854.USA300HOU_RS06465	46.0	50	27	0	37	86	49	98	7.51e-09	52.4
FLNJML_00395	iPC815.YPO1867	36.1	83	51	2	36	118	37	117	1.27e-08	51.6
FLNJML_00395	iYL1228.KPN_02410	39.5	86	47	3	8	90	6	89	1.75e-08	51.2
FLNJML_00395	iHN637.CLJU_RS06515	41.3	63	37	0	34	96	34	96	2.80e-08	50.8
FLNJML_00395	iNF517.LLMG_RS11155	39.1	69	42	0	28	96	42	110	2.65e-08	50.8
FLNJML_00396	iAF692.Mbar_A0640	40.3	149	87	2	124	272	11	157	7.55e-31	112
FLNJML_00397	iAF692.Mbar_A0639	51.7	298	143	1	4	301	2	298	1.94e-112	327
FLNJML_00398	iSynCJ816.SGL_RS10570	34.5	258	162	4	180	436	108	359	5.37e-34	134
FLNJML_00400	iAF987.Gmet_0043	28.5	260	170	7	348	591	8	267	1.28e-15	79.7
FLNJML_00410	iYO844.BSU03070	30.3	347	232	5	3	345	8	348	6.27e-46	166
FLNJML_00413	iAF692.Mbar_A0547	46.0	200	100	2	3	197	5	201	1.50e-54	172
FLNJML_00414	iAF692.Mbar_A1138	45.9	314	166	3	4	316	2	312	5.37e-99	293
FLNJML_00415	iAF987.Gmet_3234	42.3	281	159	3	1	278	6	286	1.18e-64	205
FLNJML_00415	iSynCJ816.SGL_RS07710	41.2	294	166	3	1	287	10	303	7.84e-63	200
FLNJML_00415	iYL1228.KPN_04304	42.6	282	158	4	1	278	6	287	2.86e-61	196
FLNJML_00415	iPC815.YPO3849	41.3	283	160	5	1	278	6	287	1.61e-60	194
FLNJML_00415	iML1515.b3805	41.1	282	162	3	1	278	6	287	1.00e-58	189
FLNJML_00415	iSbBS512_1146.SbBS512_E4264	41.5	284	158	4	1	278	13	294	1.22e-58	189
FLNJML_00415	iSF_1195.SF3877	41.1	282	162	3	1	278	6	287	1.42e-58	189
FLNJML_00415	iCN900.CD630_34210	37.3	287	175	3	4	285	6	292	2.85e-58	188
FLNJML_00415	iSDY_1059.SDY_3941	41.1	282	162	3	1	278	13	294	4.83e-58	188
FLNJML_00415	iSSON_1240.SSON_3977	40.8	282	163	3	1	278	13	294	1.35e-57	187
FLNJML_00415	STM_v1_0.STM3938	39.9	283	164	4	1	278	11	292	5.08e-57	185
FLNJML_00416	iYS854.USA300HOU_RS05945	21.3	362	228	11	12	350	12	339	1.63e-09	59.3
FLNJML_00417	iAF692.Mbar_A2191	40.1	272	160	3	2	272	5	274	7.75e-61	193
FLNJML_00418	iAF692.Mbar_A2190	43.8	267	141	3	9	275	10	267	8.72e-66	206
FLNJML_00419	iAF692.Mbar_A2039	35.0	100	58	2	2	97	9	105	2.17e-08	50.1
FLNJML_00421	iYO844.BSU37490	40.1	242	136	6	29	264	26	264	2.24e-50	167
FLNJML_00421	iAF692.Mbar_A0694	37.2	277	149	8	23	284	15	281	2.79e-48	162
FLNJML_00421	iCN900.CD630_08910	37.3	244	140	7	29	264	25	263	5.80e-44	150
FLNJML_00424	iAF692.Mbar_A0753	61.5	260	100	0	2	261	7	266	8.30e-123	350
FLNJML_00424	iAF692.Mbar_A0920	57.5	261	111	0	2	262	4	264	3.28e-112	323
FLNJML_00425	iAF692.Mbar_A0921	52.4	378	174	3	2	374	4	380	5.19e-128	372
FLNJML_00427	iAF692.Mbar_A1603	28.1	310	192	13	1	298	1	291	5.51e-16	77.8
FLNJML_00427	iAF692.Mbar_A1604	26.3	331	207	15	1	317	1	308	2.15e-14	73.2
FLNJML_00431	iAF692.Mbar_A0543	39.4	696	364	11	4	649	9	696	1.54e-170	503
FLNJML_00434	iYO844.BSU15190	25.2	325	187	8	22	310	14	318	3.42e-17	80.5
FLNJML_00434	iYO844.BSU35530	24.6	321	209	9	12	313	6	312	1.30e-15	76.3
FLNJML_00435	iAF987.Gmet_3074	46.2	52	20	2	4	53	207	252	1.23e-06	43.5
FLNJML_00435	iYS854.USA300HOU_RS02970	46.0	50	23	3	4	53	241	286	2.95e-05	39.7
FLNJML_00437	iAF692.Mbar_A3415	49.1	318	151	7	37	353	1	308	3.04e-100	299
FLNJML_00442	iLJ478.TM0397	39.1	437	223	5	168	583	50	464	1.99e-90	288
FLNJML_00442	iAF692.Mbar_A0664	39.5	413	228	4	218	608	77	489	1.29e-85	276
FLNJML_00447	iAF987.Gmet_2351	42.3	350	197	4	12	359	17	363	2.77e-98	295
FLNJML_00447	iAF987.Gmet_0886	42.0	376	198	7	2	358	6	380	2.25e-91	278
FLNJML_00454	iSynCJ816.SGL_RS10925	28.1	434	244	17	116	527	10	397	8.73e-32	126
FLNJML_00454	iCN900.CD630_24930	26.5	389	212	12	117	497	2	324	4.85e-30	124
FLNJML_00454	iML1515.b3590	27.6	380	192	11	119	496	1	299	6.82e-28	117
FLNJML_00462	iJN1463.PP_0833	26.2	321	201	6	1	288	1	318	1.05e-26	112
FLNJML_00462	iYS854.USA300HOU_RS08720	25.3	356	222	7	8	324	13	363	9.62e-26	109
FLNJML_00468	iAF692.Mbar_A2003	50.5	404	184	7	1	397	1	395	5.02e-120	353
FLNJML_00469	iAF692.Mbar_A1181	51.7	288	138	1	18	305	30	316	2.79e-103	304
FLNJML_00469	iCN718.ABAYE_RS14570	48.5	291	146	2	14	304	9	295	1.01e-98	292
FLNJML_00469	iLJ478.TM1784	50.9	291	128	2	13	303	2	277	4.24e-98	290
FLNJML_00469	iSynCJ816.SGL_RS05885	49.1	287	134	1	17	303	16	290	2.42e-93	278
FLNJML_00469	iJN1463.PP_5289	47.6	286	147	1	19	304	14	296	1.27e-91	274
FLNJML_00470	iAF692.Mbar_A2001	49.5	331	158	7	1	326	1	327	7.09e-113	330
FLNJML_00470	iAF987.Gmet_0608	48.0	346	170	6	1	336	1	346	1.00e-104	310
FLNJML_00470	iLJ478.TM1782	47.2	343	170	6	1	336	1	339	2.59e-103	306
FLNJML_00473	iSDY_1059.SDY_4263	39.7	146	86	2	6	150	6	150	8.69e-34	115
FLNJML_00473	iSF_1195.SF4246	39.7	146	86	2	6	150	6	150	2.47e-33	114
FLNJML_00473	iML1515.b4244	39.7	146	86	2	6	150	6	150	4.94e-33	114
FLNJML_00473	iSbBS512_1146.SbBS512_E4839	39.7	146	86	2	6	150	6	150	4.94e-33	114
FLNJML_00473	iSSON_1240.SSON_4425	39.7	146	86	2	6	150	6	150	4.94e-33	114
FLNJML_00473	iYL1228.KPN_04656	40.3	139	81	2	6	143	6	143	3.97e-32	111
FLNJML_00473	STM_v1_0.STM4459	39.6	139	82	2	6	143	6	143	3.19e-31	109
FLNJML_00473	iPC815.YPO3589	39.4	142	84	2	6	146	6	146	7.45e-30	105
FLNJML_00475	STM_v1_0.STM1301	35.1	114	72	2	8	121	5	116	4.13e-10	54.7
FLNJML_00475	iSSON_1240.SSON_2312	29.5	122	67	2	14	120	10	127	8.47e-10	53.9
FLNJML_00475	iML1515.b2251	28.7	122	68	2	14	120	10	127	2.29e-09	52.8
FLNJML_00475	iYL1228.KPN_01211	40.0	70	41	1	10	79	9	77	2.17e-09	52.8
FLNJML_00475	iPC815.YPO2167	44.8	67	36	1	10	76	4	69	1.80e-09	52.8
FLNJML_00475	iSDY_1059.SDY_1516	32.8	122	60	4	10	121	6	115	7.71e-09	51.2
FLNJML_00475	iPC815.YPO0565	43.3	60	33	1	13	72	10	68	1.83e-08	50.1
FLNJML_00475	iML1515.b1759	32.8	122	60	4	10	121	6	115	2.88e-08	49.7
FLNJML_00478	iAF692.Mbar_A2752	45.0	551	289	7	1	549	1	539	3.13e-156	457
FLNJML_00480	iYO844.BSU09530	27.0	293	155	13	1	247	1	280	2.67e-13	70.1
FLNJML_00486	iYS854.USA300HOU_RS10410	29.3	454	290	7	8	433	55	505	2.02e-47	170
FLNJML_00489	iAF987.Gmet_3085	29.6	108	71	2	205	310	224	328	5.62e-06	48.9
FLNJML_00491	STM_v1_0.STM3180	30.0	90	53	2	1	80	1	90	9.52e-07	43.1
FLNJML_00491	iYL1228.KPN_03443	29.3	99	59	3	1	88	1	99	2.64e-06	42.0
FLNJML_00491	iML1515.b3029	27.7	101	60	4	1	90	1	99	1.44e-05	40.0
FLNJML_00491	iSbBS512_1146.SbBS512_E3462	27.7	101	60	4	1	90	1	99	1.44e-05	40.0
FLNJML_00491	iSF_1195.SF3069	27.7	101	60	4	1	90	1	99	1.44e-05	40.0
FLNJML_00491	iSSON_1240.SSON_3167	27.7	101	60	4	1	90	1	99	1.44e-05	40.0
FLNJML_00491	iSDY_1059.SDY_3211	27.7	101	60	4	1	90	1	99	3.97e-05	38.9
FLNJML_00493	iAF692.Mbar_A2344	64.1	351	122	1	1	351	6	352	3.62e-164	462
FLNJML_00493	iHN637.CLJU_RS12245	62.9	348	125	1	1	348	6	349	3.76e-154	436
FLNJML_00494	iAF692.Mbar_A0647	32.1	237	136	7	1	219	6	235	5.58e-19	82.0
FLNJML_00495	iLJ478.TM1643	29.9	204	132	3	92	294	48	241	2.37e-20	87.4
FLNJML_00495	iCN718.ABAYE_RS14155	29.1	220	152	3	70	286	38	256	8.15e-18	80.9
FLNJML_00496	iAM_Pc455.PCYB_132130	34.5	742	431	11	4	694	40	777	1.51e-132	415
FLNJML_00496	iAM_Pb448.PBANKA_061110	34.6	734	431	11	4	693	39	767	2.18e-132	413
FLNJML_00496	iAM_Pv461.PVX_084660	34.1	741	431	10	4	692	39	774	9.63e-130	407
FLNJML_00496	iAM_Pf480.PF3D7_1437700	34.4	733	433	13	4	694	40	766	1.87e-127	401
FLNJML_00498	iAF987.Gmet_3241	58.1	31	13	0	158	188	3	33	7.63e-07	43.9
FLNJML_00502	iCHOv1.100774782	31.1	90	58	3	46	131	37	126	6.13e-04	38.5
FLNJML_00504	iHN637.CLJU_RS01150	22.6	287	188	10	19	276	22	303	1.71e-04	42.7
FLNJML_00505	iAF987.Gmet_0120	39.3	201	120	1	7	205	29	229	4.05e-48	157
FLNJML_00505	iML1515.b2727	37.6	202	124	2	7	206	78	279	4.67e-42	143
FLNJML_00506	iAF987.Gmet_3156	31.4	121	71	3	1	120	1	110	2.62e-15	66.2
FLNJML_00509	iAF692.Mbar_A0363	45.6	285	146	5	2	284	3	280	5.42e-76	233
FLNJML_00515	iCN900.CD630_34350	44.7	499	266	8	4	496	5	499	5.83e-134	397
FLNJML_00515	iHN637.CLJU_RS15780	44.1	512	255	10	4	499	4	500	6.98e-130	386
FLNJML_00515	iAF692.Mbar_A3191	43.3	497	249	11	4	493	6	476	1.52e-126	377
FLNJML_00515	STM_v1_0.STM2019	43.1	511	265	13	4	502	5	501	4.76e-119	358
FLNJML_00515	iAF987.Gmet_0485	44.7	472	243	10	4	464	298	762	1.88e-115	358
FLNJML_00516	iLJ478.TM1088	29.6	203	142	1	1	202	1	203	2.70e-28	105
FLNJML_00518	iYS854.USA300HOU_RS10410	28.4	458	296	8	6	434	32	486	1.13e-49	176
FLNJML_00520	iCN900.CD630_07600	29.4	323	216	5	8	324	5	321	1.09e-33	126
FLNJML_00520	iSSON_1240.SSON_3344	32.6	328	190	9	9	321	6	317	1.35e-33	125
FLNJML_00520	iSbBS512_1146.SbBS512_E3574	32.3	328	191	9	9	321	6	317	3.65e-33	124
FLNJML_00520	iSDY_1059.SDY_3377	31.9	323	195	7	9	321	6	313	3.37e-33	124
FLNJML_00520	iML1515.b3196	32.3	328	191	9	9	321	6	317	5.08e-33	124
FLNJML_00520	iAF692.Mbar_A2093	27.6	348	195	6	14	326	12	337	7.18e-33	124
FLNJML_00520	iSF_1195.SF3236	31.6	323	196	7	9	321	6	313	1.76e-32	122
FLNJML_00520	iPC815.YPO3576	30.2	291	188	6	37	324	34	312	3.65e-30	116
FLNJML_00520	iAF692.Mbar_A2253	25.0	396	210	7	14	330	12	399	1.19e-28	114
FLNJML_00527	iAM_Pc455.PCYB_092270	24.6	195	135	5	55	245	80	266	4.48e-08	56.6
FLNJML_00527	iAM_Pf480.PF3D7_1116600	22.6	195	139	5	55	245	80	266	7.82e-08	55.8
FLNJML_00527	iAM_Pv461.PVX_091460	24.7	194	134	5	55	244	80	265	2.28e-07	54.3
FLNJML_00527	iLB1027_lipid.PHATRDRAFT_55197	21.9	572	333	18	55	566	92	609	4.10e-07	53.5
FLNJML_00527	iAM_Pb448.PBANKA_093140	22.5	200	138	5	55	245	41	232	5.09e-07	53.1
FLNJML_00527	iLB1027_lipid.PHATRDRAFT_55198	41.2	51	30	0	518	568	546	596	2.09e-06	51.2
FLNJML_00528	iAF987.Gmet_2444	32.4	136	85	4	60	193	20	150	1.29e-08	56.2
FLNJML_00528	iYL1228.KPN_03779	25.0	164	110	3	63	213	5	168	2.28e-07	52.4
FLNJML_00528	iAF692.Mbar_A1452	33.7	89	56	2	64	150	8	95	3.81e-07	51.6
FLNJML_00528	iAF692.Mbar_A0589	31.4	86	58	1	63	147	2	87	6.58e-07	50.8
FLNJML_00528	iPC815.YPO0132	29.4	109	72	2	63	166	5	113	7.01e-07	50.8
