MAMELA_00592	iSbBS512_1146.SbBS512_E1419	27.9	219	144	6	29	237	163	377	8.80e-21	92.4
MAMELA_00592	iSDY_1059.SDY_1308	27.9	219	144	6	29	237	163	377	1.19e-20	92.0
MAMELA_00592	iSF_1195.SF1251	27.4	219	145	6	29	237	163	377	1.62e-20	91.7
MAMELA_00592	iAF692.Mbar_A1651	23.5	255	166	3	97	323	406	659	4.64e-19	88.2
MAMELA_00593	iAF987.Gmet_0060	68.6	229	71	1	1	228	1	229	1.14e-105	304
MAMELA_00594	iAF987.Gmet_0059	78.1	155	34	0	1	155	1	155	4.88e-83	241
MAMELA_00595	iAF987.Gmet_0058	73.4	548	140	3	24	570	10	552	1.39e-310	850
MAMELA_00596	iAF987.Gmet_0057	71.2	493	134	3	1	493	1	485	8.15e-263	723
MAMELA_00599	iAF987.Gmet_0351	74.4	923	235	1	1	923	1	922	0.0	1464
MAMELA_00600	STM_v1_0.STM0047	30.8	159	105	3	4	161	11	165	1.49e-18	77.4
MAMELA_00601	iAF987.Gmet_2330	78.0	336	74	0	1	336	1	336	5.61e-200	551
MAMELA_00603	iNF517.LLMG_RS07670	48.5	301	141	3	16	316	14	300	5.16e-86	260
MAMELA_00603	iCN900.CD630_25960	47.0	296	143	4	16	310	17	299	8.87e-85	257
MAMELA_00607	iAF987.Gmet_3339	68.1	310	99	0	1	310	1	310	1.43e-160	449
MAMELA_00608	iYO844.BSU15720	38.5	148	88	1	2	149	3	147	9.66e-31	108
MAMELA_00608	iAM_Pb448.PBANKA_080930	35.5	166	103	3	4	166	61	225	1.11e-27	103
MAMELA_00608	iAM_Pv461.PVX_098840	39.2	158	94	2	4	159	11	168	1.35e-27	101
MAMELA_00608	iAM_Pc455.PCYB_071570	38.7	163	98	2	4	164	66	228	6.76e-27	101
MAMELA_00611	iAF987.Gmet_0068	31.8	176	103	6	16	188	29	190	2.37e-11	59.7
MAMELA_00613	iAF987.Gmet_3175	58.1	475	199	0	1	475	1	475	1.27e-209	588
MAMELA_00614	iAF987.Gmet_3176	73.2	340	91	0	1	340	1	340	9.13e-197	543
MAMELA_00615	iAF987.Gmet_3177	61.6	734	281	1	1	733	1	734	0.0	964
MAMELA_00616	iAF987.Gmet_3178	72.8	835	226	1	1	834	1	835	0.0	1169
MAMELA_00617	iAF987.Gmet_1914	29.0	124	86	1	1	122	1	124	1.03e-10	57.4
MAMELA_00624	iAF987.Gmet_0487	62.2	357	135	0	1	357	1	357	7.76e-148	423
MAMELA_00625	iNF517.LLMG_RS12010	30.7	218	127	6	7	224	83	276	2.28e-24	98.2
MAMELA_00625	iNF517.LLMG_RS07670	32.2	233	131	10	5	229	77	290	1.96e-23	95.9
MAMELA_00625	iYS854.USA300HOU_RS06015	32.0	244	138	7	5	240	81	304	5.34e-21	89.4
MAMELA_00626	iAF987.Gmet_3173	77.8	356	79	0	1	356	1	356	4.80e-209	576
MAMELA_00627	iAF987.Gmet_3169	59.1	513	209	1	5	517	12	523	3.50e-228	638
MAMELA_00628	iAF987.Gmet_3332	77.5	347	78	0	23	369	22	368	2.00e-206	571
MAMELA_00629	iAF987.Gmet_3331	74.9	569	140	1	1	569	1	566	0.0	919
MAMELA_00630	iAF987.Gmet_3330	58.8	211	87	0	4	214	8	218	7.51e-94	273
MAMELA_00631	iAF987.Gmet_3329	64.5	141	50	0	1	141	13	153	1.35e-58	179
MAMELA_00633	iAF987.Gmet_3325	76.7	434	101	0	1	434	1	434	1.17e-255	700
MAMELA_00635	iCN900.CD630_31950	52.9	121	57	0	1	121	686	806	1.39e-42	148
MAMELA_00645	iCN718.ABAYE_RS04340	23.0	235	158	7	4	221	216	444	7.12e-06	46.6
MAMELA_00646	iJN1463.PP_2528	34.2	450	245	11	39	468	2	420	2.30e-65	216
MAMELA_00646	iCN718.ABAYE_RS10080	32.3	434	247	8	37	470	8	394	5.00e-62	206
MAMELA_00646	iLJ478.TM0882	32.8	454	251	12	36	468	4	424	7.23e-59	199
MAMELA_00646	iHN637.CLJU_RS03265	32.2	451	257	9	36	468	5	424	2.58e-58	197
MAMELA_00647	iAF987.Gmet_1297	81.1	732	136	1	13	744	13	742	0.0	1211
MAMELA_00650	iAM_Pv461.PVX_085660	34.7	222	131	4	8	226	82	292	6.90e-30	116
MAMELA_00650	iAM_Pb448.PBANKA_146280	26.5	275	145	4	5	228	145	413	2.47e-26	107
MAMELA_00650	iAM_Pc455.PCYB_147430	26.6	289	151	6	5	238	12	294	1.59e-26	106
MAMELA_00652	iAF987.Gmet_1357	79.5	591	121	0	1	591	1	591	0.0	972
MAMELA_00656	iAF987.Gmet_1598	77.1	332	76	0	1	332	1	332	1.06e-181	506
MAMELA_00657	iAF987.Gmet_1599	69.3	326	100	0	1	326	1	326	8.59e-169	471
MAMELA_00658	iAF987.Gmet_1600	65.6	308	106	0	1	308	1	308	1.22e-141	401
MAMELA_00659	iAF987.Gmet_1601	70.3	246	73	0	1	246	1	246	1.10e-115	330
MAMELA_00660	iJN1463.PP_1915	75.0	76	19	0	1	76	1	76	1.99e-31	104
MAMELA_00660	iML1515.b1094	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	iYL1228.KPN_01092	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	STM_v1_0.STM1196	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	iSbBS512_1146.SbBS512_E2230	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	iSDY_1059.SDY_2056	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	iSF_1195.SF1098	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	iSSON_1240.SSON_1114	75.0	76	19	0	1	76	1	76	4.02e-31	103
MAMELA_00660	iPC815.YPO1600	75.3	73	18	0	1	73	1	73	2.72e-29	99.0
MAMELA_00661	iAF987.Gmet_1603	82.7	410	71	0	1	410	1	410	1.46e-253	693
MAMELA_00662	iAF987.Gmet_1604	78.4	148	32	0	1	148	1	148	2.22e-79	231
MAMELA_00663	iAF987.Gmet_1605	81.4	415	77	0	1	415	1	415	4.36e-246	674
MAMELA_00673	iAF987.Gmet_2848	76.1	314	75	0	1	314	1	314	2.46e-169	472
MAMELA_00675	iAF987.Gmet_2849	64.1	273	98	0	1	273	1	273	6.88e-122	349
MAMELA_00676	iMM904.YML059C	28.0	264	152	6	62	290	1371	1631	5.72e-22	96.3
MAMELA_00677	iAF987.Gmet_1629	74.3	436	112	0	1	436	1	436	3.08e-238	656
MAMELA_00679	iAF987.Gmet_1627	80.9	152	29	0	1	152	1	152	8.92e-87	250
MAMELA_00680	iAF987.Gmet_1626	82.5	400	70	0	1	400	1	400	1.03e-241	662
MAMELA_00681	iAF987.Gmet_1625	68.1	216	68	1	1	215	1	216	1.00e-96	280
MAMELA_00682	iAF987.Gmet_1624	67.9	358	114	1	7	364	7	363	2.83e-176	494
MAMELA_00684	iAF987.Gmet_1622	78.1	146	32	0	1	146	1	146	2.20e-85	246
MAMELA_00690	iAF987.Gmet_1613	64.7	825	289	2	1	824	1	824	0.0	1042
MAMELA_00694	iAF987.Gmet_0239	49.5	184	90	2	6	189	4	184	7.66e-55	172
MAMELA_00698	iJN1463.PP_0959	26.4	216	156	2	21	233	14	229	6.55e-18	81.6
MAMELA_00699	iAF987.Gmet_1092	70.1	298	87	1	1	296	1	298	5.68e-150	422
MAMELA_00700	iJN1463.PP_1384	35.1	482	300	6	4	478	6	481	8.63e-75	243
MAMELA_00700	iYL1228.KPN_04739	34.5	470	288	6	1	460	37	496	5.65e-71	233
MAMELA_00700	iSSON_1240.SSON_0523	33.8	458	284	5	10	459	12	458	2.24e-71	233
MAMELA_00700	iSF_1195.SF0473	33.8	459	283	5	10	459	12	458	3.14e-71	233
MAMELA_00700	iML1515.b0572	33.9	457	283	5	10	458	12	457	5.73e-71	232
MAMELA_00709	iSynCJ816.SGL_RS13580	35.1	94	60	1	311	403	292	385	2.20e-05	47.0
MAMELA_00711	iSbBS512_1146.SbBS512_E0658	44.6	121	65	2	4	123	11	130	1.01e-28	101
MAMELA_00711	iSF_1195.SF0561	44.6	121	65	2	4	123	11	130	1.01e-28	101
MAMELA_00711	iSSON_1240.SSON_0688	44.6	121	65	2	4	123	11	130	1.01e-28	101
MAMELA_00711	iSDY_1059.SDY_0684	43.8	121	66	2	4	123	11	130	4.65e-27	97.1
MAMELA_00714	iAF987.Gmet_0048	71.4	168	48	0	1	168	1	168	3.09e-85	248
MAMELA_00715	iAF987.Gmet_3156	64.5	110	39	0	1	110	1	110	1.61e-54	165
MAMELA_00716	iAF987.Gmet_0120	79.7	217	43	1	37	253	23	238	3.35e-124	352
MAMELA_00717	iAF987.Gmet_0119	68.2	740	228	2	1	737	18	753	0.0	911
MAMELA_00718	iAF987.Gmet_0118	69.1	68	21	0	1	68	1	68	3.65e-29	98.6
MAMELA_00719	iAF987.Gmet_0117	68.8	359	112	0	7	365	5	363	2.71e-184	514
MAMELA_00720	iAF987.Gmet_0116	74.8	337	83	2	1	336	1	336	6.36e-176	490
MAMELA_00723	iAF987.Gmet_0043	27.1	277	155	8	467	728	151	395	1.02e-14	77.4
MAMELA_00724	iYS854.USA300HOU_RS05715	26.0	246	152	8	3	233	332	562	2.81e-12	65.9
MAMELA_00727	iAF987.Gmet_1188	56.5	315	136	1	4	317	5	319	4.80e-118	342
MAMELA_00731	iAF987.Gmet_0043	25.5	318	193	12	443	745	48	336	1.21e-11	67.8
MAMELA_00732	iAF987.Gmet_1919	26.6	124	85	3	718	841	5	122	6.49e-06	48.9
MAMELA_00735	iML1515.b4173	27.2	184	112	5	7	184	202	369	6.85e-06	47.4
MAMELA_00738	iEK1008.Rv0386	30.0	70	49	0	125	194	1014	1083	4.87e-05	43.1
MAMELA_00740	iAF987.Gmet_1919	40.7	123	73	0	5	127	5	127	4.51e-20	90.9
MAMELA_00741	iAF987.Gmet_0700	28.7	237	143	7	308	543	192	403	3.59e-15	79.3
MAMELA_00742	iJN1463.PP_1343	46.8	293	154	1	1	291	1	293	1.74e-92	276
MAMELA_00742	iML1515.b0096	47.6	294	151	2	1	291	1	294	1.38e-89	269
MAMELA_00742	iSDY_1059.SDY_0126	47.6	294	151	2	1	291	1	294	1.38e-89	269
MAMELA_00742	iSF_1195.SF0093	47.6	294	151	2	1	291	1	294	1.38e-89	269
MAMELA_00742	iSSON_1240.SSON_0104	47.6	294	151	2	1	291	1	294	1.38e-89	269
MAMELA_00742	iSbBS512_1146.SbBS512_E0090	47.6	294	151	2	1	291	1	294	2.78e-89	268
MAMELA_00742	iPC815.YPO0561	46.1	306	162	2	1	303	1	306	2.87e-89	268
MAMELA_00742	STM_v1_0.STM0134	47.3	294	152	2	1	291	1	294	5.57e-89	267
MAMELA_00742	iYL1228.KPN_00100	47.6	294	151	2	1	291	1	294	1.12e-88	266
MAMELA_00751	iYL1228.KPN_02120	25.6	250	140	10	1	234	68	287	2.63e-06	47.0
MAMELA_00759	iAF987.Gmet_2481	59.7	196	79	0	24	219	1	196	1.70e-74	224
MAMELA_00760	iAF987.Gmet_1248	60.9	358	140	0	1	358	1	358	1.21e-149	426
MAMELA_00761	iAF987.Gmet_1249	54.9	381	171	1	1	381	1	380	7.71e-144	413
MAMELA_00764	iAF987.Gmet_1252	84.1	239	38	0	4	242	1	239	1.60e-140	393
MAMELA_00766	iAF987.Gmet_1254	72.2	245	68	0	1	245	1	245	4.85e-122	347
MAMELA_00767	iAF987.Gmet_1255	58.9	224	81	1	1	213	44	267	5.04e-80	240
MAMELA_00768	iAF987.Gmet_1256	70.3	381	113	0	1	381	1	381	3.68e-187	523
MAMELA_00771	iAF987.Gmet_1259	87.2	553	71	0	1	553	1	553	0.0	967
MAMELA_00772	iAF987.Gmet_1260	81.0	564	107	0	1	564	1	564	0.0	930
MAMELA_00773	iAF987.Gmet_1261	88.3	163	19	0	1	163	1	163	3.61e-99	282
MAMELA_00774	iAF987.Gmet_1262	87.9	338	41	0	1	338	1	338	9.85e-218	596
MAMELA_00775	iAF987.Gmet_1263	67.0	218	67	1	1	213	1	218	1.72e-97	282
MAMELA_00776	iAF987.Gmet_1264	86.1	251	35	0	1	251	1	251	7.65e-156	433
MAMELA_00777	iAF987.Gmet_1265	84.4	512	80	0	1	512	1	512	8.73e-309	841
MAMELA_00787	iAF987.Gmet_3528	79.6	422	86	0	1	422	1	422	3.00e-243	668
MAMELA_00788	iAF987.Gmet_3529	60.2	337	133	1	19	355	14	349	2.38e-136	391
MAMELA_00790	iPC815.YPO3868	55.3	103	46	0	3	105	2	104	1.84e-41	132
MAMELA_00790	iML1515.b3781	53.4	103	48	0	3	105	2	104	1.55e-40	129
MAMELA_00790	STM_v1_0.STM3915	53.4	103	48	0	3	105	2	104	1.55e-40	129
MAMELA_00790	iSbBS512_1146.SbBS512_E4140	53.4	103	48	0	3	105	2	104	1.55e-40	129
MAMELA_00790	iSDY_1059.SDY_3968	53.4	103	48	0	3	105	20	122	2.67e-40	129
MAMELA_00790	iSF_1195.SF3854	53.4	103	48	0	3	105	20	122	2.67e-40	129
MAMELA_00790	iSSON_1240.SSON_3952	53.4	103	48	0	3	105	20	122	2.67e-40	129
MAMELA_00790	iYL1228.KPN_04282	54.4	103	47	0	3	105	2	104	3.13e-40	129
MAMELA_00790	iJN1463.PP_5215	54.3	105	48	0	1	105	1	105	7.34e-39	125
MAMELA_00791	iMM904.YCR083W	30.8	104	45	4	44	147	46	122	1.07e-05	42.4
MAMELA_00795	iAF987.Gmet_2942	91.7	290	24	0	1	290	1	290	9.27e-209	570
MAMELA_00796	iAF987.Gmet_2941	72.0	685	192	0	3	687	2	686	0.0	961
MAMELA_00797	iAF987.Gmet_2940	82.6	886	153	1	1	885	1	886	0.0	1489
MAMELA_00805	iAF987.Gmet_3085	31.0	284	169	12	486	755	186	456	1.65e-16	84.3
MAMELA_00806	iAF987.Gmet_0987	33.6	128	80	1	457	579	230	357	1.88e-09	61.2
MAMELA_00806	iAF987.Gmet_3085	24.2	364	242	11	362	703	105	456	5.91e-09	59.7
MAMELA_00807	iAF987.Gmet_3085	25.7	167	111	5	42	198	206	369	4.23e-05	47.0
MAMELA_00808	iAF987.Gmet_2999	44.7	141	78	0	5	145	2	142	7.39e-32	124
MAMELA_00809	iJN1463.PP_1761	37.7	138	83	3	554	690	253	388	1.91e-14	77.8
MAMELA_00809	iAF987.Gmet_0043	30.1	259	146	10	809	1057	154	387	1.25e-13	74.7
MAMELA_00816	iAF987.Gmet_1179	50.8	183	90	0	1	183	1	183	6.54e-58	179
MAMELA_00820	iAF987.Gmet_3075	85.1	222	33	0	2	223	3	224	3.63e-142	396
MAMELA_00821	iAF987.Gmet_3074	75.3	255	63	0	1	255	4	258	1.49e-138	390
MAMELA_00823	iSbBS512_1146.SbBS512_E4050	28.2	209	122	5	3	208	8	191	1.73e-09	57.8
MAMELA_00823	iSSON_1240.SSON_3782	28.2	209	122	5	3	208	8	191	1.73e-09	57.8
MAMELA_00823	iYO844.BSU35680	27.1	225	128	8	4	220	11	207	7.42e-08	53.5
MAMELA_00825	iMM1415.14348	34.3	248	135	9	31	267	90	320	2.48e-32	122
MAMELA_00825	iCHOv1.100689036	34.0	244	141	8	31	267	90	320	4.81e-32	121
MAMELA_00829	iLJ478.TM1164	44.0	566	294	7	3	556	2	556	5.52e-147	434
MAMELA_00829	iAF692.Mbar_A2214	43.9	570	296	13	6	554	4	570	4.80e-135	404
MAMELA_00830	iAF692.Mbar_A2215	56.5	260	113	0	5	264	5	264	1.47e-105	308
MAMELA_00830	iLJ478.TM1165	52.3	279	130	3	4	281	3	279	2.19e-97	287
MAMELA_00832	iAF987.Gmet_3070	78.7	314	67	0	1	314	1	314	5.11e-186	514
MAMELA_00845	iEK1008.Rv3206c	35.8	95	57	2	14	106	290	382	2.60e-10	60.1
MAMELA_00845	iEK1008.Rv3116	34.4	93	57	2	16	106	289	379	2.01e-09	57.4
MAMELA_00846	iAF987.Gmet_1917	52.2	136	65	0	475	610	128	263	7.96e-41	155
MAMELA_00848	iAF987.Gmet_2721	31.8	129	84	2	10	138	337	461	2.09e-12	66.2
MAMELA_00848	iAF987.Gmet_1991	35.1	111	68	2	28	138	427	533	5.64e-11	62.0
MAMELA_00849	iAF987.Gmet_0043	26.3	308	194	10	1	304	109	387	5.38e-16	78.2
MAMELA_00850	iAF987.Gmet_3241	53.3	30	14	0	156	185	4	33	1.43e-07	45.8
MAMELA_00853	iAF987.Gmet_0069	41.6	178	99	3	127	301	130	305	4.64e-36	131
MAMELA_00853	iAF987.Gmet_1298	44.2	172	92	3	129	297	174	344	7.59e-35	129
MAMELA_00853	iAF987.Gmet_2721	42.9	168	94	1	135	300	499	666	2.73e-33	128
MAMELA_00853	iAF987.Gmet_2425	44.0	168	91	2	134	300	182	347	2.06e-34	127
MAMELA_00853	iJN1463.PP_0129	40.2	174	100	2	127	297	470	642	1.35e-31	123
MAMELA_00853	iSbBS512_1146.SbBS512_E0302	36.6	183	115	1	119	301	185	366	1.38e-32	123
MAMELA_00853	iSDY_1059.SDY_0358	35.9	192	104	2	119	301	190	371	4.03e-32	122
MAMELA_00853	iAF987.Gmet_3085	35.4	192	123	1	105	295	426	617	5.14e-30	119
MAMELA_00853	iJN1463.PP_1761	38.3	188	116	0	112	299	370	557	6.78e-30	119
MAMELA_00853	iAF987.Gmet_0043	43.7	158	87	1	142	297	418	575	8.09e-30	118
MAMELA_00855	iAF987.Gmet_0069	30.4	112	67	4	1	105	1	108	3.54e-04	38.5
MAMELA_00856	iJN1463.PP_4774	33.5	284	187	2	8	291	8	289	4.79e-35	128
MAMELA_00856	iML1515.b3915	29.1	289	203	2	5	293	2	288	1.70e-33	124
MAMELA_00856	iSDY_1059.SDY_3832	29.1	289	203	2	5	293	2	288	1.70e-33	124
MAMELA_00856	iSF_1195.SF3993	29.1	289	203	2	5	293	2	288	2.37e-33	124
MAMELA_00856	iSSON_1240.SSON_4084	29.1	289	203	2	5	293	2	288	2.37e-33	124
MAMELA_00856	iSbBS512_1146.SbBS512_E4394	29.1	289	203	2	5	293	2	288	3.32e-33	123
MAMELA_00856	iYL1228.KPN_04222	29.6	287	200	2	5	291	2	286	6.47e-33	122
MAMELA_00856	STM_v1_0.STM4061	28.7	289	204	2	5	293	2	288	6.47e-33	122
MAMELA_00856	iCN900.CD630_09020	29.2	291	193	6	6	291	2	284	1.90e-32	121
MAMELA_00858	iAF987.Gmet_2444	76.5	659	155	0	4	662	4	662	0.0	987
MAMELA_00860	iAF987.Gmet_2918	54.9	1173	481	15	28	1182	9	1151	0.0	1166
MAMELA_00861	iAF987.Gmet_1044	48.6	74	38	0	1	74	1	74	2.11e-20	76.3
MAMELA_00862	iAF987.Gmet_1043	58.2	268	112	0	6	273	2	269	1.02e-112	325
MAMELA_00866	iAF987.Gmet_1854	49.6	415	178	2	11	425	11	394	1.98e-113	337
MAMELA_00868	iIT341.HP1576	37.8	222	137	1	1	221	2	223	7.66e-51	167
MAMELA_00868	iPC815.YPO1073	39.5	223	134	1	1	222	4	226	2.50e-49	164
MAMELA_00868	iYO844.BSU32750	39.1	225	133	2	1	221	1	225	3.35e-49	163
MAMELA_00868	iSDY_1059.SDY_0218	39.4	226	133	2	1	222	1	226	3.87e-48	160
MAMELA_00868	iSbBS512_1146.SbBS512_E0193	39.4	226	133	2	1	222	1	226	7.68e-48	160
MAMELA_00868	iSSON_1240.SSON_0213	39.4	226	133	2	1	222	1	226	7.68e-48	160
MAMELA_00868	iCN900.CD630_14890	38.9	221	133	2	1	220	1	220	6.34e-48	159
MAMELA_00868	iML1515.b0199	38.9	226	134	2	1	222	1	226	1.08e-47	159
MAMELA_00868	STM_v1_0.STM0247	39.4	226	133	2	1	222	1	226	2.14e-47	159
MAMELA_00868	iSF_1195.SF0190	39.4	226	133	2	1	222	1	226	2.14e-47	159
MAMELA_00868	iPC815.YPO2514	40.7	221	128	3	1	220	1	219	1.47e-48	159
MAMELA_00868	iJN1463.PP_0114	40.5	222	130	2	3	222	6	227	2.50e-47	158
MAMELA_00868	iYL1228.KPN_00213	38.9	226	134	2	1	222	1	226	4.25e-47	158
MAMELA_00868	iJN1463.PP_0220	40.1	207	121	3	17	221	49	254	1.52e-46	157
MAMELA_00868	iYS854.USA300HOU_RS02325	37.7	220	136	1	3	221	6	225	4.85e-45	152
MAMELA_00868	iNF517.LLMG_RS09720	39.0	218	130	3	2	218	7	222	2.53e-45	150
MAMELA_00868	iSDY_1059.SDY_0787	38.5	221	133	3	1	220	1	219	2.08e-45	150
MAMELA_00869	iEK1008.Rv2051c	45.3	225	121	2	3	225	612	836	8.32e-53	182
MAMELA_00874	iCN900.CD630_20200	23.3	326	170	11	69	377	569	831	2.44e-04	43.1
MAMELA_00874	iAT_PLT_636.4905	37.7	106	57	5	114	213	256	358	4.10e-04	42.4
MAMELA_00874	iMM1415.18195	37.7	106	57	5	114	213	256	358	4.10e-04	42.4
MAMELA_00881	iAF987.Gmet_1875	62.6	195	73	0	1	195	1	195	1.11e-84	248
MAMELA_00882	iCN900.CD630_33080	58.8	228	94	0	9	236	10	237	7.00e-91	274
MAMELA_00891	iAF987.Gmet_0390	73.6	106	28	0	2	107	1	106	2.78e-50	154
MAMELA_00892	iAF987.Gmet_0389	86.1	79	11	0	1	79	175	253	2.59e-42	137
MAMELA_00893	iAF987.Gmet_2934	85.3	259	38	0	1	259	1	259	3.65e-158	439
MAMELA_00894	iAF987.Gmet_2933	61.5	65	25	0	9	73	1	65	2.91e-23	83.2
MAMELA_00897	iAF987.Gmet_1917	34.6	133	87	0	224	356	128	260	6.44e-19	89.7
MAMELA_00899	iAF987.Gmet_1917	47.9	192	94	1	98	283	221	412	7.96e-52	175
MAMELA_00902	iJN1463.PP_1235	40.6	128	76	0	12	139	12	139	9.21e-32	110
MAMELA_00903	iAF987.Gmet_0134	71.9	317	89	0	1	317	1	317	2.07e-167	467
MAMELA_00904	iML1515.b2800	44.6	193	102	5	21	211	21	210	5.04e-47	154
MAMELA_00904	iSDY_1059.SDY_3017	44.6	193	102	5	21	211	21	210	5.04e-47	154
MAMELA_00904	iSF_1195.SF2814	44.6	193	102	5	21	211	21	210	5.04e-47	154
MAMELA_00904	iSSON_1240.SSON_2957	44.6	193	102	5	21	211	21	210	7.12e-47	154
MAMELA_00904	STM_v1_0.STM2974	44.6	193	102	5	21	211	21	210	2.84e-46	152
MAMELA_00904	iYL1228.KPN_03151	43.0	193	105	4	21	211	21	210	1.28e-44	148
MAMELA_00904	iCN900.CD630_00450	39.7	214	127	2	1	212	1	214	7.41e-44	146
MAMELA_00908	iML1515.b4092	29.2	267	147	14	1	247	3	247	6.00e-18	80.1
MAMELA_00914	iJN1463.PP_1384	51.3	454	218	2	18	471	15	465	3.43e-144	421
MAMELA_00915	iML1515.b0462	60.6	259	101	1	1	258	781	1039	4.47e-107	333
MAMELA_00915	STM_v1_0.STM3391	62.7	255	94	1	1	254	780	1034	2.04e-105	328
MAMELA_00915	iYL1228.KPN_03673	62.0	255	96	1	1	254	779	1033	1.50e-104	326
MAMELA_00915	iML1515.b2470	62.0	255	97	0	1	255	779	1033	1.17e-102	321
MAMELA_00915	iSF_1195.SF2512	62.0	255	97	0	1	255	779	1033	1.17e-102	321
MAMELA_00915	iSSON_1240.SSON_2550	62.0	255	97	0	1	255	779	1033	1.17e-102	321
MAMELA_00915	iSDY_1059.SDY_2654	61.6	255	98	0	1	255	779	1033	2.27e-102	320
MAMELA_00915	iML1515.b3266	60.9	253	98	1	1	252	780	1032	6.28e-100	313
MAMELA_00915	iJN1463.PP_1385	57.9	259	109	0	1	259	779	1037	2.15e-99	312
MAMELA_00915	iSF_1195.SF3597	58.8	255	104	1	1	254	56	310	2.95e-105	308
MAMELA_00922	iAF987.Gmet_1105	73.2	657	176	0	1	657	1	657	0.0	931
MAMELA_00928	iAF987.Gmet_1104	63.4	358	130	1	1	358	1	357	5.86e-159	449
MAMELA_00931	iAF987.Gmet_0503	72.3	548	152	0	1	548	1	548	1.44e-288	793
MAMELA_00934	iAF987.Gmet_0043	28.5	267	156	9	709	965	154	395	4.37e-13	72.8
MAMELA_00935	iAF987.Gmet_0916	74.0	292	76	0	1	292	1	292	1.68e-160	448
MAMELA_00938	iAF987.Gmet_0043	31.0	229	147	4	134	354	41	266	3.26e-23	100
MAMELA_00939	iAF987.Gmet_0069	40.5	111	63	2	4	112	5	114	2.06e-20	83.6
MAMELA_00941	iAF987.Gmet_0069	29.7	118	77	2	235	348	3	118	1.19e-08	55.5
MAMELA_00941	iAF987.Gmet_1706	27.7	112	79	1	237	348	3	112	3.98e-07	50.8
MAMELA_00949	iCN900.CD630_02510	52.7	431	203	1	6	436	8	437	5.01e-147	425
MAMELA_00964	iSynCJ816.SGL_RS10930	27.8	475	308	13	9	459	7	470	8.51e-42	159
MAMELA_00964	iEK1008.Rv0684	26.0	530	329	12	8	499	9	513	7.82e-41	156
MAMELA_00964	iSynCJ816.SGL_RS17200	27.6	478	312	10	6	458	2	470	5.06e-37	145
MAMELA_00968	iAF987.Gmet_0069	33.6	107	62	3	12	112	5	108	1.22e-08	55.5
MAMELA_00970	iAF987.Gmet_0069	34.8	115	72	3	602	714	5	118	6.22e-12	67.0
MAMELA_00971	iAF987.Gmet_0069	32.0	297	188	4	280	562	5	301	7.83e-44	158
MAMELA_00972	iAF987.Gmet_1914	38.6	101	61	1	6	106	3	102	1.73e-15	70.9
MAMELA_00973	iEK1008.Rv2388c	33.9	109	66	2	181	288	117	220	1.99e-06	48.9
MAMELA_00974	iAF987.Gmet_1300	63.7	377	137	0	1	377	1	377	6.93e-177	496
MAMELA_00979	iAF987.Gmet_1035	72.6	332	91	0	1	332	1	332	5.89e-168	470
MAMELA_00980	iAF987.Gmet_1034	78.8	420	88	1	1	419	1	420	1.48e-251	689
MAMELA_00981	iAF987.Gmet_1113	59.7	479	187	4	1	477	1	475	3.50e-206	578
MAMELA_00981	iSynCJ816.SGL_RS09725	55.6	480	206	3	1	479	1	474	1.62e-189	536
MAMELA_00982	iAF987.Gmet_1112	54.4	182	79	2	1	180	1	180	4.28e-69	207
MAMELA_00983	iAF987.Gmet_1111	57.4	237	100	1	1	237	1	236	1.60e-102	296
MAMELA_00984	iAF987.Gmet_1110	61.5	550	212	0	1	550	1	550	1.68e-257	716
MAMELA_00985	iSynCJ816.SGL_RS09760	53.7	149	69	0	51	199	15	163	5.35e-56	175
MAMELA_00985	iAF987.Gmet_1109	50.9	159	77	1	50	207	25	183	3.05e-52	166
MAMELA_00988	iEK1008.Rv0125	30.4	336	161	12	37	340	24	318	7.11e-25	105
MAMELA_00989	iCN900.CD630_21240	26.0	200	140	4	89	281	99	297	1.65e-09	57.4
MAMELA_00993	iAF692.Mbar_A2125	32.2	270	162	7	6	261	2	264	1.81e-35	128
MAMELA_00994	iJN1463.PP_3426	24.8	1110	693	30	28	1082	22	1044	2.87e-63	233
MAMELA_00994	iAF987.Gmet_3509	23.4	1083	716	24	31	1079	27	1029	1.11e-58	219
MAMELA_00995	iML1515.b0463	27.0	355	236	8	20	354	23	374	4.86e-17	81.3
MAMELA_00995	iSSON_1240.SSON_0450	27.0	355	236	8	20	354	23	374	4.86e-17	81.3
MAMELA_00995	iSDY_1059.SDY_0456	27.0	355	236	8	20	354	23	374	8.84e-17	80.5
MAMELA_00995	iSF_1195.SF0408	26.8	355	237	8	20	354	23	374	3.93e-16	78.6
MAMELA_00995	STM_v1_0.STM3390	27.5	356	233	10	20	354	22	373	1.63e-15	76.6
MAMELA_00997	iAF987.Gmet_0956	80.7	886	170	1	1	885	1	886	0.0	1499
MAMELA_00999	iAF987.Gmet_0043	23.7	299	173	9	231	519	13	266	1.32e-07	53.9
