POIJGH_00845	iJN1463.PP_1805	31.6	316	176	10	4	290	319	623	2.57e-34	133
POIJGH_00845	iCN718.ABAYE_RS18875	30.5	298	176	7	3	285	280	561	2.33e-33	130
POIJGH_00847	iHN637.CLJU_RS16795	33.1	356	226	7	1	352	1	348	2.32e-61	200
POIJGH_00847	iAF692.Mbar_A0052	34.7	334	200	8	1	325	1	325	1.59e-57	190
POIJGH_00849	iJN1463.PP_1803	31.7	328	198	8	7	326	6	315	9.05e-36	131
POIJGH_00850	iML1515.b2047	39.5	185	103	6	1	177	273	456	1.27e-28	110
POIJGH_00850	STM_v1_0.STM2082	36.5	200	106	5	1	183	279	474	1.32e-27	107
POIJGH_00851	iJN1463.PP_1805	38.1	653	358	14	3	622	34	673	2.26e-124	382
POIJGH_00851	iCN718.ABAYE_RS18875	43.8	432	232	5	154	577	144	572	9.68e-115	355
POIJGH_00854	iEK1008.Rv3265c	24.3	259	155	4	21	244	1	253	1.79e-13	69.3
POIJGH_00855	iAM_Pc455.PCYB_122070	30.3	99	62	3	94	185	50	148	4.81e-05	43.5
POIJGH_00858	iAF987.Gmet_1162	59.2	282	114	1	1	282	1	281	3.66e-111	322
POIJGH_00859	iYO844.BSU10270	40.0	493	283	2	1	481	1	492	7.10e-115	347
POIJGH_00860	iYO844.BSU24170	53.5	409	171	7	46	452	2	393	1.69e-137	400
POIJGH_00861	iAF987.Gmet_1750	47.6	42	21	1	2	43	200	240	9.75e-05	39.3
POIJGH_00862	iEK1008.Rv0503c	40.0	55	31	1	45	97	60	114	6.41e-04	39.3
POIJGH_00863	iCHOv1.100765125	29.2	226	102	11	45	225	133	345	2.44e-12	65.9
POIJGH_00864	iAF987.Gmet_1914	28.6	84	60	0	98	181	3	86	1.32e-08	53.9
POIJGH_00865	iAF987.Gmet_3262	55.9	118	52	0	167	284	138	255	5.71e-42	144
POIJGH_00868	iAF987.Gmet_1238	28.1	263	168	8	17	277	2	245	1.11e-16	79.7
POIJGH_00878	iAF692.Mbar_A3252	47.2	424	213	5	5	426	3	417	5.67e-124	366
POIJGH_00879	iAF692.Mbar_A3252	40.6	434	245	6	8	438	3	426	1.21e-100	306
POIJGH_00885	iAF987.Gmet_1914	39.6	111	66	1	5	115	4	113	2.47e-17	83.6
POIJGH_00885	iAF987.Gmet_1919	36.2	105	67	0	1	105	1	105	6.05e-15	75.5
POIJGH_00888	iJN1463.PP_5136	28.4	514	336	10	21	520	41	536	8.48e-41	155
POIJGH_00889	iLJ478.TM0421	46.0	350	169	4	8	352	9	343	3.66e-99	297
POIJGH_00889	iYS854.USA300HOU_RS05485	42.1	347	189	6	5	350	7	342	4.75e-90	274
POIJGH_00889	iJN1463.PP_1484	46.0	315	145	4	8	319	10	302	1.59e-88	269
POIJGH_00890	iJN1463.PP_5135	28.6	311	200	11	28	322	25	329	3.32e-23	97.8
POIJGH_00892	iAF987.Gmet_2999	30.9	110	75	1	14	123	2	110	1.04e-07	54.3
POIJGH_00892	iAF987.Gmet_1914	34.4	125	76	3	20	143	2	121	1.34e-07	54.3
POIJGH_00892	iAF987.Gmet_0043	25.9	247	150	8	463	701	45	266	1.08e-06	51.6
POIJGH_00892	iAF987.Gmet_1919	24.2	198	140	4	22	212	5	199	1.26e-06	50.8
POIJGH_00893	iAF987.Gmet_1914	29.2	113	78	1	18	130	3	113	5.75e-12	61.2
POIJGH_00908	iAF987.Gmet_3245	40.9	462	264	6	14	475	6	458	3.63e-113	341
POIJGH_00908	iYO844.BSU28680	40.2	465	270	6	10	474	2	458	1.14e-105	322
POIJGH_00915	iAF987.Gmet_1826	50.5	194	93	2	1	194	1	191	3.03e-61	188
POIJGH_00916	iAF987.Gmet_1827	55.0	593	253	6	1	591	1	581	1.90e-226	639
POIJGH_00918	iYS854.USA300HOU_RS06875	39.6	96	58	0	5	100	5	100	2.73e-20	80.9
POIJGH_00919	iAF987.Gmet_1428	55.7	395	173	2	1	394	1	394	4.60e-155	443
POIJGH_00920	iAF987.Gmet_1629	54.8	436	195	1	1	436	1	434	1.71e-164	469
POIJGH_00922	iAF987.Gmet_1844	57.2	332	142	0	5	336	6	337	2.57e-138	396
POIJGH_00923	iAF987.Gmet_1845	63.5	200	73	0	1	200	1	200	8.87e-90	262
POIJGH_00925	iIS312.TCDM_00278	44.4	374	200	3	57	427	156	524	4.09e-102	314
POIJGH_00932	iMM1415.21672	30.2	162	101	4	1	152	1	160	1.95e-14	67.0
POIJGH_00932	iAT_PLT_636.7001	29.6	162	102	4	1	152	1	160	5.42e-13	63.2
POIJGH_00932	iPC815.YPO3064	31.8	132	80	3	6	130	5	133	3.76e-13	62.8
POIJGH_00932	iYL1228.KPN_02814	29.9	137	86	3	4	133	2	135	7.24e-13	62.0
POIJGH_00933	iAF692.Mbar_A0211	30.0	416	266	10	25	419	21	432	1.79e-49	173
POIJGH_00933	iAF987.Gmet_1825	33.8	346	209	8	44	374	39	379	1.37e-47	168
POIJGH_00933	iAF692.Mbar_A2986	29.2	418	267	12	23	419	24	433	3.82e-45	161
POIJGH_00934	iLJ478.TM1139	51.7	232	105	3	15	245	13	238	1.47e-73	224
POIJGH_00934	iAF987.Gmet_1819	50.2	243	110	3	7	244	2	238	1.08e-72	222
POIJGH_00936	iML1515.b0925	31.4	456	265	8	135	547	147	597	5.40e-65	223
POIJGH_00939	iJN1463.PP_1674	32.4	170	110	3	3	169	14	181	2.92e-20	84.0
POIJGH_00940	iAF987.Gmet_1790	42.1	133	77	0	3	135	15	147	2.71e-28	108
POIJGH_00943	iAF692.Mbar_A2215	51.6	244	116	1	7	248	13	256	1.94e-88	264
POIJGH_00943	iLJ478.TM1165	55.5	236	103	2	4	238	9	243	3.05e-87	261
POIJGH_00944	iLJ478.TM1164	43.7	567	280	11	2	540	3	558	1.12e-132	397
POIJGH_00944	iAF692.Mbar_A2214	41.2	573	297	11	1	536	1	570	1.97e-119	363
POIJGH_00947	iHN637.CLJU_RS03480	44.8	58	23	3	285	342	2	50	1.26e-05	47.0
POIJGH_00947	iHN637.CLJU_RS08485	40.3	67	31	2	279	345	5	62	1.26e-05	47.0
POIJGH_00947	iCN900.CD630_33140	39.3	61	28	3	285	345	6	57	2.75e-04	42.7
POIJGH_00947	iLJ478.TM1217	50.0	38	16	1	288	322	52	89	4.07e-04	42.4
POIJGH_00949	iML1515.b2205	34.6	208	126	9	298	503	6	205	9.41e-23	96.7
POIJGH_00949	iSbBS512_1146.SbBS512_E0736	34.6	208	126	9	298	503	6	205	9.41e-23	96.7
POIJGH_00949	iSDY_1059.SDY_0873	34.6	208	126	9	298	503	6	205	9.41e-23	96.7
POIJGH_00949	iSF_1195.SF2289	34.6	208	126	9	298	503	6	205	9.41e-23	96.7
POIJGH_00949	iSSON_1240.SSON_2263	34.6	208	126	9	298	503	6	205	9.41e-23	96.7
POIJGH_00954	iAF987.Gmet_0069	39.0	308	173	6	10	310	2	301	2.88e-59	192
POIJGH_00960	iMM1415.18477	43.5	85	39	3	3	80	65	147	2.06e-13	63.2
POIJGH_00960	iAT_PLT_636.5052	42.4	85	40	3	3	80	65	147	2.87e-13	62.8
POIJGH_00961	iCN900.CD630_01880	37.4	302	180	6	6	303	10	306	9.51e-64	203
POIJGH_00962	iSDY_1059.SDY_1505	28.9	180	91	5	3	145	10	189	1.02e-12	63.5
POIJGH_00962	iML1515.b1768	28.3	180	92	5	3	145	4	183	4.79e-12	61.6
POIJGH_00962	iSSON_1240.SSON_1387	28.3	180	92	5	3	145	10	189	5.16e-12	61.6
POIJGH_00962	iPC815.YPO2160	26.8	213	117	6	1	174	1	213	4.91e-12	61.6
POIJGH_00962	iSbBS512_1146.SbBS512_E2023	28.3	180	92	5	3	145	4	183	6.62e-12	61.2
POIJGH_00962	iSF_1195.SF1455	26.7	180	95	4	3	145	10	189	1.88e-11	60.1
POIJGH_00966	iEK1008.Rv3536c	27.5	204	142	4	72	275	56	253	2.75e-14	71.2
POIJGH_00967	iAF987.Gmet_2729	44.3	88	49	0	7	94	6	93	1.62e-19	75.5
POIJGH_00968	iYL1228.KPN_02758	47.4	667	342	5	10	670	8	671	4.95e-202	583
POIJGH_00968	iML1515.b2411	47.8	665	338	5	10	668	8	669	9.91e-202	582
POIJGH_00968	STM_v1_0.STM2427	47.7	665	339	5	10	668	8	669	5.63e-201	580
POIJGH_00968	iSSON_1240.SSON_2500	47.7	665	339	5	10	668	8	669	5.63e-201	580
POIJGH_00968	iSDY_1059.SDY_2608	47.5	665	340	5	10	668	8	669	3.20e-200	578
POIJGH_00968	iSF_1195.SF2466	47.7	665	339	5	10	668	8	669	6.41e-200	578
POIJGH_00968	iYS854.USA300HOU_RS10340	44.5	663	354	3	8	665	6	659	2.22e-191	556
POIJGH_00974	iAF987.Gmet_1036	65.0	160	56	0	2	161	1	160	4.52e-72	213
POIJGH_00975	iSynCJ816.SGL_RS10930	43.5	681	382	3	9	688	10	688	5.98e-195	566
POIJGH_00975	iEK1008.Rv0684	41.4	695	390	6	5	687	9	698	3.95e-187	547
POIJGH_00976	iJN1463.PP_5347	48.7	468	232	5	11	477	2	462	6.21e-151	438
POIJGH_00976	iHN637.CLJU_RS20745	50.7	448	212	6	12	456	3	444	1.81e-149	434
POIJGH_00976	iYO844.BSU14860	47.4	485	237	9	8	481	3	480	2.12e-138	426
POIJGH_00976	iYO844.BSU24340	47.2	449	229	5	11	456	2	445	3.42e-145	423
POIJGH_00976	iSynCJ816.SGL_RS13980	50.6	447	214	5	12	456	4	445	3.37e-142	415
POIJGH_00976	iAF692.Mbar_A1587	49.1	446	215	7	13	454	4	441	1.68e-140	412
POIJGH_00976	iAF987.Gmet_0984	48.9	444	219	6	13	454	4	441	5.33e-138	404
POIJGH_00976	iAT_PLT_636.56922	46.4	450	235	4	9	456	47	492	7.20e-134	403
POIJGH_00976	iNF517.LLMG_RS08930	46.3	445	232	4	12	453	3	443	1.86e-135	398
POIJGH_00976	iMM1415.18563	44.3	485	258	7	4	481	31	510	6.69e-127	397
POIJGH_00976	iCHOv1.100771229	45.7	455	241	4	6	458	40	490	2.83e-131	396
POIJGH_00976	iNF517.LLMG_RS03310	44.8	480	249	8	11	481	1	473	4.39e-127	396
POIJGH_00976	iMM1415.72039	46.0	448	236	4	11	456	45	488	4.00e-131	396
POIJGH_00976	iCHOv1.100758970	44.3	485	258	7	4	481	62	541	3.11e-126	395
POIJGH_00977	iJN1463.PP_5346	29.8	600	369	15	33	613	2	568	5.17e-59	208
POIJGH_00978	iML1515.b1856	41.6	113	65	1	189	300	295	407	2.83e-20	90.1
POIJGH_00978	iAF987.Gmet_3012	43.4	106	59	1	187	291	29	134	6.05e-19	82.8
POIJGH_00980	iAF987.Gmet_0952	48.6	393	201	1	8	399	1	393	7.14e-120	353
POIJGH_00983	iAF987.Gmet_1252	64.4	233	83	0	9	241	6	238	1.63e-100	291
POIJGH_00983	iSynCJ816.SGL_RS12175	62.5	232	87	0	9	240	3	234	1.59e-98	286
POIJGH_00983	iHN637.CLJU_RS06400	64.5	231	80	1	9	239	6	234	8.27e-98	285
POIJGH_00983	iYO844.BSU16510	60.1	238	94	1	5	241	2	239	4.68e-93	273
POIJGH_00983	iCN900.CD630_21380	60.9	235	89	2	5	239	2	233	5.92e-90	265
POIJGH_00985	iAF987.Gmet_1254	54.1	231	106	0	4	234	4	234	6.91e-85	252
POIJGH_00985	iCN900.CD630_21360	51.9	231	111	0	4	234	9	239	1.41e-81	243
POIJGH_00985	iHN637.CLJU_RS06410	51.1	231	113	0	4	234	20	250	5.72e-81	242
POIJGH_00985	iYO844.BSU16530	48.0	229	119	0	6	234	28	256	1.35e-75	229
POIJGH_00986	iAF987.Gmet_1255	43.2	271	143	2	7	267	2	271	2.82e-58	186
POIJGH_00987	iSynCJ816.SGL_RS05125	32.3	99	47	3	8	104	24	104	1.43e-05	46.6
POIJGH_00987	iAF987.Gmet_2444	41.5	53	31	0	2	54	21	73	7.85e-05	44.3
POIJGH_00987	iAF692.Mbar_A0589	29.0	131	62	3	8	138	6	105	7.76e-05	44.3
POIJGH_00988	iAF692.Mbar_A0187	71.2	806	226	1	3	802	7	812	0.0	1092
POIJGH_00991	iAF987.Gmet_2848	64.8	315	109	2	1	314	1	314	2.94e-142	403
POIJGH_00993	iAF987.Gmet_2849	47.5	265	135	3	2	264	4	266	6.23e-75	229
POIJGH_00996	iCN900.CD630_20200	53.5	867	392	7	1	859	1	864	3.86e-313	881
POIJGH_01003	iAF987.Gmet_2727	39.1	110	60	1	122	231	291	393	1.61e-16	77.4
POIJGH_01004	iCHOv1.100771278	40.2	361	212	2	12	368	46	406	1.07e-85	265
POIJGH_01004	iMM1415.11611	40.4	361	211	2	12	368	46	406	5.99e-85	263
POIJGH_01008	iYL1228.KPN_00842	26.8	213	138	8	79	286	78	277	4.08e-09	56.2
POIJGH_01008	iYL1228.KPN_01622	26.7	251	168	7	63	299	47	295	1.42e-07	51.6
POIJGH_01009	iEK1008.Rv3262	26.2	202	105	5	10	198	260	430	1.57e-06	47.8
POIJGH_01009	iYS854.USA300HOU_RS04360	28.3	166	79	6	1	164	1	128	8.14e-07	47.4
POIJGH_01013	iEK1008.Rv3592	26.7	60	44	0	11	70	11	70	1.22e-04	38.1
POIJGH_01014	iYS854.USA300HOU_RS01735	25.6	215	122	11	13	208	26	221	1.33e-06	48.5
POIJGH_01015	iAF692.Mbar_A0083	28.6	112	74	3	84	193	73	180	5.28e-04	39.7
POIJGH_01017	iYO844.BSU37320	27.9	179	120	4	2	175	200	374	7.37e-06	47.4
POIJGH_01019	iML1515.b3943	46.2	288	149	3	1	282	1	288	2.12e-76	234
POIJGH_01024	iAF987.Gmet_1600	44.3	300	166	1	1	300	1	299	5.93e-81	247
POIJGH_01024	iPC815.YPO1598	42.7	309	176	1	1	309	1	308	3.24e-75	233
POIJGH_01024	iYO844.BSU15900	42.0	317	179	2	1	315	1	314	3.30e-74	230
POIJGH_01024	STM_v1_0.STM1194	43.9	289	161	1	1	289	1	288	2.93e-73	228
POIJGH_01024	iML1515.b1092	44.3	289	160	1	1	289	1	288	8.28e-73	226
POIJGH_01024	iSbBS512_1146.SbBS512_E2232	44.3	289	160	1	1	289	1	288	8.28e-73	226
POIJGH_01024	iSSON_1240.SSON_1112	43.9	289	161	1	1	289	1	288	2.64e-71	223
POIJGH_01025	iAF987.Gmet_1601	58.7	247	101	1	1	247	1	246	2.08e-87	259
POIJGH_01025	iYS854.USA300HOU_RS06185	55.8	242	107	0	6	247	3	244	1.13e-81	244
POIJGH_01025	iHN637.CLJU_RS20765	53.3	242	113	0	6	247	7	248	7.36e-81	242
POIJGH_01025	iYO844.BSU15910	53.5	245	114	0	3	247	2	246	5.60e-80	240
POIJGH_01025	iCN900.CD630_11820	51.8	247	119	0	1	247	2	248	8.74e-80	239
POIJGH_01025	iLJ478.TM1724	53.0	249	108	3	1	245	1	244	2.10e-77	233
POIJGH_01026	iML1515.b1094	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iYL1228.KPN_01092	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iJN1463.PP_1915	59.7	72	29	0	2	73	3	74	1.27e-21	79.7
POIJGH_01026	STM_v1_0.STM1196	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iSbBS512_1146.SbBS512_E2230	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iSDY_1059.SDY_2056	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iSF_1195.SF1098	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iSSON_1240.SSON_1114	63.4	71	26	0	2	72	3	73	1.27e-21	79.7
POIJGH_01026	iPC815.YPO1600	62.0	71	27	0	2	72	3	73	3.62e-21	78.6
POIJGH_01026	iHN637.CLJU_RS06285	58.0	69	29	0	5	73	4	72	4.10e-20	75.9
POIJGH_01027	iAF987.Gmet_1603	55.0	409	184	0	7	415	2	410	5.46e-161	459
POIJGH_01027	iJN1463.PP_1916	56.4	408	178	0	7	414	4	411	2.92e-159	454
POIJGH_01027	iSynCJ816.SGL_RS05665	53.3	409	191	0	6	414	6	414	2.07e-157	450
POIJGH_01027	STM_v1_0.STM1197	54.3	411	187	1	6	415	3	413	7.54e-157	448
POIJGH_01027	iYO844.BSU11340	54.6	412	186	1	6	417	3	413	1.52e-156	447
POIJGH_01027	iYL1228.KPN_01093	53.3	411	191	1	6	415	3	413	7.06e-155	443
POIJGH_01027	iHN637.CLJU_RS20760	52.9	410	192	1	5	414	1	409	9.67e-155	443
POIJGH_01027	iML1515.b1095	53.3	411	191	1	6	415	3	413	2.01e-154	442
POIJGH_01027	iSF_1195.SF1099	53.3	411	191	1	6	415	3	413	2.01e-154	442
POIJGH_01027	iSSON_1240.SSON_1115	53.3	411	191	1	6	415	3	413	2.85e-154	442
POIJGH_01027	iSDY_1059.SDY_2055	53.3	411	191	1	6	415	3	413	5.73e-154	441
POIJGH_01027	iSbBS512_1146.SbBS512_E2229	53.0	411	192	1	6	415	3	413	6.60e-153	438
POIJGH_01027	iPC815.YPO1601	53.3	411	191	1	6	415	3	413	9.36e-153	438
POIJGH_01027	iCN900.CD630_11840	53.2	410	192	0	5	414	1	410	7.89e-149	428
POIJGH_01027	iYS854.USA300HOU_RS04880	52.5	408	193	1	7	414	5	411	9.05e-146	420
POIJGH_01028	iAF987.Gmet_1604	55.8	147	65	0	3	149	2	148	5.24e-55	169
POIJGH_01029	iAF987.Gmet_1605	69.6	415	126	0	1	415	1	415	1.84e-208	579
POIJGH_01030	iAF987.Gmet_1622	74.1	143	37	0	13	155	3	145	7.18e-77	225
POIJGH_01031	iHN637.CLJU_RS00895	34.0	106	56	5	51	149	4	102	2.04e-04	40.0
POIJGH_01032	iAF987.Gmet_1625	55.6	216	90	1	1	210	1	216	4.89e-77	230
POIJGH_01033	iAF987.Gmet_1626	70.6	398	116	1	1	398	1	397	1.65e-203	565
POIJGH_01034	iAF987.Gmet_1627	66.0	153	52	0	1	153	1	153	1.14e-68	204
POIJGH_01034	iHN637.CLJU_RS10825	66.2	148	50	0	6	153	5	152	3.56e-67	200
POIJGH_01034	iCN900.CD630_16970	57.6	151	64	0	4	154	2	152	6.49e-63	189
POIJGH_01034	iYS854.USA300HOU_RS09385	60.4	149	59	0	6	154	4	152	1.28e-60	184
POIJGH_01036	iSynCJ816.SGL_RS09430	25.8	128	95	0	1	128	1	128	1.29e-07	50.4
POIJGH_01037	iJN1463.PP_0065	41.5	458	262	4	1	453	1	457	6.13e-111	334
POIJGH_01037	iPC815.YPO0239	39.0	451	268	5	1	445	1	450	2.27e-102	312
POIJGH_01037	iML1515.b3290	39.5	451	266	5	1	445	1	450	2.26e-99	305
POIJGH_01037	iSbBS512_1146.SbBS512_E3674	39.5	451	266	5	1	445	1	450	2.26e-99	305
POIJGH_01037	iSDY_1059.SDY_3466	39.5	451	266	5	1	445	1	450	2.26e-99	305
POIJGH_01037	iSF_1195.SF3321	39.5	451	266	5	1	445	1	450	2.26e-99	305
POIJGH_01037	iSSON_1240.SSON_3430	39.5	451	266	5	1	445	1	450	2.26e-99	305
POIJGH_01037	iYL1228.KPN_03690	39.0	451	268	5	1	445	1	450	3.18e-99	304
POIJGH_01037	STM_v1_0.STM3409	39.2	451	267	5	1	445	1	450	1.26e-98	303
POIJGH_01038	iAF692.Mbar_A3429	47.5	444	219	4	42	481	48	481	3.02e-134	396
POIJGH_01038	iAF692.Mbar_A3423	45.5	483	256	4	1	483	1	476	3.41e-134	395
POIJGH_01038	iPC815.YPO3762	43.7	487	266	6	1	483	1	483	3.65e-127	378
POIJGH_01038	iML1515.b3849	43.1	487	269	6	1	483	1	483	1.17e-125	374
POIJGH_01038	STM_v1_0.STM3986	43.3	487	268	6	1	483	1	483	1.17e-125	374
POIJGH_01038	iSbBS512_1146.SbBS512_E4319	43.1	487	269	6	1	483	1	483	1.17e-125	374
POIJGH_01038	iSDY_1059.SDY_3896	43.1	487	269	6	1	483	1	483	1.17e-125	374
POIJGH_01038	iSF_1195.SF3925	43.1	487	269	6	1	483	1	483	1.17e-125	374
POIJGH_01038	iSSON_1240.SSON_4022	43.1	487	269	6	1	483	1	483	1.17e-125	374
POIJGH_01038	iYL1228.KPN_04343	46.7	430	223	5	58	483	36	463	1.27e-122	365
POIJGH_01043	iAF987.Gmet_1038	49.6	395	195	1	6	400	6	396	2.14e-120	355
POIJGH_01043	iAF987.Gmet_0336	45.1	406	216	3	1	406	1	399	1.06e-114	340
POIJGH_01046	iAF987.Gmet_3544	61.3	300	115	1	12	310	2	301	1.98e-120	347
POIJGH_01046	iAF692.Mbar_A1865	54.2	301	138	0	10	310	1	301	1.09e-107	315
POIJGH_01050	iCN900.CD630_31950	32.8	960	462	13	1	931	1	806	2.08e-164	501
POIJGH_01053	iAF692.Mbar_A1837	41.2	221	119	3	6	218	1	218	1.69e-54	174
POIJGH_01053	iAF692.Mbar_A2989	38.9	229	136	2	6	232	1	227	2.86e-52	168
POIJGH_01054	iAF987.Gmet_3200	41.6	214	122	2	1	213	1	212	1.53e-51	165
POIJGH_01055	iAF987.Gmet_3199	68.3	417	132	0	1	417	1	417	6.24e-196	548
POIJGH_01062	iSbBS512_1146.SbBS512_E4050	38.6	101	58	2	7	103	9	109	7.66e-17	79.3
POIJGH_01062	iSSON_1240.SSON_3782	38.6	101	58	2	7	103	9	109	7.66e-17	79.3
POIJGH_01062	iYO844.BSU35550	41.9	93	50	2	3	91	5	97	1.85e-15	74.3
POIJGH_01062	iYS854.USA300HOU_RS01340	33.3	117	72	2	5	115	3	119	2.14e-14	73.2
POIJGH_01065	iYO844.BSU30410	22.8	149	95	3	242	378	293	433	5.88e-06	49.3
POIJGH_01066	iCN900.CD630_19470	41.1	219	125	3	6	221	10	227	3.75e-53	170
POIJGH_01066	iJN1463.PP_4210	38.2	233	136	3	1	228	1	230	4.82e-44	155
POIJGH_01066	iYO844.BSU30420	39.6	212	122	2	13	221	15	223	6.02e-47	154
POIJGH_01068	iAF987.Gmet_3241	60.9	23	9	0	156	178	3	25	2.75e-06	42.4
POIJGH_01069	iJN1463.PP_2703	40.3	412	229	7	16	421	23	423	2.97e-80	254
POIJGH_01069	iJN1463.PP_3666	37.5	416	254	4	23	433	29	443	3.14e-79	251
POIJGH_01069	STM_v1_0.STM0689	38.9	406	243	4	21	424	17	419	6.67e-79	250
POIJGH_01072	iAF987.Gmet_1953	48.7	119	60	1	46	164	81	198	2.41e-30	109
POIJGH_01075	iHN637.CLJU_RS07210	55.3	561	240	1	2	551	31	591	9.67e-227	657
POIJGH_01075	iLJ478.TM0010	58.1	563	220	5	1	550	1	560	1.99e-226	655
POIJGH_01075	iCN900.CD630_34060	54.9	563	241	2	2	551	31	593	5.43e-218	635
POIJGH_01075	iAF987.Gmet_2080	54.3	530	241	1	10	539	30	558	7.90e-208	609
POIJGH_01076	iAF987.Gmet_1110	36.4	77	48	1	28	103	21	97	7.87e-09	52.0
POIJGH_01077	iHN637.CLJU_RS07215	47.0	149	79	0	15	163	9	157	2.25e-48	153
POIJGH_01077	iCN900.CD630_34050	46.2	145	78	0	19	163	14	158	7.44e-43	139
POIJGH_01077	iLJ478.TM0012	47.1	138	72	1	27	163	35	172	1.03e-42	139
POIJGH_01080	iAF987.Gmet_0177	32.6	451	297	7	4	450	3	450	1.65e-61	215
POIJGH_01080	iYO844.BSU08090	33.0	427	268	10	9	426	3	420	3.08e-60	211
POIJGH_01080	iAF987.Gmet_2764	37.3	467	261	12	7	450	6	463	5.62e-58	206
POIJGH_01080	iYO844.BSU24060	31.2	462	296	10	6	450	4	460	1.24e-56	202
POIJGH_01080	iHN637.CLJU_RS18515	30.5	449	300	5	9	451	3	445	1.69e-56	201
POIJGH_01080	iSynCJ816.SGL_RS02780	31.3	469	300	12	1	450	1	466	2.59e-54	195
POIJGH_01080	iYO844.BSU14610	33.0	446	284	11	8	445	11	449	3.24e-54	195
POIJGH_01080	iCN900.CD630_00390	32.0	450	294	7	4	451	121	560	2.67e-53	195
POIJGH_01084	iAM_Pf480.PF3D7_1115700	28.9	270	93	8	125	368	263	459	5.34e-19	88.2
POIJGH_01084	iAM_Pf480.PF3D7_1115300	28.5	270	94	8	125	368	261	457	1.28e-18	87.0
POIJGH_01084	iAM_Pv461.PVX_091415	27.9	269	111	9	125	375	266	469	3.15e-18	85.9
POIJGH_01084	iAM_Pc455.PCYB_092170	27.0	267	98	7	127	368	268	462	3.36e-16	79.7
POIJGH_01085	STM_v1_0.STM3002	24.9	193	111	8	47	211	60	246	6.45e-08	52.0
POIJGH_01090	iAF987.Gmet_1914	32.1	81	55	0	1	81	1	81	2.40e-08	50.4
POIJGH_01094	iAF987.Gmet_1919	38.2	110	66	2	4	113	4	111	4.04e-16	76.6
POIJGH_01097	iML1515.b1022	43.8	432	214	7	5	428	28	438	4.72e-116	346
POIJGH_01098	iYS854.USA300HOU_RS14490	23.5	238	155	4	60	297	72	282	3.22e-13	70.5
POIJGH_01102	iCHOv1.100751551	30.1	143	80	4	55	187	211	343	9.58e-09	58.5
POIJGH_01102	iAT_PLT_636.10846	30.1	143	80	4	55	187	333	465	1.02e-08	58.5
POIJGH_01102	iMM1415.23984	30.1	143	80	4	55	187	386	518	1.05e-08	58.5
POIJGH_01102	iCHOv1.100752813	27.1	140	87	3	84	218	129	258	4.07e-08	56.6
POIJGH_01102	iMM1415.110855	25.7	140	89	3	84	218	132	261	1.21e-07	55.1
POIJGH_01103	iMM1415.11431	30.6	160	93	7	22	175	2	149	3.66e-10	55.5
POIJGH_01107	iAF987.Gmet_2941	52.6	684	323	1	3	686	2	684	1.96e-248	702
POIJGH_01108	iAF987.Gmet_2942	79.4	287	59	0	1	287	1	287	1.33e-178	493
POIJGH_01110	iAF987.Gmet_1770	54.1	429	190	1	3	431	1	422	2.64e-168	478
POIJGH_01111	iAF987.Gmet_1769	60.8	306	119	1	1	305	1	306	7.86e-128	366
POIJGH_01112	iAF987.Gmet_1768	63.7	157	57	0	7	163	8	164	6.35e-68	204
POIJGH_01112	iCN900.CD630_25950	55.6	171	76	0	7	177	7	177	5.16e-62	189
POIJGH_01113	iJN1463.PP_5306	36.2	218	122	4	26	241	100	302	4.59e-27	105
POIJGH_01113	iPC815.YPO0682	34.7	216	130	3	26	241	127	331	3.91e-26	103
POIJGH_01113	iYL1228.KPN_03426	37.6	221	115	6	27	241	14	217	1.94e-26	102
POIJGH_01113	STM_v1_0.STM3159	37.0	219	119	7	27	241	19	222	8.42e-26	100
POIJGH_01113	iML1515.b3006	35.3	218	124	5	27	241	19	222	1.18e-25	100
POIJGH_01113	iSDY_1059.SDY_3067	35.3	218	124	5	27	241	19	222	1.18e-25	100
POIJGH_01113	iSF_1195.SF3051	35.3	218	124	5	27	241	19	222	1.18e-25	100
POIJGH_01113	iSSON_1240.SSON_3149	35.3	218	124	5	27	241	19	222	1.18e-25	100
POIJGH_01113	iSbBS512_1146.SbBS512_E3434	36.4	220	119	7	27	241	19	222	2.30e-25	99.8
POIJGH_01114	iJN1463.PP_5307	39.8	118	70	1	16	132	17	134	1.00e-20	81.6
POIJGH_01114	iPC815.YPO0683	37.1	124	78	0	9	132	10	133	1.61e-19	78.6
POIJGH_01114	iYL1228.KPN_03425	33.3	132	88	0	3	134	4	135	4.32e-19	77.4
POIJGH_01114	STM_v1_0.STM3158	34.1	132	87	0	3	134	4	135	1.21e-18	76.3
POIJGH_01117	iAF987.Gmet_2727	33.6	107	71	0	94	200	292	398	2.48e-12	64.3
POIJGH_01121	iML1515.b3614	31.8	217	145	2	80	296	26	239	2.19e-33	124
POIJGH_01122	iCN900.CD630_30650	37.6	266	163	2	3	266	240	504	3.01e-58	193
