NFPMJA_00609	iJN1463.PP_0964	35.4	432	261	6	1	427	1	419	3.32e-78	248
NFPMJA_00609	iYO844.BSU36760	35.0	428	266	6	1	427	1	417	2.79e-77	246
NFPMJA_00609	iPC815.YPO3569	36.0	430	259	7	1	427	1	417	1.97e-76	243
NFPMJA_00609	iEK1008.Rv1315	36.0	428	260	6	2	428	3	417	7.34e-76	242
NFPMJA_00609	STM_v1_0.STM3307	35.8	430	259	5	1	427	1	416	1.50e-75	241
NFPMJA_00609	iSynCJ816.SGL_RS13460	34.2	424	267	6	6	427	19	432	4.97e-75	240
NFPMJA_00609	iML1515.b3189	36.0	430	258	5	1	427	1	416	4.18e-75	240
NFPMJA_00609	iSbBS512_1146.SbBS512_E3581	36.0	430	258	5	1	427	1	416	4.18e-75	240
NFPMJA_00609	iSF_1195.SF3229	36.0	430	258	5	1	427	1	416	4.18e-75	240
NFPMJA_00609	iSSON_1240.SSON_3337	36.0	430	258	5	1	427	1	416	4.18e-75	240
NFPMJA_00609	iSDY_1059.SDY_3370	35.8	430	259	5	1	427	1	416	1.64e-74	238
NFPMJA_00609	iIT341.HP0648	33.3	432	270	5	1	427	1	419	3.53e-74	238
NFPMJA_00609	iYL1228.KPN_03599	35.1	430	262	7	1	427	1	416	3.25e-74	238
NFPMJA_00609	iHN637.CLJU_RS20680	33.8	429	269	7	1	427	1	416	7.25e-73	234
NFPMJA_00609	iYS854.USA300HOU_RS11340	33.6	429	273	6	1	427	1	419	7.44e-73	234
NFPMJA_00609	iAF987.Gmet_0382	34.9	427	266	6	1	427	1	415	1.86e-72	233
NFPMJA_00609	iNF517.LLMG_RS02630	34.2	430	269	6	1	427	1	419	4.70e-72	232
NFPMJA_00610	iYO844.BSU35550	29.5	105	70	2	4	104	5	109	2.74e-05	44.7
NFPMJA_00610	iEK1008.Rv2957	30.1	113	75	3	1	109	20	132	7.32e-04	40.4
NFPMJA_00611	iEK1008.Rv3265c	28.1	235	130	11	34	245	27	245	2.37e-13	68.9
NFPMJA_00616	iSynCJ816.SGL_RS14820	30.4	112	76	2	86	195	98	209	6.64e-09	57.8
NFPMJA_00618	iYS854.USA300HOU_RS10410	32.0	490	316	8	32	518	35	510	8.18e-69	229
NFPMJA_00623	iSynCJ816.SGL_RS13580	38.1	84	51	1	311	393	292	375	1.40e-06	50.8
NFPMJA_00625	iYL1228.KPN_00020	38.5	312	185	2	1	311	1	306	1.01e-66	211
NFPMJA_00625	iSDY_1059.SDY_0047	38.7	313	184	3	1	311	1	307	1.48e-66	211
NFPMJA_00625	iML1515.b0025	38.3	313	185	3	1	311	1	307	8.29e-66	209
NFPMJA_00625	iSbBS512_1146.SbBS512_E0029	38.3	313	185	3	1	311	1	307	8.29e-66	209
NFPMJA_00625	iSF_1195.SF0021	38.3	313	185	3	1	311	1	307	8.29e-66	209
NFPMJA_00625	iSSON_1240.SSON_0030	38.3	313	185	3	1	311	1	307	8.29e-66	209
NFPMJA_00625	iAF987.Gmet_1388	38.1	312	187	2	1	312	1	306	4.27e-65	207
NFPMJA_00625	STM_v1_0.STM0045	37.8	312	187	2	1	311	1	306	1.80e-64	205
NFPMJA_00625	iJN1463.PP_0602	36.8	315	192	2	1	314	1	309	8.00e-64	204
NFPMJA_00625	iPC815.YPO0474	36.9	312	190	2	1	311	1	306	6.30e-62	199
NFPMJA_00628	iAF987.Gmet_2999	31.9	116	77	1	4	117	10	125	5.06e-16	75.5
NFPMJA_00628	iAF987.Gmet_0069	32.8	122	74	3	3	118	4	123	3.32e-15	72.8
NFPMJA_00628	iAF987.Gmet_1706	34.2	117	73	2	4	118	3	117	4.90e-15	72.4
NFPMJA_00635	iAF987.Gmet_0992	43.9	253	138	2	1	249	127	379	9.26e-57	185
NFPMJA_00635	iCN900.CD630_12790	39.8	254	145	3	1	249	131	381	6.49e-51	170
NFPMJA_00636	iHN637.CLJU_RS06515	50.7	142	69	1	1	141	1	142	3.24e-41	138
NFPMJA_00636	iAF987.Gmet_1952	50.4	131	65	0	2	132	11	141	5.48e-37	127
NFPMJA_00636	iCN900.CD630_13270	42.9	170	96	1	1	169	1	170	4.82e-37	127
NFPMJA_00639	iAF987.Gmet_1919	39.8	123	74	0	12	134	5	127	1.27e-21	95.5
NFPMJA_00639	iAF987.Gmet_1914	31.5	130	89	0	10	139	2	131	2.88e-18	86.7
NFPMJA_00640	iAF987.Gmet_0043	26.4	231	147	8	742	954	48	273	1.15e-08	58.5
NFPMJA_00642	iAF987.Gmet_0043	26.7	258	178	4	192	440	11	266	4.82e-18	86.3
NFPMJA_00644	iAF987.Gmet_3329	36.9	149	92	2	1	148	1	148	1.55e-26	97.8
NFPMJA_00645	iAF987.Gmet_3320	28.1	456	289	8	6	428	2	451	7.28e-45	162
NFPMJA_00645	iAF987.Gmet_1113	31.7	460	262	16	8	426	4	452	2.02e-43	158
NFPMJA_00645	iSynCJ816.SGL_RS09725	27.5	451	290	14	8	426	4	449	4.56e-39	146
NFPMJA_00646	iAF987.Gmet_3319	27.8	230	133	8	14	211	14	242	3.37e-17	79.3
NFPMJA_00647	iAF987.Gmet_3431	44.0	275	150	2	2	272	5	279	3.08e-74	228
NFPMJA_00648	iAF987.Gmet_3430	32.5	295	183	6	58	348	56	338	3.35e-46	160
NFPMJA_00653	iAF987.Gmet_1986	37.8	45	27	1	1	45	1	44	7.43e-04	35.4
NFPMJA_00655	iAF987.Gmet_2559	48.4	188	97	0	383	570	346	533	5.06e-58	203
NFPMJA_00655	iAF987.Gmet_0018	45.5	233	113	1	339	571	252	470	2.18e-57	199
NFPMJA_00657	iHN637.CLJU_RS10465	35.1	356	225	3	61	411	280	634	2.59e-70	237
NFPMJA_00658	iAF987.Gmet_0091	28.9	287	176	7	23	295	44	316	3.93e-25	102
NFPMJA_00658	STM_v1_0.STM2401	27.1	292	203	6	13	303	21	303	3.81e-23	96.7
NFPMJA_00663	iEK1008.Rv3265c	29.0	245	137	9	21	237	1	236	1.19e-17	82.0
NFPMJA_00663	iSbBS512_1146.SbBS512_E4050	24.5	216	151	4	17	232	6	209	3.37e-16	78.2
NFPMJA_00663	iSSON_1240.SSON_3782	24.5	216	151	4	17	232	6	209	3.37e-16	78.2
NFPMJA_00664	iIS312.TCDM_01819	39.2	255	149	4	209	458	548	801	5.04e-47	173
NFPMJA_00667	iAF987.Gmet_3535	31.6	386	245	11	88	464	7	382	7.72e-33	128
NFPMJA_00670	iAF987.Gmet_1238	35.3	238	150	3	60	296	31	265	2.99e-42	147
NFPMJA_00671	iEK1008.Rv0125	28.2	309	179	11	67	364	58	334	2.17e-19	88.2
NFPMJA_00672	iPC815.YPO2512	35.5	220	138	3	37	254	24	241	4.21e-34	123
NFPMJA_00672	STM_v1_0.STM0830	34.9	218	139	2	39	254	26	242	6.05e-34	123
NFPMJA_00672	iML1515.b0811	34.4	218	140	2	39	254	26	242	8.49e-34	122
NFPMJA_00672	iSDY_1059.SDY_0785	34.4	218	140	2	39	254	26	242	8.49e-34	122
NFPMJA_00672	iSF_1195.SF0762	34.4	218	140	2	39	254	26	242	8.49e-34	122
NFPMJA_00672	iSSON_1240.SSON_0791	34.4	218	140	2	39	254	26	242	8.49e-34	122
NFPMJA_00672	iSbBS512_1146.SbBS512_E2537	34.4	218	140	2	39	254	26	242	2.35e-33	121
NFPMJA_00672	iYL1228.KPN_00840	34.1	217	140	2	40	254	27	242	6.90e-32	117
NFPMJA_00672	iPC815.YPO1351	30.8	221	144	4	40	254	23	240	1.35e-29	111
NFPMJA_00676	iML1515.b3057	47.5	259	128	3	1	252	4	261	1.90e-71	220
NFPMJA_00676	STM_v1_0.STM3205	48.3	259	126	4	1	252	5	262	1.96e-71	220
NFPMJA_00676	iSSON_1240.SSON_3194	47.5	259	128	3	1	252	4	261	1.90e-71	220
NFPMJA_00676	iSbBS512_1146.SbBS512_E3488	47.5	259	128	3	1	252	4	261	2.69e-71	219
NFPMJA_00676	iSF_1195.SF3098	47.5	259	128	3	1	252	4	261	2.69e-71	219
NFPMJA_00676	iYL1228.KPN_03461	47.9	257	126	4	3	252	6	261	1.23e-69	215
NFPMJA_00684	iAF987.Gmet_1033	64.7	34	11	1	1	33	1	34	3.55e-09	46.6
NFPMJA_00685	iAF987.Gmet_0949	41.0	166	88	2	14	175	5	164	1.80e-31	112
NFPMJA_00686	iAF987.Gmet_0948	47.3	607	303	9	6	605	2	598	1.13e-175	511
NFPMJA_00688	iHN637.CLJU_RS09915	25.8	709	387	25	33	712	3	601	5.46e-51	187
NFPMJA_00688	iHN637.CLJU_RS09865	25.5	702	398	22	33	712	3	601	1.53e-46	174
NFPMJA_00689	iAF987.Gmet_1755	30.1	113	63	4	1	99	1	111	3.82e-11	56.6
NFPMJA_00689	STM_v1_0.STM2064	31.7	101	60	3	2	93	7	107	2.00e-10	55.5
NFPMJA_00689	iHN637.CLJU_RS03475	35.4	99	52	4	9	97	14	110	2.51e-10	55.1
NFPMJA_00689	STM_v1_0.STM1385	27.8	97	58	2	10	96	58	152	4.42e-09	52.4
NFPMJA_00690	iAF987.Gmet_1567	31.9	69	45	2	1	67	1	69	3.70e-09	47.4
NFPMJA_00690	iJN1463.PP_5105	29.9	67	46	1	1	67	27	92	1.70e-08	46.2
NFPMJA_00690	iAF987.Gmet_2933	25.4	67	48	1	1	67	1	65	3.81e-08	44.7
NFPMJA_00690	iSynCJ816.SGL_RS13810	31.1	61	42	0	7	67	11	71	4.35e-08	44.7
NFPMJA_00692	iAF987.Gmet_0301	25.9	166	112	6	127	285	19	180	1.50e-04	43.5
NFPMJA_00692	iAF987.Gmet_0337	28.2	117	78	3	127	240	19	132	1.50e-04	43.5
NFPMJA_00693	iSynCJ816.SGL_RS17400	28.9	263	174	5	5	257	3	262	2.24e-25	107
NFPMJA_00693	iEK1008.Rv3264c	28.5	312	194	10	5	307	8	299	4.37e-23	98.2
NFPMJA_00695	iJN1463.PP_2152	30.6	242	134	9	17	238	3	230	2.03e-10	58.9
NFPMJA_00695	iNF517.LLMG_RS00415	27.1	255	148	9	17	247	38	278	4.42e-09	55.5
NFPMJA_00695	iEK1008.Rv0317c	26.6	252	134	9	20	241	13	243	6.83e-09	54.7
NFPMJA_00697	iYS854.USA300HOU_RS07440	54.1	427	195	1	5	430	4	430	3.99e-169	481
NFPMJA_00698	iAF987.Gmet_1377	33.2	268	149	9	529	792	455	696	5.90e-20	94.7
NFPMJA_00704	iHN637.CLJU_RS10540	41.4	401	230	4	14	414	9	404	7.49e-96	293
NFPMJA_00704	iYO844.BSU39370	40.1	416	242	4	8	423	9	417	4.75e-95	291
NFPMJA_00708	iSynCJ816.SGL_RS10570	30.3	271	178	5	80	346	108	371	3.17e-27	114
NFPMJA_00712	iHN637.CLJU_RS10465	41.3	75	43	1	618	691	562	636	5.91e-11	65.5
NFPMJA_00719	iAF987.Gmet_0922	54.6	152	69	0	4	155	332	483	7.20e-52	171
NFPMJA_00721	iSynCJ816.SGL_RS17040	27.3	139	93	3	326	459	329	464	7.17e-07	52.4
NFPMJA_00722	iAF987.Gmet_2350	34.3	370	228	4	10	377	9	365	8.87e-62	203
NFPMJA_00724	iAF987.Gmet_3235	35.9	262	157	5	7	261	256	513	1.16e-30	119
NFPMJA_00725	iAF987.Gmet_0189	63.1	317	117	0	1	317	1	317	6.35e-147	416
NFPMJA_00725	iSynCJ816.SGL_RS09590	61.0	313	118	1	9	317	8	320	1.55e-138	395
NFPMJA_00725	iHN637.CLJU_RS15750	58.0	314	132	0	5	318	2	315	1.57e-130	374
NFPMJA_00726	iAF987.Gmet_3356	54.1	429	193	1	1	429	1	425	4.86e-163	465
NFPMJA_00726	iSynCJ816.SGL_RS13390	55.4	415	181	1	4	418	10	420	9.80e-157	449
NFPMJA_00726	iYO844.BSU28120	55.6	419	181	1	5	423	6	419	1.44e-155	446
NFPMJA_00726	iYS854.USA300HOU_RS08830	53.5	428	194	1	1	428	1	423	2.52e-153	441
NFPMJA_00726	iJN1463.PP_4784	52.2	425	198	2	4	427	2	422	1.30e-150	434
NFPMJA_00726	iYL1228.KPN_00169	53.8	416	187	2	4	418	2	413	5.07e-150	432
NFPMJA_00726	iPC815.YPO3389	53.4	421	191	2	4	423	2	418	7.19e-150	432
NFPMJA_00726	iML1515.b0154	54.2	415	185	2	4	417	2	412	1.02e-149	431
NFPMJA_00726	iSSON_1240.SSON_0166	54.0	415	186	2	4	417	2	412	2.90e-149	430
NFPMJA_00726	iSbBS512_1146.SbBS512_E0146	54.0	415	186	2	4	417	2	412	1.17e-148	429
NFPMJA_00726	iSDY_1059.SDY_0170	54.0	415	186	2	4	417	2	412	1.66e-148	428
NFPMJA_00726	iSF_1195.SF0146	53.7	415	187	2	4	417	2	412	4.72e-148	427
NFPMJA_00726	STM_v1_0.STM0202	53.3	415	189	2	4	417	2	412	2.19e-146	423
NFPMJA_00726	iHN637.CLJU_RS02195	51.2	420	201	2	5	423	2	418	2.34e-145	420
NFPMJA_00727	iYS854.USA300HOU_RS08170	27.5	182	108	8	26	206	194	352	3.73e-12	63.9
NFPMJA_00730	iAF692.Mbar_A0187	58.6	828	291	9	16	828	25	815	1.33e-313	879
NFPMJA_00731	iML1515.b1285	30.5	131	82	4	26	152	111	236	6.45e-06	46.2
NFPMJA_00738	iAF692.Mbar_A2049	28.3	339	218	13	69	399	52	373	6.90e-28	113
NFPMJA_00742	iJN1463.PP_2408	30.2	414	248	10	34	428	21	412	6.45e-16	79.0
NFPMJA_00743	iAF987.Gmet_3508	35.3	368	218	6	43	410	69	416	3.48e-57	193
NFPMJA_00744	iJN1463.PP_2410	53.7	1075	468	6	1	1073	1	1047	0.0	1032
NFPMJA_00744	iJN1463.PP_0043	53.3	1069	470	5	1	1068	1	1041	0.0	1026
NFPMJA_00750	iSynCJ816.SGL_RS14820	27.6	366	217	14	4	346	2	342	3.80e-24	104
NFPMJA_00751	iNF517.LLMG_RS09290	32.3	198	125	2	9	197	3	200	4.85e-29	107
NFPMJA_00754	iAF987.Gmet_2355	38.4	357	168	4	3	334	7	336	1.75e-31	120
NFPMJA_00755	iML1515.b1069	27.3	443	305	10	17	448	15	451	1.78e-28	118
NFPMJA_00755	iSbBS512_1146.SbBS512_E2257	27.3	443	305	10	17	448	15	451	2.40e-28	117
NFPMJA_00755	iSF_1195.SF1075	27.3	443	305	10	17	448	15	451	2.40e-28	117
NFPMJA_00755	iSSON_1240.SSON_1089	27.3	443	305	10	17	448	15	451	2.40e-28	117
NFPMJA_00755	iJN1463.PP_0601	27.3	370	263	5	17	381	15	383	5.95e-28	116
NFPMJA_00755	iSDY_1059.SDY_2083	27.3	443	305	10	17	448	15	451	5.90e-28	116
NFPMJA_00756	iMM1415.22273	28.3	230	164	1	6	235	27	255	1.95e-21	96.3
NFPMJA_00756	iCHOv1.100766805	27.1	192	140	0	44	235	7	198	3.75e-19	89.0
NFPMJA_00760	iHN637.CLJU_RS03460	43.5	147	83	0	20	166	13	159	6.57e-41	134
NFPMJA_00760	iAF987.Gmet_3351	42.7	150	86	0	13	162	18	167	5.32e-40	132
NFPMJA_00760	iLJ478.TM0012	46.1	141	75	1	26	165	35	175	1.16e-39	132
NFPMJA_00760	iLJ478.TM1424	43.7	151	85	0	10	160	2	152	1.16e-39	131
NFPMJA_00761	iLJ478.TM0010	59.2	573	223	5	10	575	3	571	8.08e-242	679
NFPMJA_00761	iAF987.Gmet_3350	54.5	572	249	2	14	579	6	572	2.52e-229	647
NFPMJA_00761	iCN900.CD630_34060	52.1	601	273	6	8	598	31	626	3.43e-221	627
NFPMJA_00761	iHN637.CLJU_RS07210	56.1	544	221	3	46	579	70	605	9.11e-221	626
NFPMJA_00762	iAF692.Mbar_A0227	45.3	428	218	7	91	507	44	466	2.29e-100	327
NFPMJA_00762	iAF987.Gmet_3023	39.4	518	258	14	103	580	163	664	9.12e-93	313
NFPMJA_00767	iAF987.Gmet_3091	31.6	291	142	15	23	308	47	285	7.87e-21	92.0
NFPMJA_00767	iIT341.HP1461	30.6	294	144	17	25	316	60	295	6.98e-18	83.6
NFPMJA_00771	iYS854.USA300HOU_RS06130	32.8	262	163	6	74	324	8	267	1.20e-32	134
NFPMJA_00774	iML1515.b0957	33.3	117	70	5	251	361	220	334	4.41e-06	47.8
NFPMJA_00774	iSbBS512_1146.SbBS512_E2359	33.3	117	70	5	251	361	220	334	4.41e-06	47.8
NFPMJA_00774	iSDY_1059.SDY_0930	33.3	117	70	5	251	361	224	338	4.46e-06	47.8
NFPMJA_00774	iSF_1195.SF0957	33.3	117	70	5	251	361	222	336	4.44e-06	47.8
NFPMJA_00774	iSSON_1240.SSON_0961	33.3	117	70	5	251	361	220	334	4.41e-06	47.8
NFPMJA_00774	iAF987.Gmet_1832	30.4	115	71	3	251	363	412	519	7.63e-06	47.4
NFPMJA_00774	iYL1228.KPN_00986	30.8	117	73	5	251	361	230	344	3.32e-05	45.1
NFPMJA_00774	iPC815.YPO1435	32.5	120	67	6	251	361	227	341	7.74e-05	43.9
NFPMJA_00777	iYS854.USA300HOU_RS05000	29.8	449	312	3	3	449	10	457	4.50e-58	197
NFPMJA_00777	iJN1463.PP_4471	29.0	428	299	3	26	449	53	479	5.27e-56	192
NFPMJA_00777	iYO844.BSU13300	28.7	425	301	2	26	449	25	448	5.68e-55	189
NFPMJA_00777	iSynCJ816.SGL_RS06105	39.9	326	181	5	130	446	139	458	1.03e-54	188
NFPMJA_00800	iAF692.Mbar_A0086	55.2	210	90	2	5	211	3	211	6.80e-75	224
NFPMJA_00800	iAF987.Gmet_0647	51.7	211	99	2	5	212	3	213	1.12e-68	209
NFPMJA_00801	iSynCJ816.SGL_RS14930	45.7	254	122	3	1	245	29	275	9.94e-74	225
NFPMJA_00801	iSynCJ816.SGL_RS14865	47.6	246	127	2	5	249	9	253	7.93e-72	219
NFPMJA_00801	iSynCJ816.SGL_RS16015	42.2	251	139	3	1	245	22	272	4.70e-65	203
NFPMJA_00811	iAF987.Gmet_0117	54.8	361	161	1	1	359	1	361	1.46e-147	421
NFPMJA_00812	iEK1008.Rv3703c	29.7	236	119	6	73	265	193	424	1.09e-22	96.3
NFPMJA_00813	iJN1463.PP_4215	30.3	304	148	12	1254	1536	41	301	9.90e-24	103
NFPMJA_00814	iAM_Pv461.PVX_001880	32.7	110	58	4	346	447	439	540	9.81e-04	41.2
NFPMJA_00815	iYO844.BSU15730	43.5	239	130	2	15	252	74	308	8.19e-61	194
NFPMJA_00815	iAF987.Gmet_3339	39.4	251	146	1	1	251	62	306	3.88e-57	184
NFPMJA_00817	iAF987.Gmet_2999	34.1	173	106	2	1	166	4	175	2.42e-22	96.3
NFPMJA_00817	iAF987.Gmet_0043	26.5	260	169	5	113	350	7	266	4.24e-19	88.2
NFPMJA_00818	iAF987.Gmet_0043	34.8	270	164	4	202	460	5	273	4.64e-33	131
NFPMJA_00821	iSbBS512_1146.SbBS512_E0599	35.3	484	268	9	5	481	8	453	2.35e-81	266
NFPMJA_00821	iSSON_1240.SSON_0604	35.3	484	268	9	5	481	8	453	4.61e-81	266
NFPMJA_00821	iML1515.b0650	35.1	484	269	9	5	481	8	453	1.26e-80	265
NFPMJA_00821	STM_v1_0.STM0659	34.1	484	274	8	5	481	8	453	2.66e-80	264
NFPMJA_00827	iAF987.Gmet_1377	26.7	468	288	14	274	733	286	706	8.28e-23	103
NFPMJA_00840	iAF987.Gmet_0700	27.4	241	146	7	308	543	208	424	6.60e-08	55.8
NFPMJA_00841	iCN900.CD630_20840	28.4	394	224	16	33	393	10	378	1.31e-34	132
NFPMJA_00848	iMM904.YBR161W	37.3	177	91	2	453	624	56	217	3.48e-24	105
NFPMJA_00848	iMM904.YPL057C	37.9	174	88	2	456	624	52	210	1.32e-22	101
NFPMJA_00848	iMM904.YLR189C	24.9	445	267	16	6	412	744	1159	1.08e-19	95.5
NFPMJA_00854	iYO844.BSU21920	22.6	371	238	11	4	353	7	349	7.51e-14	72.0
NFPMJA_00854	iCN900.CD630_27250	23.7	316	219	7	4	316	3	299	7.12e-13	68.9
NFPMJA_00854	iCN900.CD630_13440	22.2	361	251	8	4	353	7	348	7.56e-12	65.9
NFPMJA_00857	iJN1463.PP_4301	31.8	324	216	4	8	327	7	329	3.99e-23	99.4
NFPMJA_00857	iAF692.Mbar_A0175	27.3	337	233	6	9	336	9	342	1.33e-20	92.0
NFPMJA_00859	iYO844.BSU22440	33.1	245	156	5	44	286	84	322	5.12e-39	139
NFPMJA_00859	iAF987.Gmet_1987	34.6	269	169	5	20	286	71	334	1.53e-35	130
NFPMJA_00860	iAF987.Gmet_2999	31.7	104	71	0	5	108	10	113	3.28e-11	63.9
NFPMJA_00862	iAF987.Gmet_0067	55.2	210	94	0	7	216	4	213	1.59e-81	242
NFPMJA_00862	iSynCJ816.SGL_RS09950	53.7	218	99	1	1	216	1	218	1.63e-78	234
NFPMJA_00862	iCN900.CD630_25750	52.5	202	95	1	7	207	4	205	4.93e-76	228
NFPMJA_00862	iYO844.BSU15790	53.6	211	97	1	7	216	4	214	1.16e-75	227
NFPMJA_00863	iYS854.USA300HOU_RS06130	25.1	235	172	4	10	243	344	575	4.64e-10	58.9
NFPMJA_00864	iJN1463.PP_3747	36.8	87	52	2	27	112	19	103	1.44e-10	62.0
NFPMJA_00864	iML1515.b4467	34.4	93	60	1	30	122	22	113	1.41e-09	58.9
NFPMJA_00864	iSynCJ816.SGL_RS04800	34.1	82	54	0	27	108	36	117	4.91e-09	57.4
NFPMJA_00866	iLJ478.TM0156	36.8	321	166	10	16	322	7	304	1.05e-40	149
NFPMJA_00866	iYL1228.KPN_00327	30.1	435	218	13	24	392	59	473	7.49e-39	144
NFPMJA_00866	iYO844.BSU09410	34.4	299	174	7	35	322	50	337	2.19e-38	143
NFPMJA_00866	iYO844.BSU05740	32.3	297	182	6	35	322	44	330	1.12e-37	141
NFPMJA_00866	iYS854.USA300HOU_RS14280	30.6	297	193	4	32	322	47	336	6.40e-36	136
NFPMJA_00868	iJN1463.PP_5366	42.3	461	255	4	1	455	1	456	2.83e-117	351
NFPMJA_00868	iYO844.BSU24060	43.2	472	254	5	4	464	5	473	5.20e-114	343
NFPMJA_00868	iLB1027_lipid.PHATRDRAFT_26432	42.8	467	259	6	4	464	35	499	2.29e-113	342
NFPMJA_00868	iAF987.Gmet_2764	42.9	473	256	5	4	464	6	476	1.44e-111	337
NFPMJA_00868	iCN718.ABAYE_RS09970	43.1	464	260	4	4	465	6	467	4.24e-111	335
NFPMJA_00868	iHN637.CLJU_RS18515	41.6	461	261	6	6	464	3	457	9.72e-108	327
NFPMJA_00868	iJN1463.PP_4187	43.8	470	254	6	4	465	5	472	1.67e-107	327
NFPMJA_00868	iMM904.YFL018C	42.8	472	257	7	5	464	28	498	4.94e-106	323
NFPMJA_00868	iEK1008.Rv0462	44.6	460	246	8	1	456	1	455	7.76e-105	319
NFPMJA_00868	iAT_PLT_636.1738	41.8	457	257	7	5	454	43	497	4.14e-104	319
NFPMJA_00868	iYO844.BSU14610	42.1	463	261	7	5	465	11	468	3.70e-104	318
NFPMJA_00869	iJN1463.PP_1620	35.7	230	143	3	36	264	3	228	7.37e-36	128
NFPMJA_00869	iAF987.Gmet_1419	35.9	237	134	7	36	264	3	229	1.11e-35	128
NFPMJA_00869	STM_v1_0.STM2927	35.2	230	143	4	36	264	3	227	9.31e-34	123
NFPMJA_00869	iLJ478.TM1662	32.3	229	153	1	36	264	3	229	4.37e-33	121
NFPMJA_00869	iPC815.YPO3358	33.9	230	146	3	36	264	4	228	2.10e-31	117
NFPMJA_00869	iML1515.b2744	33.0	230	148	4	36	264	3	227	2.88e-31	116
NFPMJA_00869	iSbBS512_1146.SbBS512_E3130	33.0	230	148	4	36	264	3	227	2.88e-31	116
NFPMJA_00869	iSSON_1240.SSON_2892	33.0	230	148	4	36	264	3	227	2.88e-31	116
NFPMJA_00869	iSDY_1059.SDY_2943	33.0	230	148	4	36	264	3	227	5.64e-31	115
NFPMJA_00870	iJN1463.PP_1872	44.8	391	205	6	29	410	11	399	1.75e-102	309
NFPMJA_00870	iSDY_1059.SDY_2486	40.5	400	227	6	19	409	2	399	5.37e-99	300
NFPMJA_00870	iML1515.b2290	40.5	400	227	6	19	409	2	399	1.07e-98	300
NFPMJA_00870	iSbBS512_1146.SbBS512_E2666	40.5	400	227	6	19	409	2	399	1.07e-98	300
NFPMJA_00870	iSF_1195.SF2366	40.5	400	227	6	19	409	2	399	1.07e-98	300
NFPMJA_00870	iSSON_1240.SSON_2347	40.5	400	227	6	19	409	2	399	1.07e-98	300
NFPMJA_00870	iEK1008.Rv0337c	42.8	400	217	7	24	413	31	428	1.41e-96	295
NFPMJA_00870	iNF517.LLMG_RS00920	41.6	394	219	6	29	413	12	403	2.97e-95	291
NFPMJA_00871	iCN900.CD630_01120	46.8	295	156	1	2	296	1	294	2.05e-83	253
NFPMJA_00871	iLJ478.TM1130	45.4	291	157	2	5	295	2	290	8.43e-76	233
NFPMJA_00871	iCN900.CD630_07150	45.4	295	159	2	1	294	1	294	1.43e-73	228
NFPMJA_00872	iCN900.CD630_01130	60.8	158	62	0	1	158	200	357	3.47e-63	197
NFPMJA_00872	iYO844.BSU24070	54.4	158	72	0	1	158	203	360	1.09e-56	181
NFPMJA_00873	iYS854.USA300HOU_RS03755	27.0	159	97	4	35	184	21	169	2.34e-04	42.7
NFPMJA_00877	iCHOv1.100769585	29.5	146	94	2	19	155	40	185	9.64e-08	51.6
NFPMJA_00877	iMM1415.14711	28.8	146	95	2	19	155	40	185	5.69e-07	49.3
NFPMJA_00883	iYO844.BSU33180	26.4	261	170	9	64	315	58	305	2.79e-16	77.8
NFPMJA_00883	iPC815.YPO3385	29.8	205	130	6	59	257	24	220	1.90e-16	77.8
NFPMJA_00884	iYS854.USA300HOU_RS03500	37.0	230	143	1	11	240	11	238	2.04e-48	160
NFPMJA_00884	iYO844.BSU33290	35.0	234	152	0	6	239	4	237	7.09e-47	157
NFPMJA_00884	iSynCJ816.SGL_RS01940	36.2	229	146	0	11	239	15	243	2.73e-46	155
NFPMJA_00884	iYO844.BSU03820	36.9	236	147	1	5	240	1	234	1.96e-45	152
NFPMJA_00884	iML1515.b0151	34.9	232	151	0	11	242	17	248	4.33e-44	149
NFPMJA_00884	iSF_1195.SF0143	34.9	232	151	0	11	242	17	248	4.33e-44	149
NFPMJA_00884	iSSON_1240.SSON_0163	34.9	232	151	0	11	242	17	248	4.33e-44	149
NFPMJA_00884	iSDY_1059.SDY_0167	34.9	232	151	0	11	242	17	248	6.10e-44	149
NFPMJA_00884	iML1515.b0588	35.7	258	157	5	11	265	15	266	1.01e-43	149
NFPMJA_00884	iSDY_1059.SDY_0519	35.7	258	157	5	11	265	15	266	1.01e-43	149
NFPMJA_00884	iCN900.CD630_28750	33.5	221	147	0	20	240	18	238	1.06e-43	148
NFPMJA_00884	iSbBS512_1146.SbBS512_E0143	34.9	232	151	0	11	242	17	248	1.21e-43	148
NFPMJA_00884	iSF_1195.SF0502	35.7	258	157	5	11	265	15	266	1.42e-43	148
NFPMJA_00884	iSSON_1240.SSON_0539	35.7	258	157	5	11	265	15	266	1.42e-43	148
NFPMJA_00884	iJN1463.PP_2592	38.1	226	138	1	18	243	14	237	2.81e-43	147
NFPMJA_00884	iYL1228.KPN_00166	36.3	226	144	0	17	242	23	248	4.77e-43	147
NFPMJA_00884	STM_v1_0.STM0192	35.8	226	145	0	17	242	23	248	4.77e-43	147
NFPMJA_00884	iPC815.YPO3392	34.9	232	151	0	11	242	16	247	1.30e-42	145
NFPMJA_00884	iSbBS512_1146.SbBS512_E0489	35.3	258	158	5	11	265	15	266	2.19e-42	145
NFPMJA_00885	iAF692.Mbar_A2393	39.2	286	167	3	46	330	76	355	2.09e-57	189
